headline,link,source,region,published_at
"Senior Iranian, Qatari diplomats discuss implementation of U.S.-Iran peace MoU in Doha","https://news.google.com/rss/articles/CBMijgFBVV95cUxNUUNndmxjTzUxSVhWWkhuRjB3Rzd5WGtQWGJOWE16WHhkVFBZc1FGNTdKNGxCZEJpVExwV25WSlR2MW00Z2pUSU5wa1U2SWQyTmMxRVR4Ukl1MVpUSXdFSjNHZ2Z0c0NNX2dzNWtSVXltd0R3ekhVc3dzTl9Nb0laM1ZJS1h2bDZzcVl4TmRB?oc=5","Xinhua","China","1782913290000"
"Iran president says some financial restrictions eased as talks continue","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcXdBYXVzSi1fdnF6akJLSDdLWERLLWtTUTRSblIxVmFSVDZFSGxNT2xsTHlNV0NmdW1pZ1pMaHNzWlpSYVl2OExKYThFUmJScHRhR0l3M1JlakZvTnFVc1lEVnEtdC1OTHRqZGlnSDBjb1owdTBnSTZ4THNtdFdrbUd1bTlZT3dERXNHYktKM2QyTkZPcVBONHA2cnN3bnFRbFNLT1hUanE?oc=5","Dawn","Pakistan","1782911047000"
"Trump Hails Meetings in Qatar on Iran as Talks Set to Continue","https://news.google.com/rss/articles/CBMiswFBVV95cUxQbHJWZUZ0Zm9KX1NlOU91ZTRyMm5Kc1ZfelZ5MUtBSEY3NVFyX1VRT2pGZURpd3hWUmxOMlBxZndFOVYwS0h0Z05GUHdWMlMxU1V1VDkyMTctUlFkcmRJREh4UWpvdWxKN3hXTmtsbUlvTDdST2lSaXhsVy1zUkh4Z2ZqUkNTNlYzdEVVZUxNZHgxaXdNU0h2YnNfcXRoZHF0V3VaWjIxc2pVNVI1Y2dDVlh2NA?oc=5","Bloomberg","Global","1782912407000"
"Trump responds to reports he's considering resuming all-out war with Iran amid denuclearization talks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1ZVm9VeXRkdnBTSnVnNDAxd1N5ejJDUnBiejk4Mi13S09QY0hXZDBTa05LNlRPTDFncnNOWjFUX0QtbWpEU0hjRU8zbmsxdlRVYlN0eHlR?oc=5","Fox News","US","1782913546000"
"Bennett posts graphic of multi-pronged plan for toppling Iran regime that Netanyahu neglected","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOdHlFZUhMV19VdjhkOGphRGluNV9iYmNRaTJ3YWZtMzlvVExTajlBMFBWUmZXeW1hRG8tWmtOTXlNZmtWelo5OWVScWJ5b0NsVWo1dDBGMG1yaEFwWlhfdW53QXJwMUhfQUVCU0dZRXBnY3NYeFFUY1FvR01LQlhrMmxyaUQzR3Rlc3NSTWgzZmZtMkRuNnAwUzF0WGJrZ290LVRyZklibllzSXhKYUlLdmVRcHZPYUpySUtidXpvWHlWZThrOE9hZEpYM0ZkR2E3VllSeTN3?oc=5","The Times of Israel","Israel","1782915995000"
"Qalibaf hails Iran’s World Cup team performance amid US restrictions","https://news.google.com/rss/articles/CBMinwFBVV95cUxOWjg1Mk5HWm9hSDY5NFI4NFQxRmIwSG1NbENxbFNuUlhoLW5nbWV6ZXpOXy15X21PQTVKQ3JTeVNGczUxVTRCell1enh6MElYZ0ZKRjF2YVhDY2ZxS2F0Nnh0Ym5yVExuMm5rajVGS21feW41NkpfbXkyX3BON0d1d0JSYXBUYXRzTEp6RkV0YnpucXRBS1VZMkZBOWxmR0U?oc=5","Press TV","Iran","1782915720000"
"Tehran insists on keeping control over Hormuz, senior Iranian sources say","https://news.google.com/rss/articles/CBMiugFBVV95cUxNRUZwNjlmR1dfenBsTFB0R2tLdmRTZlY2dzhxaUs2aDBMVUloS1dBMzU0TEgxRWk5TUF1NGlBQ0VjOUhtdjExV0tiTzZIWnRya2NLVmRjZVk1TUVVVEVVNUJSb0prV080VHVydGpkdWhvR2dxMWxidENoV056Ty14dDdJQ045WWRDTDZNakdPTmFKWEY4MFMxZHpQSExfMVFWSE0zSHBkMWI5NW1zRjJyQS1rQXZSY2ZTMmc?oc=5","The Times of Israel","Israel","1782914577000"
"Trump Says Iran Talks Were ‘Very Good’","https://news.google.com/rss/articles/CBMilAFBVV95cUxNU0t5OTFKZEo0T2VSVnNTYTcxV2JvTi1qSFc3TUoyR1c3ZGZGTVotejF6WnZMVWlvaFFJRTRUX0JFRTk0RWRDVzBMVE16MkZpZlBWalF1czU5RGw2TkpTU0t4Z3NSRHE0MkwxRWRicWxLcm9UT3BydG5OZUhJWFZfZjkwb09yWGY0Z1BFSS1qRlQ3Zzhp0gGaAUFVX3lxTE9SdVFrNHA1eGs1WUlrYkc3OVdicFlrc1lOY0xjR2YyZ0ZuZG96RVpGRDd6NmlVdFFkbU9JOVIzNzRrZG9wWEZBZjJxWF81c0VuXzVqVzJJZVRKNkUxYkotMDRRcDNIMGtFNlMxOEtDZ0NwYjVIenhzVXRVU1ZVQW1tRmFhUFowVllaM3FBY29LeF9LV1pxc0N5R0E?oc=5","Al Arabiya","Arab","1782914225000"
"Trump says Iran talks were 'very good'","https://news.google.com/rss/articles/CBMiXkFVX3lxTE13V2JLMUtPdmlaWlJRSGZxMnd1UUROS3U2WGFGdFRtRkxyekpjTS11aUFwRk9OUFoybDFCYVE0ZTZDaEJmVWFZQ3dhMnZrN3ZSN2FMOUFTZDk5d21aZGc?oc=5","Arab News","Arab","1782913775000"
"Oil falls as progress in US-Iran talks cools supply concerns","https://news.google.com/rss/articles/CBMimgFBVV95cUxPUFRXa3lRTndxRXJJcGlMMTh3bF9lQ3UwOVpqZ01BV1hBLVprOXZJRFNra051MUJDeFJDQzItRlV4dlNQZUFucFpUWElNMEI0bmI2bGRvUnBERnd6bDRGOTlBMlJGN3JFTFFLTVdrV2NwRGJYMHM2dTdUTXo0c0tneHBLYzNoc0VZcWN1dXF3dGF4TldWMmQ5VVNR?oc=5","Dawn","Pakistan","1782913263000"
"Trump says US 'getting along well' with Iran as both countries hold indirect talks in Qatar","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQklsY3BYc0tIcHJLUkkwY293bHJqeUVUNzdFUm1VdVNyMkNUbzVuTm9nQUoybm5CNEtTU1NzSzczU2dudXViV0ZKakVMZGdsTlVsdzNLNU9raGI3Tkdsc0s4ejN0YklRbzMxVS1XdVl1bW5mS1FKUThNZXRITXlfR09vX0JKUkMtOFUyeDkzWUt5QUNpZHM3VlNmQWMtUlpiWEVJS0ZMb240UTVvYUxGbnh1Q21sQWRwcUwwWV9wZy0?oc=5","Dawn","Pakistan","1782917715000"
"How war on Iran changed the global energy sector forever","https://news.google.com/rss/articles/CBMioAFBVV95cUxPNXpTSVpDcmhMd3lzR1k2alJsMlZlazZyZ3BEWXE3MHI1eHBpN3lvZnczQXZlVTZXdnYzTlAtVXl1WE5icjFvM1B4TVVBU0hCaEliNm8xX1Rnajh0T1UzOVQwOERoSTZDUUJkcGpYWjZTX1lTa01oVEtiY1ZyYlZ6SGQwTi1sQS1QNm11d3Naam1TZjJDVzNqNVFxY01IMVc10gGmAUFVX3lxTE9qWDRaaTNVTEZfUXViLUktRHlsUGMtTnA5X0xqc3JTcl90SURMYmpwS0R0ejRJZEdZNFpoNFk1blZQV3JpODhQaC1WR1dfMG9XSllPNlBnNWtNYkstYXlkazIwcHhqdU9KSk4tYmFhRWVrZWYtNGVxU2plcmZmU21NMlVMdjFKZEhobWVEMkdHYXp3OUZVLXZTSGdRUXN2clNCNUJ3Y3c?oc=5","Al Jazeera","Arab","1782917318000"
"Senior Iranian, Qatari diplomats discuss implementation of U.S.-Iran peace MoU in Doha","https://news.google.com/rss/articles/CBMifEFVX3lxTFBUUzJETFpJV0F4M1VudmNXdlBuSExDZVR2em5xLWFMRGtOaE96ZWJJczJkWUdoNXRlakRaODFGVFhYNVFlZThzUTRoVV96dGpvLVhlZkUwb1RrcFZiNEFXenpDMnU1UzNuS1NpUnJhSllRUGgtVGJndnA2TE4?oc=5","Xinhua","China","1782917115000"
"Iran needs to develop a nuclear weapon to have chance at survival, expert claims","https://news.google.com/rss/articles/CBMiakFVX3lxTE5oYWk2Z3ZJUlhzX0trLVlhMlg0cVU1MGpmaUk4SGVLd0VKV3diZnlhZG9zWlNQMlMyeTBVUWNTWjVBVVZZeFp5RTNyR084RXRyVk5uTW1CRXliVnBOT2kzeDJVNEp5NFZBNWc?oc=5","The Jerusalem Post","Israel","1782916787000"
"Lufthansa, ITA Airways resume flights to and from Ben Gurion after Iran war halt","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOVEd0TTU3ejQtSEF4UlF3QUVTcTRGVTJnOUl5ZldUeUtWYmZrTUNqbGJfQ2NaSzM5Z2oxNU43S0VIUjN4ZzRNd2ZWTDh1dlF4QVd2OEZPYTdDMk00Qm9qUmhjTXl4RDNJNVNjR1dvbl9IRk1Rek5OQUVlcUZPWURuRWNzdkJHVFNFN0tBQkxncHlLdllZR25zZ1hsMlN4Mno5Qkt0MDBoSVZLS1hENWNBbXh6SFlpS1h2RmowbW83aGF0N1E?oc=5","The Times of Israel","Israel","1782916377000"
"Millennium and Point72 gain as hedge funds rebound from Iran war","https://news.google.com/rss/articles/CBMicEFVX3lxTE5oaGxSdGtqOGhjajlYSHZzdjM1RDE0Q1RFNVlwbFN6b2VtSUhoQnhZdkhjLW5iWXNBV3Q0M0p3UEFydTUtTmI1c0dvT015ZWdkb2I3Q0h6TVE3ckZPQkwxY3MybnAtU1Z4bXhwbTVrZmQ?oc=5","Financial Times","Global","1782917977000"
"Trump Praises Iran Talks, Warsh Vows Price Stability, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxQYXlVYmUwR2l5eVNHcVVRUVdQR3c5MFRDVXhMa3BvdkhhVEVrTS0xMGtGODc2VGxKNlpaQndNLVlWWkU4QWJBcm1XUjg4LWtBVTZiVXg4ZlFjT2Z4NGRXa0ZCYV9fQUcxcTNfOFFxSEZXclI4X3ZLMGRLTUtwZjJLUUpBa1V4aDJmWkROUXVNOGlmbGlVZ1diNjYxZlBGUDZQU2RWRWE3WQ?oc=5","Bloomberg","Global","1782916594000"
"Iranian hardliners cut TV interview with chief peace negotiator","https://news.google.com/rss/articles/CBMirwFBVV95cUxPVXBKQ1hHcG95Yk5GX0hZS200YUVUUjV4R3RTV01odUQwUVZkZ0VDSWcxRnhaZEZUZmZNaU92MkxkYmRDclJIM2QyMV8waENpVVgzYklYY3FaVzBfZWoyMlAzZkNjTWR3SDdCUmxQVlFEeG1HQnFGZ1RjWUxHWnlta1BUMWNOaHZQNHo1TzJUYXpfMjF5Q3NFal9KNWRYRGU5MGtTZzBhTk5WcEducWE0?oc=5","The Telegraph","UK","1782916140000"
"How the Iran War Ignited a Clash Between Trump and the Saudi Crown Prince","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNWG1aYlUyeWtjcHRnNzJpcXpTWW9HdEpNVXQ5VnBMZDlPVnpJNnozTEhqVXRHa0h3cVpfWDBsdFZqLTNlTlhXY2VPUkM3Umh0X2FIQ1dPX0JiY2NXb0Zua2NzS0pzUU52b3JmSmluSEROZzBjZlAwR1h6SXBqYXdWOG1XV0tVQmRG?oc=5","The New York Times","US","1782915936000"
"Trump upbeat as US, Iran hold indirect talks in Qatar","https://news.google.com/rss/articles/CBMioAFBVV95cUxOaXB1LUlvMGhBT1BsUGlqWDdnQUU4YTdtWm1TeGVyVVJqS1NUWFRIR3U2MDhVX2F0ZC1KaHFMcTB4R0xxYzg1T2FvOWlTOUZxbDE3Skp0bkU3UlpxdFZmclJWQ0lCT1BLbHp3WkpET0RXMzFudnFORjE5dExhaGpjR3hrX3EtZ1NhWENOMmdseDQ2bW8tLWUwTThCcTJYNXJB?oc=5","France 24","Europe","1782919514000"
"‘Thought They’d Never Be Caught’: The Strike That Killed Iran’s Ali Khamenei","https://news.google.com/rss/articles/CBMi1gFBVV95cUxPSER4RkxxalNoSkpCRWJ3ZUR1Qk1qd2ZNOWZwMnVtZ3ZoRUVjendwcDQ3MjFobV8zYlRoMUlkZ3RuOS1HMlRoWUV1S3dlUms4X1N1RUVqODVYa2wyQ04zR1pLMzY0ZTlDeENCcG5DY0xrNkFjT3FWdElINkdzSjVIR2NvNlBaVE83bW9DVE5nbldQQ1VEdl9MNHVMZzliamhmNXpoOUtmNjhLSDU0Qlhfbk1kcXpqUE5YUFlrQXpDY3M0YnY0b0RnZEdQdTFnSEtZckpkM0J3?oc=5","Asharq Al-Awsat","Arab","1782919718000"
"Iran’s New Leaders Post-Ali Khamenei","https://news.google.com/rss/articles/CBMikgFBVV95cUxNWFFaUFdGcXZNNmF5N3lWNUVMWVp1RnB5MXNub0NDOTdReWl2LWYybmhBZEdCZDBvSDA0WHdqUV9XZTBJVVBzTDhxckl1REx5VUZhQUlnTGlhYVVyZU9jYVFwQUt6UDdFb1c2UzVFdTZqb0VDak52SUVuVExYTGhybGVWV0twM3gxZTJTX2hOSF9OZw?oc=5","Asharq Al-Awsat","Arab","1782918782000"
"US-Israeli attacks damage 44 Iranian scientific centers, causing nearly $2 billion in losses","https://news.google.com/rss/articles/CBMi1gFBVV95cUxQNXFZbWRzQWxnVDM0R1p5ckhyeUt1emdrc1E2by1JbGJoNC1GbFpJQ0swVENFRG5LemtOVi1UWDNQNlh3TlZ6a0VmN1hIdkd5dEh5T0xJR05QZlJzN05uaERvSjZoaTVwaW1KbnBYaGctcmpNVV9WMGo3M1pSSmVycENOMlkxUnRmOHR2NVdQREdRS2lpWUdvMGdhUXNmMm9laXVuSmlRcDNWUlo0Q0RnU2lBejNiSUUyVFBUY0VRX0p0bkswTVQ0U0lUS0x5bUxVZm1SS0ln?oc=5","Press TV","Iran","1782918660000"
"‘Will not leave’: Is Israel killing the US-Iran MOU by staying in Lebanon?","https://news.google.com/rss/articles/CBMirwFBVV95cUxOMG9ibXJWb3YxRUtPMkhHMl9JQTZMcmktX3RWZ1o3eG5xdm9FS01GZmVuc3phbE11UkNDek1SOHhPSkJYazJSakh4MVZsSm9aOC1JSVZweWZwa1ZHNU9rU2tuTFp1MVVibFhDMGtYMGFiRDdYZUF0djlDaXVaazNQUHN4SUNfN1B6M2xHVjhmRU5tUnBJTDdRZlpsWFVsdzlWX0U0OFZqa21xU25qb21R0gG0AUFVX3lxTE96d3NjMklQcXdpQy1ISHRUaDFSYmNlYTU5S2N1Smx4cm9zT0txVkVnSjJMTUZHbXJfb2YzWW4zYXg1cXdrdGhwVlg2ZXlxWkNUWDRpakpmUS13aTN1QkZ5ODFTdXd2cnRWM0VtYjZnMUotSFdMWDJoRjV2TXVmOHlDZEJMbjljRWRHMlhyVEJlU0t6Y0xOcTF0eDlnaHotalNlUlVxSGY3SnZHR0hKOEtpdmdHMw?oc=5","Al Jazeera","Arab","1782918626000"
"US said weighing pulling troops from Saudi Arabia amid major tensions with Riyadh over Iran war","https://news.google.com/rss/articles/CBMi2AFBVV95cUxPdVpXU0FIUWNHd1NwVFZjWHljTEc0aU92aWZCY0tONE9iZU91eWtjTGhfcVdVZHgxZFFPMlhSVVZKZzRyQzBqbEloSU5maHJzUldqUTlNX1FkMGhKSkM1NXd1aTUyTXRqV1JFT25fdnN4cGdKVFJ6MERXb0dKV2VfWnowc3RjMUlUMzZNYmtOcVdSZVByX21lZEljNGxSa1ppMkZ4UUhUbkNRYzBIY250ck5tSXRzdGRNZERCalhCTkl1NjhVYVZVQnVyb3gyN0FvdGRFNHo0TVI?oc=5","The Times of Israel","Israel","1782918317000"
"Qatari emir meets U.S. envoys on Iran negotiations, regional developments","https://news.google.com/rss/articles/CBMifEFVX3lxTE1qODUzN3hnMGhrSF9TVG1rdzV2MFoxUDFxSmRuVGVOd1R1aHJ6LXlac21Ib0xISTBRZDdGbnVXMEZvTDk5bGstWERPRUJNVk9oTGxzUmoyUUxwN3NMUWtzcXJVZzMtM0Z5MG1WVVdNeTlkUGNucktQUE0ySDM?oc=5","Xinhua","China","1782917730000"
"US stock market reacts to US-Iran uncertainty","https://news.google.com/rss/articles/CBMihgFBVV95cUxNVmw4M19nZVZxeDdtM25KdzJmeE9Rd0l5d0JGZWl4ektBT0l4ZXBKM295bEpzbUFaaUhXTDJiMm91WVFzQUZ4dmk2LTVNSGJOSjNOS1BGazBZenR3TExmYjVqZTA0WG1sUHBDY1J0TjU3MDZFLXVGNVJxS21yX0lCRWpINGZrdw?oc=5","Dawn","Pakistan","1782917167000"
"US and Iran enter technical talks to secure peace deal, shipping restart","https://news.google.com/rss/articles/CBMibkFVX3lxTFAwSUJVVmtTQVoydnR5RTJ4aEs4QnE1S25SdE1GdE5CcU4xS3hxX0VRSUx5UHYzRmpFOWRTN29LWlVLOXNYeWVtblh4eHdrbkZISmJWQ1QzRHJiVmFJUW1NV3hWRTZxcmF2ZnBieXBn?oc=5","CGTN","China","1782917060000"
"Iranian media: Iran has demanded the release of $3 billion of its assets in exchange for any progress in the talks process.","https://news.google.com/rss/articles/CBMibkFVX3lxTE01RDY0cXl1eDlSNjZtQm9NRFpIdmlZTDlYd21ZVkk0WjRKX1FUaE42dGVpeW81Q3o3enJ6S2pwUDNPS2NlVzRtUXo1bDd3ZS1HLW92RGRtMlVIcTFfQWhMNmxaOVRHNkRpbnhkTTJR?oc=5","CGTN","China","1782916363000"
"China urges US to lift sanctions on Iran, implement Islamabad MoU","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQWEtaTG51OGJlcDdjbmFFTGhKY1JtU3FmME0xSHVYTDlJbXpJaW9wVURWcnYxeVlORE84V1JoSnQwTjRDU016ZjdJLXNzRHRjVjRfdWtKcHlnMS11MTlBcDV0LUtiYVhNVTJGMzZ3ZjRudmxFYjlqUncxdUhOQUFrVUhpNmRZOGhQeWkzb25lRnFCSEdIQndkQXRncEtOUEtoYmhVcXBXdDctUQ?oc=5","Press TV","Iran","1782920880000"
"World leaders, top officials head to Tehran for funeral of martyred Leader Ayatollah Khamenei","https://news.google.com/rss/articles/CBMi1wFBVV95cUxQTF9IVld6aWQ5Wm9YeEd1YmNnWFZULWhVVU93aFBYV29iQnVKRUstbnlrYXBGVjFtZmVadmtGNnBnRVZXZjRLamptbkNOUURRV3FNSDNEeUlDTWRRNWxSSHNnaXlET3gzb0QtY0h1anRGZGpGYTJnTjJ1Y0NBM3hmalJfNGtGVFBTWnBDbHl5RkF1MHotcU5CMVl3MHVBWkZxdjJQSlc4Vjdhd3lCallQNWVfRDU1dllTNXlHRUw2bFdabUVNUV9kaVpJcE1wbmRwNnZKN183dw?oc=5","Press TV","Iran","1782920760000"
"US and Iran Enter Technical Talks to Secure Peace Deal, Shipping Restart","https://news.google.com/rss/articles/CBMirgFBVV95cUxOaDlyN1dSRGpWX1FoTjlKSDZ3VXVDOU8xNnRvVDY3NU0xem9ySmN4UkZSMm13ZmRPNjB2d3E5Z3pGeVE4SGxFQkZiZS1GaV9FVEJLWUtaR0kzYm1SX2FvdHR4Nk1qbTBHQnVPU3Jpa1g3aWtBU2M4N1doVkRpRF9FMlhVekNwNHc5RVJEc0pPOE9EUUR2YzRwMVJpSW9UN2VIVFZSR3BHazNQYUxvZXc?oc=5","Asharq Al-Awsat","Arab","1782920436000"
"Image of LGBTQ flags on Iran-Egypt World Cup pitch is altered","https://news.google.com/rss/articles/CBMiWEFVX3lxTFBRTkY3ZC1rU0t2d0hFeHhjb3RiVDFScXJ5SDhUR0dUU1labGVYelcwWk1pOE9QaHcza05uMUstUkNEVDZuZ0xKX1pqQnNzWXMyTHZFdExpVHE?oc=5","AFP","Global","1782921666000"
"What Trump is saying about Iran as direct peace talks stall","https://news.google.com/rss/articles/CBMijwFBVV95cUxOYV9tTzdUb2FwMkpWNXFteXF6VlJpcWNuLWx4Qzd1ZzMxRktfRWI5bmZSLWM1ZUp1cWd3aWlwZHhsR3hKdmg4SGp1LVRka2h1VVdldlNsMWtVeFBfcWQyVlZ5blRBd2Q3VTBLc2R3VHRKVFZwN0dibFdULWlGZ185WERZdWJPUlo1OTdKOXFPdw?oc=5","The Independent","UK","1782921300000"
"Trump ‘briefed on options for return to war with Iran as peace process stumbles’","https://news.google.com/rss/articles/CBMipAFBVV95cUxNZnVDOUJZX1h3ek9La2VTUU9FOXJhcHU2MUZyekFKanA3aWhXMXd4dnNpZ09lbk1URThRLUcyd3lPYTJacERtVG53eVZRVV9TdmZYZVYwT181NlZOc2Z1Wks1YmRDYi1MTm5BQkprS1Vfd2FEVmRXTWx1RG9uZ3VlcXRJQTdRUi1Pc2k4ZXhNZFhDME9TUnpGa3hrTXdBV0ZUNV9UYg?oc=5","The Independent","UK","1782920760000"
"Bulletin world briefing: Iran mock Trump over Strait of Hormuz as peace talks falter","https://news.google.com/rss/articles/CBMipgFBVV95cUxOTlc2UTFDcnVCcElRUk5TX1JSSHg3a3c4M2hMdlpyRXgyWUZ6eXN6OUJrbHZVTERNSm92TVduSlg4TFlfdk9qLUdkcDV5eUpjX0RfYjBPSktZSF94bERTTmd3TGpHbnFvbUd1UGdPWTg2SDFBU1p1N1NyRElsdVNCMHlMTEdPVG8yUTZoRUNSa08xbHF4WkVUbnhZRmRadU1LaDNweVN3?oc=5","The Independent","UK","1782919800000"
"White House details Trump's Iran denuclearization strategy, touts diplomacy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5zNzBFUC13SWFQMHFzOVFxUDZ0V3VCS19JS0FENUZxUmF6SFEzemlhM1kyYkU1enZfbGNERnJ5ZlJScEN6NzAyNWdEWWw1dmkxT3NpQkpB?oc=5","Fox News","US","1782919315000"
"Ships Cross Hormuz in Convoy Formation as Gulf Oil Keeps Flowing","https://news.google.com/rss/articles/CBMitgFBVV95cUxQaWw1RER4OXVFWkxkTmdPRkF0V2FlNHBYNTBsUzBuY1l4NW5hb0JOOFliUVRMM0t0elFxMTdPc1RYZ3Y3MzhnNHFLSF9Ib0lxcnFoblgyWkFXZzNvQ2lhVjJhM2tnZUZiaVR4cGpNNGFONUFEYlpnY0lQdU9TYnZYbzhuT09hM0dFeVFOSldMNzgyRW1lRkUzT0xGSmhhcExGOWk0U1lDMTlNa3hHb3Q2c29rSzBYdw?oc=5","Bloomberg","Global","1782921906000"
"Ali Khamenei: Key moments from his life","https://news.google.com/rss/articles/CBMijgFBVV95cUxNeGRLLS0xRHdxYUJIQW5ibVpwbmFpVkpFSzBqQUo3LURfVTNXY1h5d0V6RnFoVUd4VXZuc2VpQnRJVjFYeVlWZ1dURU1FT25ISmxTdU42TVVUMUxfRjFxQnlDMW42SjIzTXRDSlMtMF9raGRFUnJ5TDNKNHJfR0RFUkdTOGFjbzFicTBMOXVB?oc=5","France 24","Europe","1782921672000"
"Vance: US strikes set back Iran’s nuclear program by 20 or 30 years","https://news.google.com/rss/articles/CBMisAFBVV95cUxQc1VoZnEzV3NSUmNnNGdSNUw5bFQwLWpOU2ZKbUtwWGV5NFVjS0c0dVltbjhOWFpfOGFGY21JR09ITmJxNmM3R2NFRHkyVUVQcXMxRktMQ1dRZVlzUUtvMHRKb3I2RWhjYXZJNXFiaHhyYmNGdkw5cVB5U25SVUVnUUdrWW82Y29RelZMU1A5WWdjbml1dXFQNHFEQkxlaUNNVkt5VFBvM2R4dGtnTE5zTw?oc=5","The Times of Israel","Israel","1782922981000"
"US and Iran enter technical talks to secure peace deal, shipping restart","https://news.google.com/rss/articles/CBMirAFBVV95cUxQSDJuQWZoWnlkTmlVVlktRktqczJiWFc4dDRRbFNTT0VuNk5QZ1g4bUFfQTVDdmJsTG81eHBRTVIxTTUwWGNhRVZBeVQ0NzcwdklrcFZTM05Ka0NMMDFHMzFoTzdQWEltM0VwSEpBSFJvVGlFMDNTbW5mRDFzd25fa25oZFlKVEVORUtWbk5MUmFpUzlhSXAtTnpGeElkTTAxeGZwN1dFcTgwVk9Z0gG0AUFVX3lxTE9IdHFJODR6Z2Z3dzhsUVlReFZsOWJRNlRoQlhkeWNnSWtKZTFDNHpoRVAzcmlUb0NtZDBLVzFIREdqaVF3cjROb0RGQ2ZtdW5FQW1TUGVRUmhZSjV0Y0pQRE1UNHhtTnJPc0N4c0dOZ2pXMGpHZ0V4ZkhIV281c2xwZ21aVTlpRm1vd09NYjI3OFpBVjJFd3RIa1Y2MFJJOEE1YlBYamdIUUk0cGx6TUNjZ2RfUQ?oc=5","The Express Tribune","Pakistan","1782922608000"
"Continued violations of war-ending MoU with Iran prove US cannot be trusted: Analyst","https://news.google.com/rss/articles/CBMixAFBVV95cUxQSWdpUHNhRnhBd3ItOXJXRUJHbEpnU1pyVTZMRC1LOGFsU0NSUl9rQjhXS296Z1QwYWtsR2trNHRadVJHNkloQjNvTTgzN1dLcURQMURZQ0NwaVdacEw4MDlQYTl1dWRVMGFkZm1DQ1ltM0plSndaNjBfQmVHb1dRNjRoWDBkSktYUzlJOVJSblFSUGktM1pGb0U3M3J4U3dreFREYkdBeWRTUWVFejViZnZSMTJvd1QyY1NORDlPd1RVZ2RP?oc=5","Press TV","Iran","1782924720000"
"Xagee lagu hayaa hantida la xayray ee Iran, maxayse muhiim u tahay?","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5VaWRjSy1Nc0wxN0tWZjhnUjdDYnRNT1ZnMWlnSW1uUzRuX3dES0RGTWZuYVR4RUJPU21qb1UydmpycWdZaE1wMVlNMWVhdm1GN2FoYkc1eXZxZm1P0gFiQVVfeXFMUFY1VWZ3eXhBV2JDbGlYWmJQWVFqX1REWnFtQnFJZndIVmJPMXhDWk5tMkd1dm5CUDZ1N2ZCQVRNdElHMGwtbjdwdE1VSzVQSlhmNXppSEttUU9JWDdMVkRwUlE?oc=5","BBC","Global","1782924336000"
"US Sees 10 Million Barrels Via Hormuz Sapping Iran Oil Leverage","https://news.google.com/rss/articles/CBMitAFBVV95cUxOWGd5bllqSWE5RVJOUjlIT1VWSkJBVF9vM2kyRktabnotOEM5dEFlVjUtd2ZDY05FNjkyVVI0S09KemxPUGxhMkJScTREal9rUWg0RmFlbktfQVZfbFVpeGQzRUYtd3JCNzlvSXVXUUF4Y2l3MF9TaWtVNXpVZGRxSXI1V292SEdpTUp1ZEpxbW9ua0ZJNF9iMEE4cGotdnRuWWVWVHpCWUF0ZjRqT3psbjZFWnk?oc=5","Bloomberg","Global","1782923080000"
"UAE Oil Flows Hit Pre-War Levels on Dark Ships and Hormuz Bypass","https://news.google.com/rss/articles/CBMitgFBVV95cUxPcnZkdGtDTGtEVldLOWFUa08wYS1HQU13MW5XbFc0eUdfLXVmeTVWb3NSM0tlT1NUYmNfbk1JcEc1VmF0MEVxbUlVMjZxeWRxNGF0dXotYzBXaWF4R3UzaW9JQ045YWg2VWM4a1VMSlhWbjk4S0FySm5aT3FCWS1aLW1kNkhiZlEtbEJTazRvX0pVMUZrdVk1Szl3b0Q2RW5IZWxab2lIa3ZRUDdzeHJ5QTVJRmw2QQ?oc=5","Bloomberg","Global","1782922063000"
"U.S. tries to talk Iran out of tolls as talks resume in Doha","https://news.google.com/rss/articles/CBMid0FVX3lxTE5DclJhM0xOZmJZWWVhemhJdmpBOWZzb0EtM1NiUEJtS2c3MGdsX2tqR3lpWjBPazg5QWE0LXR0X01VNVdqNk9kUDhIenB6NXRWR1RpeVVRTTBWc19fUjdTV0prSW53UWtJNnVKTXR3U2NGU3djR3Jv?oc=5","Axios","US","1782924435000"
"US-Iran talks on shaky ground as Trump weighs military options","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1HdEhrc3ZiT2l3SzFGYUYxMFc0V3FCUFVybXFsUnhobkVDaHMzaFkwMGh5aTBvUzl0ZXBWY2dEQkd6V0tIVnNEMnp4eGQ0YkYwZFdQZGd3?oc=5","Fox News","US","1782923806000"
