headline,link,source,region,published_at
"Trump vows Iran can never have a nuke — and US will 'not rush into a deal' after GOP Senators criticize draft agreement","https://news.google.com/rss/articles/CBMi6gFBVV95cUxPbmdSRzhUYkZKQ2VPM3c5RGwwVE5pNkNHcXJmZDdGV0Zsb0VxTWwyS185akdIcm1wLThNZ0JySzZPc0xXWF9hcFZlMFNLaWFhMVJWcjVaaHU0TkMzMU5UeTk2RU9EejBXVkpacVMwSmtGdkdCMUV0UmFjaTltdXEzUVNBVlZna0dkWW8tWUZWU2ZNQkpsYk9aT0JYWmdIZkhDWGFXUjNIRGUweF9aZEwxR2w3emR0eTRzTXlGNnFRLTBJMWtuaU1FOEptUUpOeUdfNTJiNzAtUFZKSlgxTFhLOHFRWU5QcnI3UHc?oc=5","New York Post","US","1779633180000"
"Urgent: Trump says U.S. will not ""rush into a deal"" with Iran","https://news.google.com/rss/articles/CBMijgFBVV95cUxOb19rQ2RSQzJUSF9vbmZpbk1aNGRGZ1c0ZkhsWXZ0ekVDZ1pFdjNPNXFNVE41ZmtvR0I5ZkhLQ3dOQ0czVG5rY3VtRzhmZ2NNemRpaFc4azRpNU5zNW1HN1Y3dW5makctTF95UWIwd2lYUXpMWms0SGdtTk1Nd3NuMFFNM21ZczF4SnBKNnN3?oc=5","Xinhua","China","1779633076000"
"Senator Tillis questions emerging Iran Deal: ""It doesn't make sense to me.""","https://news.google.com/rss/articles/CBMid0FVX3lxTFB5aHRGX3dUVTFPVG1SNGNnSUNZY3J6d0lzeVk5Tjlfd2NxNFdwTWVfSTRpY1BjVVVYal83MGZnN1RoRVNWNDZRcUZOVVhGWlplYTBTVEZqZHJTMVRubUFMd3ZId1FNT1FlVW42T2hzZndQQ2lCNERZ?oc=5","CNN","US","1779632545000"
"Trump told Netanyahu no final Iran deal without dismantling nuclear program: Official","https://news.google.com/rss/articles/CBMi2gFBVV95cUxPaGdlb3BPVGpZSFFTcjRxQTQyYllyUGZVZ3JMb3JZNURJSVFoVU11RUpKOERPdUNhQ0dUeFNaLXJoYTRIcUVzOTlFY29IaEdhZlUwSFJNbmlLeUtDSndEMkpiNXVaRXd4eDJIRWZnZkZrYnJZQUlYWjA0WVpnZmt1WHhQZUEtV05ucW5jWXc3MXdQSFhFdDNscFpYM0pEQmROQTFqeWlYRkVFSDVFNVQ5LTZZVVpHTExOVVVOdDU1enVXU0JaNmJIQ0h6bDhCNDc1QTQwSUlfVFh2QdIB3wFBVV95cUxOMFZkVjF1RE5BWGdlNzhKa1QxRkcxVHhoUmFRV1VoaGJablY5ekhBeF94QTRRSW4tVzBhbDVSX25Da2wwcEtCdV9rb2laNnNUeERTNFFxc1l0d0Nna2EtaE5PNDE2VF9kRTI3M3hkNXpkX01DTXphTHM3eFI4MkVJdjZfbW9QNThOdm43VUhkMzVSSGEydlVLanlVd01MSVFELXM1alpkY05OYlVpcUFxUTM0TFJadTdhTW0xQXlrLWhEOXRsYVdENmZEa01DdkJXN0ZKeVpSekxtdFpCV2xj?oc=5","Al Arabiya","Arab","1779632520000"
"Iran-linked hackers targeted US, Israel and UAE, Palo Alto Networks says","https://news.google.com/rss/articles/CBMiakFVX3lxTFBIYUQtS01Yck1FN2lvYjdTZXFQZ2UtVll6SF8tRVRoamNQYmhycFFwdDZpQ01DRC1Hbl9tRkxsRTFjeWlzM0F1QjBYVXRfS1ZUcEU0RnlwMjNYQXl3OGoyNF9MX0NUTWpDd3c?oc=5","The Jerusalem Post","Israel","1779632471000"
"Bahrain jails nine defendants for life for ‘cooperating’ with Iran’s IRGC","https://news.google.com/rss/articles/CBMisAFBVV95cUxNQzVaMklzS0x2dnI3TnRrd3NpLWR4c2JRZmZMVW5hX3FJXy1HNTVQTkRJbXV1Z3BRZmVYN1NiSW5sd3BOcTdHLVVSQkVLR1FFdjAxVGFocHZ2NEZsY0NYTmM4d0hlZnZMSUphZVdOazduRkprWTZYblA2cWZRUFJ4NlZHYmt4aG1ld0xrT0l4azg3LUphNDZWdzFBT1FXZG1lMWl2MWdpaGpSM2RGSEZtZdIBtgFBVV95cUxPd3BPak1sQWFSN0t5bWRKMHZMYmxUMjNpeVI2eFZmNmRtWlpzcnhacS1BMVBBaXJoQ1VJZW56VVlPTXJmenlBSWg0OHo3YXRGTGJuMlRJYk1HQ0hxNHNZREt6MW1aMTBIcXZ5RVBfemZabjlyLXJXaU8ybnJLclVZOHBOdV9sSW1GaURQVUt6SVRTV3lNUHl0T0FMdkx6eGtfdXdZUHpRaTFYY0hrREpKM3lRZk5ldw?oc=5","Al Jazeera","Arab","1779632233000"
"Trump Says He Doesn’t Want US to ‘Rush’ Into Deal With Iran","https://news.google.com/rss/articles/CBMisgFBVV95cUxOTk43VHYzSnFSeTFwTEk3T3k4Y0o4LVR2S1lCSS1PTkNuSmwzdTN0YkJnc0VQQURTTzg1MmtoYnc2cEplendwRkVadUpvYVZuSG1BQTBZOUJPX1l2eU5YWmdMTkFtZm9TcDBhSC1FYjFCWkNzMmE4Zk14MkFscjJnYWszbFZUR0RCQUhDYzZZSFNLN3Y2QnprRk1BblRtUjF4YUFrN19HblN2M0VvR1pCNzNn?oc=5","Bloomberg","Global","1779632216000"
"Khamenei military adviser says Iran’s management of Hormuz ends 50 years of insecurity","https://news.google.com/rss/articles/CBMiywFBVV95cUxQeE5ZcjFkdU1lWEU2UVJudVE2ZjRjaElpTTRLTm5tS2JJNVczRTNuR01YSld5ODNhLXFUWlJHc0FqeFdUbktCOUlsVmViS0hKZ2xWbXNseVREd3ZEbnBnR2hQN1lzY2lrVlZMVWdQNlNTakRHX0lpdmR1YnFhR1g5TG1BN19haEthcWZEYmxMMXMwam5BdzhoS0lCU1oydTVWdWl3MXZkakQ3bnJ0MFlySGhrOVBQZUl1RUJMSEk3djVqeTIxRldIdkFoWQ?oc=5","The Times of Israel","Israel","1779631815000"
"Iran Projects Victory in Potential Deal With Washington","https://news.google.com/rss/articles/CBMihwFBVV95cUxOclJCWkViQWI0WVNNUG16ckg1SVNrWWM3aUgzT25NclZFU3MwRVlGTWUycjRrN0dkVzlqWm9VaDAtSjNNVW1WR2d6X1NmcV9xZEIxYk5OcEpZVzkyaHRCNk5meWhSVy1hZkx6ZlM5eGhqRVBmd21qTHlRcDlCUndXSXNrOHE5U1U?oc=5","The New York Times","US","1779631784000"
"Iran’s leader and security council ‘still need to approve’ peace deal with US","https://news.google.com/rss/articles/CBMiigFBVV95cUxNUi11QWR6X2dSUWhCZDBNenhDUEVsNFpFTDRYdzVNajFFUm02SG9kczhFdnpSUFF6M2pOMmVGVkxwMWxHQ2xKdmdqYkJPTVNwZGZIN1BmTnF0VDJyX0hVaVlDU3NPMzY4US1HVUJpX280dUx6Ukd2TG1yR01QQ01mRUEwUWNLdWJTWUE?oc=5","The Guardian","UK","1779631696000"
"IRGC reports increased transit rates in Hormuz with 33 ships passing in 24 hours","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNZ1V6clVLZGdfNmx2bDZpZGJDM1Q0QjFVRWV5Wi1xeG9paGpTSzBXblhCZm42VS0ya0s5dl8yU2x2X05nZ0FRbWVxTW1wSmY1SW9PaGY0WktnUWhsYWJLNlFzQ0xBQkduUFlHU2ZDQXZKbFhiTEtEbFgwSHpOVnczUWx2UTRfemlua2VLaWxheUM4TFVWd21uU2JhU3ZwSFViM0lZejFJX0dqZS1sTDY2a2dFd2FKbWtKenUxcnZacjlQbFJST1lleA?oc=5","Press TV","Iran","1779630960000"
"Iran's IRGC says 33 more ships cross Hormuz Strait in past 24 hrs in coordination with its navy","https://news.google.com/rss/articles/CBMifEFVX3lxTE5NYk5sQjBLcUhZd3dpaFM5QWRHY0ZpQVBqMG5HZV9EdVJuT3JUeUFKOTJ3UWdseFJJZlhYMlAzdkVubjNhcFNKeHBEQ19iNXJRams0TDhoSmJNdlI1YXZYanVuaHRhSDZtZFFzQl9FYkx6dGlqbkUtWXJTczY?oc=5","Xinhua","China","1779630660000"
"Iran and US closing in on deal to end war, Rubio says announcement possible Sunday","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9aVzhDYXJkVm9fYXg5UHF1b2lTMWx5QVdMWXFEZ3ROWktoSzFRQmFtaWU1VF9uMXk3TnQ0d19nOWg3Sk0wWjFxeGY5MFpGY0sxNHhSZU1tRlJ0bkxVakE?oc=5","Arab News","Arab","1779630633000"
"Trump: Reaching Iran deal ‘totally up to me; I don’t make bad deals’","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZVY0S25QRDFNcDc4TkZEVWkwTjNPLUhvSDFFZXlhSmRRSFpWSmVuSFd1cHgzdExtbl9VbzA5RTRSX3ZHTmg4YWJfNE1yYzQwWVcxdlR4cU9ib3ptSUxRZUdodE90U3c2aHdfckNOQlFHTzVVRHBfeHlzWVZTeVhsMU1OZjdqMVpkcGhqYmtOVjlfWG80cmtXTUhwdVg1YTZvSi1KTDk0eGN0cTBMNHc?oc=5","The Times of Israel","Israel","1779630615000"
"‘We won’t know who won until final outcome of US-Iran ceasefire’","https://news.google.com/rss/articles/CBMipAFBVV95cUxOLU00aTc4cS11dExwRUI0blp2YzlDZlg2VU5wUWFidEJQdWtlMEZtT3ZTX0lQUXljSTI2Tk9nMERmZXI2TGRNeU1xUzk5c09hRFROYmFsQW5oN09yMnF1cnNVTEFtS2Z5bzdYd0g3N1NDTnlPUzJTVUZoUkgwUFRhcDZiemg5ZHlTZjdGUERsWEpURElCNkltLXJjZXdubkhlNjgzcdIBqgFBVV95cUxNaUc4ZFNxN1YwVW9PcG9OZjlpZjRrcnV0NHRUYVFXQnV6aUtZMFZqNlFPcUNWSlpCRzNUVU1CV2hNSzAweHFWVFMwZGlsdWpNWFlTRmNja1JyMG16QkYyMjRFcG1aLVFjaFliV2pGSnI1eUgzZUVSemhqZFE5cWZKS09ZQXpjLWN2aWV4ZXQ5ZEZuTm9hMHMyZjE0WWJ1cmY2VXRuX0wxNnQxdw?oc=5","Al Jazeera","Arab","1779630355000"
"Kurds fear new deal may not stop Iranian proxy groups' attacks","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5VRm1RZjlvQ3FwTEFJREZpLTViWXhIM2cwdnNIWHBqNV9WRmJjYWtfWDZYdlNBdkdwRHhyaFgtNllLRW5wcXVGWVB4SS1yYnNkZGxxdDNQX1JZcERp?oc=5","The Jerusalem Post","Israel","1779630264000"
"Trump told Netanyahu will insist final Iran deal ends nuclear programme: Israeli official","https://news.google.com/rss/articles/CBMibkFVX3lxTE80am53OEEzbGMyQXhOZEFBUExDc0JVSkpUOHVDYlJKUVltWGNuZVdZX3Qzb25zUTAyWHZIdXU2ZmlmVnNwMlhHbW9UZ2d3TFU1STJHQ1pHYVNvLWE5WGZReENDTWwtRVkwbkVFejln?oc=5","CGTN","China","1779629735000"
"How Donald Trump's Iran deal betrays the Iranian people","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5HaW5kNFp1TWVRTHQ0LXJVaGpwR2R4Y0lJeVh3Rm8tWnVsYURZRDlmOXN0UW91WGgyb1EyYkJwR0o1UlBaOEFiWDU5MlI0S20yTGMyQzE0aw?oc=5","The Jerusalem Post","Israel","1779629590000"
"Trump to Announce Iran Deal, Rubio: 'Good News' on Hormuz, More","https://news.google.com/rss/articles/CBMitgFBVV95cUxPd2oxeWw3SGJzY0pMa3hTcmMwSlZyMFZ2X1g1dkM2aU9kcTNueWQ4cXhQNndzb21BQ09HcWsxT19VZW5jcW9jQlhSMjFwYjRlcEJmYXNKR0FlQ0VWb211OFZLd1BuVWxEaTF5NmEzSXVrR196cHRHMzFoQmhrdFVnWFNMS19aNDZDM1dLdTFhUFRSSk5FUTBENHhkX2ZDQ0lBWXB6bmx4TG5NWUFmamRLSlJobDFBQQ?oc=5","Bloomberg","Global","1779629559000"
"Iran hints US will end war in ‘Persian-style’ peace on Tehran’s terms","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNVVzbUFEaExMOWNwbVFNTS01STdxYUQ4OTdtenZINndwRFFJNEJTV3FTd3ROUU1ETF9qX0pPa1dSX2hPSGUyYUhRclZCa01BZ3FTaFB0VkZDdnVGRVdvaHJtdkhsVTZZN2ZIWG1OMXFaaldoXzZiLTktamkzNUFPdWtZNzRva0F6Rl9Zc2FxWENQcTM0WWhMTktoY0t3XzJ6MmEteU52eXJfRUJObGFPcU1pa3BUMHlq0gG-AUFVX3lxTE4yTlViMXdQMFBrR3JUTk9pRUlpXy1zR1IyOWlOcVVJZTJTMXpHYUhLalBYYm1Da1JlWmp2Y3ZtdjRmRTA2dmpfOS1oNlhMZTExUXB5dzJnMmJyT1hCWS1xQjZfeW9xQXdCaGRtNF80V0FybzQtUGRBYzBtNTA4aGwtbVBpdEZ4aE0wYW1uSFgySG9SRUxpU3pXZmdvZ2ItbEgxU0VpZmRfd3JfanhNRFFPTUhKQVo5akdJWEZmanc?oc=5","Al Jazeera","Arab","1779629289000"
"Pezeshkian: Iran ready to assure world it is not seeking nuclear weapons","https://news.google.com/rss/articles/CBMiswFBVV95cUxQU2ZvUjFtN1h4dmFMZkRMd1RTY0xwd0g5Um5EWUJPalVuMXZ0Z0ZtX2EtaGlMcXVRRDZaamNmZXBfdjBEejE4QjBiZVhfQmdraXN1bzdvSGh1YUl0T1g3VndnQ0pkM0VVZHlQbW5LeTdYZWRkcDBvamY4b2NYdWViREx1RHRsaWV0R2pyVVJpQzVRT3NqOXN0d3c4N1ZiNzdXQXU1Ymt6VXY0YTFkbHNRNHMtWQ?oc=5","Press TV","Iran","1779628980000"
"Most Gulf markets surge on US-Iran peace deal expectations","https://news.google.com/rss/articles/CBMirgFBVV95cUxQNFcxbVVJUzd4cnlvMmZTZnBTa1dVS3E5VTJROFdYYzNmOWFtZEVldUZJem40dWdpOGRoRWNHdEZVSHZqWHQzV2QteG9Rc1o0dTEzSlkxSElseFYwTWVkWmR6MU1jc0QyTkNNOHFsVGdGaFZENlc1SENNNWw2WHE0WjIxeW15UUM4bWFaRmVPX2RyMmQwU2U3UGppOUlscUhNUTcxdW9kc1VCQ1NtZFE?oc=5","Reuters","Global","1779628689000"
"READ: What we know about the possible US-Iran deal","https://news.google.com/rss/articles/CBMiiwFBVV95cUxObmNaNkNoSDdteERyZlBudWFGcm1mbERLcmpOZ3owM2h2d05CbWZZalU2SG1uVktrMnVoWHJkZEx2b2tCT2szN3Jxb0dhVTdlQVQtdnIzdzdyUHZ3WHh4cTlFd2xzMGpqTnZIWTdqekZfbHF6X1BoR2NhOGtBSFpJcGJlY3BnUVRzQ0pB?oc=5","Dawn","Pakistan","1779628463000"
"Trump to insist Iran dismantle nuclear program in talks -- Israeli source","https://news.google.com/rss/articles/CBMifEFVX3lxTE9oa2lFVFY5NXpjbkQtT1RndS14akc2MDNCUkFoeTVGaHE4RlNqdXVqVTY0NEtTaGM4d0RCRlg5RF9NZzNnQmJMbHE1Y2dtalh5SWM4YWNPcTRIR05ud3JWbzZTMk1ZMElGM2pOeDdPSTNLYVBWUHNKOWZZdXE?oc=5","Xinhua","China","1779628425000"
"Leader’s strategies for Persian Gulf, Hormuz Strait to ensure future of region: Top general","https://news.google.com/rss/articles/CBMikwFBVV95cUxQaUdfQWdQenIzR3BoU0NNNlY0V3l2VFFNLU0xWHl0U20yVTFIRjRIeVh5ckpVZ1RtMTEtR1lfSFQ3X0ZKV1RwWjdLNE5IZVFGWXp6NFpKWUdGSnRpS0oxM0JMbXU1cWY2V0ktS1padjUtMWVqLTVXOW9PV29kN1gyX0hyWXF4eXdMU2VsRWtHejhxWG8?oc=5","Press TV","Iran","1779628320000"
"Mojtaba Khamenei pushes for baby boom as regime braces for incoming population crisis","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9sQUxsN3hfS2R1dWVTOVVxRFNsS3RPUnVkMy0xMk5zU0FnZW5IZzhZb1RxTjVEeXI0MHhsQWtJTW15aXdjVGtBVWx4UUNCWTAyQ3hRY1E0N2didFNk?oc=5","The Jerusalem Post","Israel","1779628303000"
"What we know about the possible US-Iran deal","https://news.google.com/rss/articles/CBMihAFBVV95cUxOWURyQUZ1VUpMLTEzTm1aUjBRenN3WGNxSkVjekVPNkQwb1h4cEp1M0plZnZ5d1pFWkZQOUdwOVJqaEJVaUx4QTlHQzlCRVZkS2UyVUtRbGduY2tmUldOVkl1Wm9WemhwRzdzdlFZZ0ZEQXdjaHAtQzB4M1BlYzAxeVY0c0XSAU5BVV95cUxPSm51S2djV2RDRVZRVmh0TU5OLW5LY1M2U1VFYTdIUjlfUl9jUFNCVVVOUmtQQUNGOHgySTVBbHE1ZGVQZDFmQjE3LVB5SHc?oc=5","Dawn","Pakistan","1779628281000"
"Urgent: Iran's IRGC says 33 ships transit Hormuz Strait in past 24 hrs in coordination with its navy","https://news.google.com/rss/articles/CBMifEFVX3lxTE9yeUd3SGNpYWRlRk9wSVhndmZLRWNUXzlDamVZOXV5UFpLbUdFd1JkLTljN192amdzSTI4TDNGM1BYek5CNXdqdTZMQVp3eGx3bXdwdW1fVFVOcTRQMHI5NzRHSk5IUXVBNmFpVnYxTGJ6cVpfOTVCTFcyc2U?oc=5","Xinhua","China","1779626940000"
"British warship awaits peace deal for vital mine-clearing mission in Strait of Hormuz","https://news.google.com/rss/articles/CBMiogFBVV95cUxOZFdMb1BUN0VEaTVCQ2ZSdVRMSDQ3NWl2RUZoeWZoQmQyNlFfb2pLX19QUWxJLVliQml1R2gyblVZUlZtcTFDSjhBYnI3TFJneFBYYVg4em9fRW1ldlU0MmhHYmsxZUtkYTRxeU5aSmJTa3Nfa0g0TzVRd2lERnAwdTYzN2owLS1ZN1lsaDQ3SDBLTW1MUExJaWdDYkFnUWs5bWc?oc=5","The Independent","UK","1779626940000"
"Iran Projects Victory in Potential Deal With Washington","https://news.google.com/rss/articles/CBMirAFBVV95cUxQeGFXWGVwdUJRRjQ2SEtjNHM2TndKN010T3FPZ2czY0JiRV9QeEhoSWhWZlNfdWJkbmpUVFUxeEZWVmxwNFZfbHdoaWhKTS1zZDYzYWQwNFV3S2paU1pDLU8yT2laOTVWcmVxSnZpV1BTZDgwb1RDbEtTbHJKdjdhZUVoNmlRN1FldmRiQlVtdnhNbDNOWDNuYllwVjg0T1hyTXg1M3lMU0JvVVVr?oc=5","The New York Times","US","1779626784000"
"What really happened? Troops and intelligence reports suggest service member deaths in Iran were preventable","https://news.google.com/rss/articles/CBMiwgFBVV95cUxORWZiVmUycVIyMlc2bUlUZFhUMmJNbGZTRjE0OWNmV1ZLOUZ4Nml6NHB2YnFrQ0VoZG5IY2RiRUgwQ0xOaEZSYlpmQ2dRaDNuT0d6d3MtU0xDbVotTGJOQWM1eFloaTRIX25EVmp5ZURiOXg3UjlCN1JBQ2Y4Q2RXcHlOZHZiQlJpQnNXMElPZk1RUHBEUFNiVUtLYXRnVXhpNWtyWVB5TnFHMU05dzNlcl96SjZaRWRmeGRQRWR6YWdSUQ?oc=5","The Independent","UK","1779626700000"
"Iran","https://news.google.com/rss/articles/CBMiTkFVX3lxTFAydmJjUTFIU0ZmcHNnUmptSERNYmhyRC1rbzdNUDlNN0loNWpvSE1BZENZeHNNd3VQX0dGeFlFMlFhUE9YOWJfNW5mVEJIQQ?oc=5","The Wall Street Journal","US","1779626529000"
"Pakistan hopes to host next round of US-Iran peace talks ‘very soon’: PM Shehbaz","https://news.google.com/rss/articles/CBMitAFBVV95cUxQNDcyYV9QRnFQc2duZng2clFicmlLV2NNZktDRUpSc0FoNFhJbEFhMGM5LVlTMFBfUXIxd0pENWs1RHB6MTJzTjdoU2pFTUItempkTnFTYkhvc1FYOXdfWUd3ckgyRS1PMk1UaExvSjluWGxuQ1dZLUx0MFI5LVVES1N3b0hkclI1VHRzNmRqNTdrYlotWVd0V2xvaFVDRXR2bWZwbEFRV0xhVEVNNEpHMHFTRzjSAbwBQVVfeXFMT0d0Mk5SUTNMV1B3TTRSLUFYMFF1aFZOVzRlY0RPb1BVVEdlTUIzOTh4cUlKMnBNaFFtUVduYXU5Vmp4ak45cU5ud1k1d0xpS3dXZ0h1djUzdzdDOHM4X3F5elJtYTVJb1ZXb1hUNFIyQy1zWGlRX1RjdTd2ZzdJQ3BLMVI0OWh4WTRfVGM5aVBXTC1UeHRSRHZVZ0pqd0oxdTFHSWQxT0R0dE9rZUk1cUw4Zy03UjNRckFPV2c?oc=5","The Express Tribune","Pakistan","1779626496000"
"IRGC Navy says 33 ships crossed Strait of Hormuz in last 24 hours","https://news.google.com/rss/articles/CBMioAFBVV95cUxNbFZHOHpYTWhSU0hqU2Jpdmh3YUloNnpVX0prbFh6TUNkUHFVV3kya2hNbUk2UndHUEZsdjRoSXJVUE5OeXdvcVFKbTJYSDVoZUtoM1BBb0Y5RnJKNGJNd2xpQ0E4dDcxSmZVU013QlF2MXBMRVdhNkdNUFM2YzJuNFhKUG1ZVVYtT3M3S0RQMHhjTVk0QXpWSXVtLUhYNmVE?oc=5","Dawn","Pakistan","1779626448000"
"Donald Trump touts US-Iran peace deal while Iran denies uranium handover","https://news.google.com/rss/articles/CBMibEFVX3lxTE1iajYxYV9iSTlWcmVpbTg2T1ZFS3ZTU3dLNzUtWWRJbmhsV2ZtbmllTDlQOGlxVDhyUVlGRFBjU1pyTlpfcWh2NkpURjNmc19ISnp1V3ZMSWcyTFNzY0RuQ3dZcXRhUkxoMElZWQ?oc=5","The Jerusalem Post","Israel","1779626119000"
"Iran not seeking nuclear weapons: Pezeshkian","https://news.google.com/rss/articles/CBMigwFBVV95cUxOSDRGUWdqZkJ1MUttemhLUHpDUk50TnprMThhcEFkNmhjMFN1NnJ3WjI4T0JEb21kbzFjS1R1QlExajd6TE13Y242N3J6VDhiR3dFTUs5Y2J5cGFlUkZOTHUyTl93YUFIS3lscDdZLTdncFdNMkFmR3hGRW5wZ2tMQWE4RQ?oc=5","Dawn","Pakistan","1779626078000"
"Middle East Grapples With the Downsides of a Trump Deal With Iran","https://news.google.com/rss/articles/CBMisgFBVV95cUxQZzhqdWc2V3BRNEhtbGtIR19Fdk0xSmlwU0tDLWkzZ0tCdXh0MU1qaHMyU3pETkx6WVBqUV9xSDE2blhYREdqeFJ3dGgzTFBZNHVFYjBQSWNLS1pYellJWmhMaTZJS0Nuc18yMzR1QWxQV25XaHQ2TXpKQU53QVpMWVNvU05JVk51R0JmbWVZUTd2MDZqZEdGQl9XdWR6VlZoQW5hN2lqVVVFam4tb0M5OTJB?oc=5","The Wall Street Journal","US","1779625980000"
"Bahrain jails nine for life over Iran-linked terror plot","https://news.google.com/rss/articles/CBMirwFBVV95cUxQWlZFZ3JJN3Y1cGNHdGZNcEhDelB5M0pjSzRqY1RHRWpoa1hwbG9NSGVxSGN5UGxwNzZENHE0YUFjLW9rODRGbG1WVzBtVW1oTlJZR2ZnUGhLRGpmUmFfTFNQWTBqdUdZSWFmVnVvdkU5OHZqc183TUJkSExHSzRmU1FxUEIwZ3dSUzNYb0pNTTNyc2lNYkMyX2ZLVVpEa3hBS1UxZ01rMlJrQ1N1eFQ4?oc=5","The National","Arab","1779625904000"
"US-Iran closing in on deal to end war: Trump says it could reopen Hormuz","https://news.google.com/rss/articles/CBMioAFBVV95cUxQZlRUQ0d4NlY2b1RkVGh6aDByeGM1MjJoSWt4bkx5WE1iOHlrLTRwaWVBUUxNV3dHLUpVUXVKWUMtOGpVXzAwUWdpV1NUSTVqU3RNWjRvRXVXdlNtaDFKVUYtV1Fub3lVZUZhTTVFb3dHX0llRFEwa0NfMGFPSTM2NldKNDM0Y2JkVlA0UkdJVThOSDlKR1Fyd2o1cXpyN1JZ?oc=5","France 24","Europe","1779625276000"
"Trump: US 'Close' on Iran Peace Deal, Rubio on 'Progress,' More","https://news.google.com/rss/articles/CBMipwFBVV95cUxOVEVZU1drM3JZWG1UT1Y1bk5IZXFmdVlkQ2pFcXVtSGhzT2NmQ3NucDl0TGhTd1ZOb084ek1lUEVDZUppWEJyMmp4RmZrR0VBbGtyVlI1aWgyQUZ1NlFEQUpfVTNmbXFyT09nVV80T3NQaGVrOWgzd0hUNVROYTV5a2EzcUdqYzE5ZVZOczB1d01LYXdwMWJ5NFlzajhHdlduanRacmNZNA?oc=5","Bloomberg","Global","1779625107000"
"Donald Trump holds off on Iran strike as Gulf States push for diplomacy","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5CMDZuQkxyZnM1aGVyUVp6Tklrcm1nQTdsN2xFQjhhclgyaGJNUnA3dGVTeUdEZHBFSnpZWERLMFVEMkZGcnpDME5QWF9yaXd5RjdMaHhZNA?oc=5","The Jerusalem Post","Israel","1779624917000"
"Trump said to assure Netanyahu he will thwart Iran nuke program amid jitters over emerging deal","https://news.google.com/rss/articles/CBMixAFBVV95cUxObVlGUjVVVjFaVmpfXzR6M0swNGZPcGIycVJoV2VMb1NveFJSZTdmZDBqMGI5OE5XYzZrWTVhVFFwRXBucG9OY0FEZHF0TkJmbEZ0bUpHVFRZTkhWZ1pKVGRLTVZmWFdOT3JSRXE3NTE1R1BGSkg2SERYOUkzdnhjZ1Eza0NXMXhqZFdDQ1VoVUJLc2JOYUgwNS1PU2dBNzJ0U2duYlYxcEQ3Z1J4bVpwMFRaVkRuSE9XRkZKRl8zNExDVlUt0gHKAUFVX3lxTFBJTXE4LVU0UzdlVVhiaDZqa05mT09ZQy1pT1c2S2ZWZGo4XzdmR1ZtTlFiWUNFQUE5TmUyUlFqQ1dzWTV6VFhRRmdkSUNkdF9vTFQ0UVBidWZQQWJUWHgwTjA1ZVc2RkdOMTFIdnJ3cXdib184UXNnVVc3V0ZPWl9ydDcxdXZJVDZybzlieXNoRHVGRVRweUNFeDRDTFNlMzFSLUEyRUx4czRpZjFSaldyMk9Ua2NPbFFyNzBFd3VldEp3YlhmSE16bWc?oc=5","The Times of Israel","Israel","1779624675000"
"Possible Iran-US deal: What we know","https://news.google.com/rss/articles/CBMiiAFBVV95cUxQRUg5V2dickRvdm5aV2pVVnZ2VGhwX2dLcHZ2enRqRU91Ni11ZW9HbEU2ZTg4XzNORVlxLTNQOGlMN3N0OUhUTk5nQU92SXFDWDh1VlAtTHNMclNYY0VFUWVtcURJTGFULWd0TmVIN3dGUlprbHhQS3k3aGhOQWNhLWFmRDVFTVRv?oc=5","France 24","Europe","1779624673000"
"Bahrain court jails 9 for life for collaborating with Iran's Revolutionary Guards","https://news.google.com/rss/articles/CBMitAFBVV95cUxNSGZCOTNLVkI5dkgza2Q2QnJldTRLYUpzTjI3TDRuMDhGY3JEOTIxY1dyaE41cmpLd0tsQmxEYzk3bTdiUE9MbThRYWFUWGs5RlRVZnlTR25nRzBOVGJYdFE2eGpPc2RjWEtwckhsQ1d1YURKcDNPLXE2NjJTZWxDM3p0RWxwWjNfZ19KMjA4b0tNamdzNS13WEI1ZF96MDJFb1BuRnM1a3F5ZE5WLWRZTjN4OEU?oc=5","Dawn","Pakistan","1779624422000"
"Iran’s Pezeshkian says Tehran ready to assure world it’s not seeking nuclear weapons","https://news.google.com/rss/articles/CBMixwFBVV95cUxQTmFuZmFsQ0dqcVF0SDc3TzZ5ZFBSTThJUWhlS3RfRGZQajFveWxyX0pTTmIzUEdlMVlWeDZCVHZCdlBkQ0lNVWJUcDNnYkpPV0NCV3RLaFZLbXB1S3VYSXVWSk1vVDFMTEJibFBJd2wxZGx6WlVIWVRhZXVCcmxhNldnY3dZcHR6ZjlWVDFMcjA5ZEpwU1AxTk41a0ZqMHJrMU1NYkl3dWRpZUdOa0V4N0ZMLUpfUVZVd1N2ZnozRkpocmFVNGFz?oc=5","The Times of Israel","Israel","1779624315000"
