headline,link,source,region,published_at
"Why Hormuz remains high risk for ships despite US claims of mine-clearing","https://news.google.com/rss/articles/CBMitAFBVV95cUxQOEhrS296MFZ6dU90WC02X0RZOG83bGV3N2YwWDJMNS0tcXItZHBfY1owN2tmQ2Z0eXpFSWFpWE0wY2E4SkFTc0dlNHZfWi14WXo5Mk5LcG1rR3J1WERhdTUwRjU0cEotdHRTVjJzaGpVZ0xUY0Vmd0JFN1dRbjFxTFROVVlrN2NHeFlBcEZIb01ZVDJJQ2pkMnhBaUhycGh6UHhOZW1EWTVnNkhkV3NSQjlucnXSAboBQVVfeXFMTnIxZjhuSFlHTWVDRVFHQVp0ZHNQTEdUZlY0N1oxc09zRW5aZDRWSXh0SEh3bjFzaVlrSTRRal9YZFVNLXB1QnpmVEFzb01TNEJFUk5MeDh3SG1rSEJFUlVJeTYyZlhJaEZXSG9zZWJlaThrbk04OS1oeGtfa29nM0xsZXY4TVNDXzBWSHlZYS1yd1dnMTJ0dlVQWWNwb2l2Y2ZzTjdHR1lsaTZkVlo5dE9TTjJNcTVLUzNR?oc=5","Al Jazeera","Arab","1787764261000"
"Iran has caused ‘billions’ in damage to American intelligence assets, report says","https://news.google.com/rss/articles/CBMirgFBVV95cUxQNUtfTDhxVDN5OHZXRi1ET3pSQXV3N2RicWVkRC1IdFpBRjZEQTZfWXo2ZUFodHVYR243UExDWWgydjY4MWppZ1Nnd2h2YnFZWGhpbEgzUFRnd1cwNVpCdmtJSUROMF95QnhyY2hFQ1hkWE9HS3A1UlFuM1JzMXRXNk5HQVVzVGJDYk02SnlrUXpwNEhZSWxGLXhGZ2J4TGhuaGF0Wm52eEdXRUZ4Ync?oc=5","The Independent","UK","1787765760000"
"Every day it should get better': Rep. Gimenez responds to poll showing 8 in 10 Americans see Iran war dragging on","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMk9iTHNQdGdKLW5hX095eVdHUDhBb3o0cmhmeENsQUo5UEpVWmp2elMxUXFrcmhnb0NFLXFfZEY1dWpHRG9pWlIxWTQydlNRc2dLRVpjNFJDNXhIVmZsX3RrX2RyQlQtOWlWc2RsT1E5dTZkeXlFalBlMkJoNnk2QWdtVVpaYzhNZmdR?oc=5","CNN","US","1787764913000"
"Iran says US sanctions will achieve nothing","https://news.google.com/rss/articles/CBMilAFBVV95cUxQNHRYc19ta0o4azZQTGo3bDZ0QVF6M2o2T204U04wUXFuNmtlUl9ZVW5TRHFpUTh0RjluOGdEM2ZuS21kRzNKZHFPSG5DeTFQcEViSGhyMkNXUWgzaDNaRW8yTy03U1JxNjh5aTZIeWlRcG96NkJoTmlzQ2N5MmpxRWZINUVzamdBLWRsUGVUbXc0WmNY?oc=5","France 24","Europe","1787766672000"
"US Allies Cast Doubt on Trump’s Claim Hormuz Has Been Demined","https://news.google.com/rss/articles/CBMisgFBVV95cUxQbmV6N2NMVTdXb0VlTXBiSVExNlFtN0xhR2NKUHFnakFlNktzeVQxVUkxSHVYMU9Zck81cmJfWml1SnRZXzdDRVFjeW96eklUN21kVWM3SjlYOHo0Tm5LZTF5eElSeTNPMzlKMGN4eUFTTmxFTVhMRXZIZVpKaFktQ2NyVEc3WHExZl9MYXlBeFNxcWdJd1c2RjJRSmVQMmxzSmUzdDZScmRBaktlYXZLaTl3?oc=5","Bloomberg","Global","1787765712000"
"Iran says it views Persian-language media outlets abroad as military targets","https://news.google.com/rss/articles/CBMivwFBVV95cUxPWUFNYnZkNW5LeXhpX3UyNFZCb0w5bE9HRTVCU2dBWmdpa1dQcTJ0T1B0MXNWMnVRTDRLTm5KemlCd2xNV0lIWVU4VWp4cVRRa2w1OUs4QVpIR1M0MlcxcUZ1YVJDeVlWblZfcXNXbmcwMnhYTk81QVhxc0dzdmI2c0E2LXNuR3N5UnlDRXFVU0lGWi0zNENmWXNfTHRLb3VPb0FWek0zRkJrUXRSWTBVUldGZDN1UXNXUWNkUjlDOA?oc=5","The Times of Israel","Israel","1787767811000"
"Tehran Races to Curb Inflation, Stem Rial’s Slide","https://news.google.com/rss/articles/CBMimgFBVV95cUxQeUs2Y1JSQTVRR0xTb050LTk3M1ZLeVZmVXlhNmRaUDFHRGVWSmVYT1hBcWdJNk1iTTNkT3Q1MHh6dlBDblZTbjQ3ZTBPcm5ic0s0Tlg5bGlibEs2NDhXc1FQRVJRcFdaNEIxME51ZFVLTFVEVWdoLUpzYUNlRFFZMGtLQzNqRnZnUkI1Ql9zdjdLS0wwX05EWUR3?oc=5","Asharq Al-Awsat","Arab","1787767503000"
"1st LD Writethru: IRGC says Hormuz Strait not to be opened if U.S. refuses to accept Iran's conditions","https://news.google.com/rss/articles/CBMifEFVX3lxTFBVb1hOMDBpbWNGRGROa2p3QWhCVm1uZWZyZXJpMHc5bEo1YjhlaFJVdlJaUW94WmZvcDJ1MmcwSkN3WkJUVDI1aFNnLXdfSjJYY003cHFHdDhVYVh4T1B3TnBfcXVGTk1kdWhxYkZ2UkZ5MTg1eXAxb0lib2s?oc=5","Xinhua","China","1787767005000"
"Netanyahu says he told Trump to ‘tighten the siege’ on Iran ahead of fresh sanctions","https://news.google.com/rss/articles/CBMiswFBVV95cUxORUt2X2FaWTJLeDhhejBndi1WNndxVVNNQ2xxaGZOWXBNZjFKYkxzLVRBTkg5RDU0WU5lN3FTT2RqOEluLWtRLWY5RXNXRm9CeDJCRFdSTVlJRHRTaU9BUU5CSXRfSkNTOWJtTTVQU2ZXcXI4bjVrVWhTc1lJVmxjNnRGQUMyazVndk0zYmhHTDVJYV9NVi1nRElDbmQ5bVkxUXJ0X1o3RlBfU2VGM2dfNkZiQdIBuAFBVV95cUxOWnlzZDk3RXhBenRCM0xsZTFUNWdHQVROdG9hdHY0ZTZnYlM5U0VydXlDLXZFRkw2Q085RE44eEpldFBubjVKaUpIU2pnOTFnLUdtajFyTzhuQzJCZ2htV2NudUxNcnlWaFFadTdGTjRNdUdVcHI3ekx0WlNNc0xnNDlXWnM1TXB6MjFNVWxlYnhlNW1zZUZkd1M5VVBiT0dzLWNwUm5sR0tYY0V6NFFBQi0zNnZqT3ll?oc=5","The Times of Israel","Israel","1787766020000"
"Iran War - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxNUi1ob1NsZnlFTVJpaTg5T0pXRXliNmdGUWE5YXM3SkJDWGpnSXpXUVB3Q2tUQzR5Qk54YUtCTkYyS19nRkhPcHVyMTZ6Qk5LYW5fOXNZejZBLXlsbW8tQmVZYWstTERrUmNsSHJfVzY1STlJY3pNQUFjeUxYN1ZQTjlTM0k2d2lUNmpsX1g4QlBlY0hOOWJTUF9tQUxoLUZRMm04bXNrOEM4eGJVTVJ5Yy1jbExFSm5xZ2ptSjZkWmQ4dlF6dWFLNE5vUF8tdw?oc=5","Al Jazeera","Arab","1787764625000"
"Iran, Oman work to reopen Strait of Hormuz as US pressure mounts","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAtVHQ2SkVGUV9SX2I5WEpHZHR0ODctNm43dU9ZRnpLVE1SRlhqSnp1VFlnbnZhbkRuTkE0aW1CcEFqYnkwZHNuejU2cXpTQjBCeTZ0SFZR?oc=5","Fox News","US","1787768974000"
"Iran, Oman to share revenue from Strait of Hormuz deal, IRGC says","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeGN5eWswVEQxQW9OdXAzOEFpTUhvWVhYcFBkcElic2RvX3k1dmxIc2thcHB2TDZOTll0MVM3Zjc5d0hwcTFYTzE2OXJzaG51d1l4eWRUaXNMQWo4UzJFUm1HQm5rZ0hMR280a2F1V1FyZi1UM1BsR0MtMWhoQ1ZvX080MmF3M29ZQlRmdXZYQ3FScXRfSnlzM3NGNWFNUTZvMy1tWklGWFc?oc=5","New York Post","US","1787768640000"
"Trump says Iran war will continue for as long as necessary","https://news.google.com/rss/articles/CBMirgFBVV95cUxPb29UMmxxNFQ0LTlHS3VLU3p5R3JXLWVNNjZEOUtnWTRFQ2RxWjF4eUl6WGphWGRPbG1saDYxZFNhOWtKOWtTRU81SmsxdmE4dXRlWHBCNVhOa1RLQ2ZEdVdjLWxRQnFfXzVaQ21QSDVsV1RJM0xpYURqM2V4WG9OTkszeEF3TU5UWlRVRFdhM2lkWE4xZkg1TEhHTzRObU95Y1dYUWFaNjNBNG1RM1HSAbMBQVVfeXFMT1NYMEt1TmFSWEdTNzZEelVTem5XWWFNLTZ3SEtsMTlHblhZbG40ZG10dVpBNE5wRDk4M2djc3JWaWZUa1l6YklpSjkyLUJEYWMwRzJKT3h1eXV2Y05ISXFxUXh0NHN1Z28yenRaeUZva2JVY2FOMllpZEpwR3pCYUZwZFdOVE11VXEzMUl0X25BTzdJSG1TVTV4OExLX01qejRGeFE5aTNkaUVadVRPRWs3MGs?oc=5","Al Jazeera","Arab","1787768030000"
"READ: What we know about the Iran-Oman talks on the Strait of Hormuz","https://news.google.com/rss/articles/CBMiowFBVV95cUxNUjQzWVV6R2F3U2p5NWxXdXpYMmNFNnJ5elBTeGpJS0JoU0Z5OHgwc3ZwVlpyMHY2UHAtQXZBazVTM0xWRnhhUHdtcFdVeHFoY25zUmJqd093Z0lsR3RqQXNJYVo1ZU82UnA4dl93MjM0dHVOdXdWSnRCZGdJcFNrUHdDX2Q5SkFhOGFjbE5WcjdaX2FYa3VEeXZZVHhNdUNBb1Z30gFOQVVfeXFMUHQ2SHdlMGNPX3lwWkJiaUM1bFRrZXhFaWl0LVMtSVdFQXdqVlJRM3hTS2VZNmU0ZS1VT0E0ZFFDM1pmekhwU19LSFd6VDRB?oc=5","Dawn","Pakistan","1787766794000"
"Azerbaijan is balancing Israeli arms, Iranian drones and Turkish oil","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBWZTI2UXBibU04bmxBQmdLNXJlRVdlZ0JRM0prMXRWdG1WZzVWT2M2Y1ZCVFJBR3FGNGoyRk9fYmlrSDk4UzlWYTAtcG5vNXlJVVpmTUY2YlF0U2h1Rzln?oc=5","The Jerusalem Post","Israel","1787770736000"
"Abdul El-Sayed Questions US War with Iran","https://news.google.com/rss/articles/CBMimAFBVV95cUxPYTBJaTJHcjVJTE53dkl3TEdEdnJpY3BuY2xHRTV1ZFhQSDdrVDNpaUVGcVNYdWlVSGpHWWlNV1YyaFBOMHJtN1Y0RGhLdkpSQjJkYW90eHZjSmdGcmRLTVZTY1J5THFJOTF5RWhWelVzZEpXNXFrT29YYjNXRFVtNzQwV3I2N01xa2lFSVlwQWI2R1hvdHB5R9IBngFBVV95cUxPUWJZcnpMQUJyX0F2cEhhSE45UVZWSExBdVRLWGdQaGY3X3ZMZnBzUHgxa3FjX25kRmFaa0FqakRreUZweWxiNU9fRVVnc0dxamQ5RWVKWG9ka2hQU1NNaEhHTzRKSDFyVjMwWHl6bF9LMldtLWF4d3VIcHZMb2JyVU1tTXJjTlV0dEp0bUVnb2xuVkVlUEZvZ1RzbGp1QQ?oc=5","Al Arabiya","Arab","1787770234000"
"Iran says Persian-language media outlets abroad in ‘military target bank’","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOdlVhZ3M2QmhRZlVxQUVhajdsb2oxMFFGMnNCMmpZMEpEVVZkR0tveTIzdEZLcERDaDUzSlM3UmkweXVjOWN0UGh3bDB5R2xjclZWbEp3SkFGZ20wSHYyRlo2ai0zR09wS1k3MnplejVMcEpsY3ZrT1Rvb09lRnBfaThLUmFod0NUTTJvTHpsQWRSVXlOZDhENXZiUFM4ai1rZkxRRnJDcEJwVENKQkFtV2JLNjZHenBneTVHYnhoakZ1TEJSeXpWYtIBzgFBVV95cUxPbGxpODRqVWZwZTRibUFQWjFNd1l6dlJjaHZHWXAtQ2tlM0VFZm1ib3FGOEFQLXVhbHE3cGhrb3lWbnVzUm95OU5zR0VJNW1TY2s1cjA2SVlSTUpoUVNNUUJLZGdudWlzU05STTNhZl9oQUdNSkhtTXZnUm9sVVVtcDc3QW9kWlE0Rno5X1FUM3pzbGd4UWpRaHdISEJMWWFyb0RYZXlWVVhwcy1SMm9aUEdRQkhEampSMXZMWXRxLVJIU1RvMG5kek5ZWnJxUQ?oc=5","Al Arabiya","Arab","1787770080000"
"Qatari PM to visit Tehran on Thursday","https://news.google.com/rss/articles/CBMimwFBVV95cUxQbTZJbUdzVTRhM1dBZEtISTdfbGdvUWpHRVVCUGJOZ21sdjVlUFRIVDlkS3B6aW9yUU11TTBld3M3aTM5S1JieFMxQmVFcGVGWnlrS0tmN2piNXFMbFl5QURIM0FwLXdBRFJIYXVDS1JCYkdwa3JlUEItYWdyajlYOGU2Z3VzR2NwcE1VVFg4aFZpeEltRy1HSl9hWdIBoAFBVV95cUxQVXRialZtY3lhVTNLek5sQWFCd2hBelR5VTNCUGpKOHktNWVmNmh2eDNqZ2tzalJ4VDBDOXdKbDRHQ1lSNFotdVFLdVlRODBKVlQ4NTJmbVF2bF85VjRVMWZxOFI4OVA4b19IRi01SFdfNEZEdVhiOE9ncERTYnpRaUYyeUNTal9weTFQQ0lObEx3Zmx4WlJjWG5FSDU0THFJ?oc=5","Al Arabiya","Arab","1787769626000"
"Iran's Ghalibaf welcomes China's 'principled statement' denouncing US economic campaign","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPWjdTWDBfX2xhY0VhVm5Vd2JGWERVVnpaNFVFUVk3OFhJN1ZHLUNfMG1oNTBJVk9QSUZ0R2JXOExEZ1N3VWJsNkMzWTZjMHcydHF3cDlIcHNWWHNoY25lVVUtUnZJSnVSVFhMY2ppUGMtX1NCMHA1Z1R6ZEx4SVVDdzZZSjBySWc5TE5kMmdJdFdTckpaV1doOTdnckljWWZwVUFmRjhwWWpKOWJCVkNFMVAteG04c2Rz?oc=5","Dawn","Pakistan","1787769327000"
"US Aims to Revive Civil War-Era Court to Claim Iran Oil as Prize","https://news.google.com/rss/articles/CBMitgFBVV95cUxOb3R6Y25FM2lJQzExMnZlS2lEUVhzS041dDFvZzB4N3lqM3F6cUt6Ym5BZ2pwbEJsNTJrMnZOTjNESzlBSThxTHBaTXU2YkQ0RzZrRnlyTXVzU1RLSUNURUtNQ2FVSF9mVFB2NVpfcUVFMTIybWJmRS1jSWw1c3RfWEV5NkhjWk41ZmJGalpKZmZuWW9STFlvWURPVTdFd1J6TkVaOW5kNDJ3OUJWS2hBMGR6aTNmUQ?oc=5","Bloomberg","Global","1787771228000"
"Qatari PM to visit Tehran tomorrow, foreign ministry says","https://news.google.com/rss/articles/CBMipAFBVV95cUxPMHpkd240ZHhUSW1IVmtRRUtnZjNadkx3QlVwVG1RY1JFYW8xbUhTdUtsc2hIT0huWmw3ZjZ2QWxmS19HT1N0TlhlY0lPX0RTRlp3RnNnM0lNWUNPU3dPU0JUTFlleERyc1MwdnQ1Y1dnNHVTSUFrVzZjenRMMmVHUUxxcTg5eDJXVmpYWExqQXgtY0hNaVhWY1g0NUtoa0daZDBxNA?oc=5","The Times of Israel","Israel","1787770801000"
"Labor Protests and Panic Buying Signal Growing Pressure in Iran","https://news.google.com/rss/articles/CBMirwFBVV95cUxPUVNuSzFDMnFuLUtOOTV2ZjBFUDEzTHpqRXY2LWxEZm5DWG01SndfM053S1c2WEZIdjBjY0xXN0t4NnFLX2N3bGVvUDlZa3d4TWhqUmdaOGhEcWlDSVI5OV81SkFLdGFweFVuMVNvbmV6RHczNHM2aTlNUjZVWHZRamYzd2g0YVJhQ2liY19qNGhVSVhLN1NIM2c0S19sU2FtMnYtOGw2VXRqZVliRVdJ?oc=5","The Wall Street Journal","US","1787775060000"
"NEWSLETTER: Can US pressure stem cash flows to Iran?","https://news.google.com/rss/articles/CBMilAFBVV95cUxQRTU4bDAweWpxVjVSanl3VWdoMTQzQkRoRDdBam45NzdTbFRRU0hKZ3k1V2xYODZMZnNHdkdSaGpSNHFSSTJ5R3hoY0I5N3RydTFZdTZ0RmU2SWlwcFJ0bDduSFVtakQ0aUpJU0R2UGswejY4Vll6ZlM3d0VEZmFZVld4Y3p2SElPLV9IQ1d0ZHhLXzhj?oc=5","Reuters","Global","1787772435000"
"Navigation, jurisdiction, costs: Iran, Oman attempt to hammer out Hormuz deal","https://news.google.com/rss/articles/CBMivwFBVV95cUxQWUwtSE1jclVhSVFfZW9LaEJxTmFZUHh4STB3cHhBY1ptVndHakhCWDNtckhZalFQX1pLdnE2LS1DTzFIZ3E3TzgwRzdTX3ZkU1ZJMmJPQUZDWXdlR2F5ZE5iOFduZzFmZDBwZVdWYWVpZ0NidE5YN3ZxVFh0SHZRTmF1R2MxVnhkdXFCdW1PQkUxZE9tM3ZTdDdGS0lnajVadzZDcmNvVTNvdVVuazlYRG9UMTVWenQ5T25rT2E3UQ?oc=5","France 24","Europe","1787776140000"
"Iran urges UN, member states to reject US economic terrorism; calls US ‘a rogue state’","https://news.google.com/rss/articles/CBMirgFBVV95cUxPanRsMEpxSnQzbzJ4aXk3ZEJIcDJaT2tfaVJhNDEyWl9TRFBLSVF4MVB0Qk14NWQySFNlZ2RIWHk5MDZuVlJFYW5iYjBKT2tPa1d0NkVtMVBEdU9xbXQzdTZwZzMyb2hhQmtReXJ1ckMzWXl0TkxPOVRCcUNqbUFXdHA3bWh4M1J5VDVzV2ZQZXVwaXFxSnB5bEM5SGhDaWNhS0ljNTBzSGE1OXdBQkE?oc=5","Press TV","Iran","1787777460000"
"Iran, Oman Reach Revenue Deal on Strait of Hormuz","https://news.google.com/rss/articles/CBMitgFBVV95cUxPUHU5ZjRFWEI5LVdUbTNPZjRsRFJtYktnYkxsZllWQmJoLTFoUzhQczVyUmdFR2pwS1M5bmQ3MHYzdTFqamZydHdPUkNTZnpnd2hVU2ZGQkpXUnBhcldmc0N2dnFucU5qcU1OZDRfd0hvaVF6NXl6TksxWHlSY2xNeEtld2FVeUt0RnJCbUg5ZnlsOHREaTV4eDg2TkxCRW9oYXo4LWxzVWZWaVA1VmpIejR6aHU5dw?oc=5","Bloomberg","Global","1787781904000"
"Iranian attacks caused billions in damages to US intelligence sites and hardware - report","https://news.google.com/rss/articles/CBMiakFVX3lxTE9fM2FINU9MVlNQMlMzWV9wTU5sa2dnQVJ6akNhRUtBWWJsUnVIZDJCMmswa1ZLbmFITEpnYUN6TExBcmNtLWJXeVdtb05RWGJjR0ZkWFA0U2FQNmNOZGJMTExWejJyczMtRkE?oc=5","The Jerusalem Post","Israel","1787781455000"
"Oil Edges Lower as Traders Weigh Hormuz Talks, Russia Risk","https://news.google.com/rss/articles/CBMingFBVV95cUxNb0pucnRYVDI0S25yOFUxcnJrZTJpY0wxOThsT1didHYzZVFUbmY1NGQzYkpENGJsS1k3WDFTNjhCUDFSU1dHUWtXa3djakVLZm5wbVl0WkMwZ3VpRktJME5CaGdEaElNS2lSWGdSQWZzb2plWHRvVTFaSUtlU2xFNHlqc19pMTRhaUIxUXJSa25kOGRWRllBZWp2TnJUZw?oc=5","Bloomberg","Global","1787781724000"
"Iran War - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxOWGEwZHhwbVB3YWYtNVpIdjNVMDY4NzR2MjlVRUN2ZlFLeXI0QXFCTkozNDEzcU9HbXEyaFFXd3I3aEd3Sk5EMXlKM1FocDItOXBrUHJUODh1ckVoMzQxdVQ3em5FQkM3YUZFUWNRb250U05iWUd1eWg0UGZjWklrQ2o1ck96c0xoMTAwYVdJWFVIVl81OVBVT243eVJHRmtVY1hGMEdCcGtBaFFQcE8teW1rbUJLZnc4YnUxbjBYVUM0WklSQ2ZFTjNUdTFtdw?oc=5","Al Jazeera","Arab","1787783496000"
"Facing US sanctions, China stands firm on Iran","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQUW5pWFUzMGFfbUdPb19RZy1UZE55VG8xX2M1UUt3ZzlJc3lFemRlNlhxc19GdmpCbjEwX0lFczUxZzVWeG02ZjR2N3ZJMGdCS1VIYU4tbG1DT2VkWGpKVTB5enNGcEJ0ckRnZEZFOW9TYWZLc3VWT2NFVXdIMWc1ck9VZzRRakt1NDl2YVBITGZJcFBmVjE2UWpKMG1zV28xeURRTGlTOVE1eHlvc0NlV1RkbjRCUFpPTUpN?oc=5","Le Monde","Europe","1787787667000"
"Qatar PM to visit Tehran to pursue mediation efforts","https://news.google.com/rss/articles/CBMiogFBVV95cUxNdWtVN3R2dUFBREVJWjhxV1pXUEs4WUx1Ry1ReVRLQzZhS0ZBaEl1NlZ3T2cxcTdEU1Q1RnZqTC1aNWlUVjRpc3VpdTRtaTdub2RiQW5BamhkMGM2VUZjWlV4YnpkM0Q1ZS1YcVBwR2cxNlVXWjlCcUhHRDQ3VWtMWEt3Q0N5U2hQTlJETmRSeXFWUWltWktCYVNKLVo1enNRTGc?oc=5","Reuters","Global","1787786364000"
"Iran War - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxOQzkxOWxaa3hhTmgyNDFjT3d3R3Vkc2lTektMbVZiWG5yaHlzWlIxUENXSV9WcU9GSDA1SE9HMS1QZnNzTkxxOVBHOHpMZGxHM25kb2xVc1lDaDlaOGNWLXZXSWlrUm9sNWMtRWpVQzE4cWR2cXctNEVCVDhxaVRhRVZWQ0hqLWhGYXl0UkVKYVd2ZXRJWWQtYjMxOHo2SERrR1Q0bmtMbmptU1RnY2NldHBCMmp0UmdCb3hkaW9ySGF1NHFzMGxDcnFPd256Zw?oc=5","Al Jazeera","Arab","1787785301000"
"Iran Says US Sanctions Will Achieve Nothing as Netanyahu Dismisses Diplomacy","https://news.google.com/rss/articles/CBMitAFBVV95cUxOeUtfNHoxQ1lIY0FKdGg2Ry1GZXBodnJxNjdkaDFLRjR2U29MMWlzcjhuZ2xITmR2SkJmNUNXSGY5dVpsLVp4WWJFSjFFbjdNWFdwS0cxUVRPVDN4WUdlUGRUWnhNdEx2X0dMSmZhNC1hZjRJZGxHbktNMUFfeW9BUjl2bDhLRXlsYXlfeGxuZU9KbS11eURJbnlLR2JlZktDdmlsQjEzRDR4RS10eE9sRWZpYk4?oc=5","Asharq Al-Awsat","Arab","1787763870000"
