headline,link,source,region,published_at
"Iran tells Houthis to close Red Sea gateway if US hits power network, sources say","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNk9FUTZfbTNUVnF0cWxoeW1mZTFDNURleUFrZFlUd1dmZU1kMlJZaGFSNl85ZU5qb2gzeGZiQjRyS2c5dkpMcW9sQkRFMWIwTlBPY2h2WDhfRWdjVkxqbGJac2xRRzBvSnFyM1h1a2VoZ3cwN1NCTEVXdEZDS2IyQTVGS2JHRnQ3YWtrbjJuSTN5X1VFWUt1cVFGclBsUTFaMk9jQ1EzNWlYNEdqMWs0NUZWamxxV01Z0gHAAUFVX3lxTE5lazZ2M1FFYUJZTF9fM2JDaUFnQjRRbHM1U0ZFYWo5YUlnNDRCV3N6V1M1cnlxcnpWSXhqREhhczlaSDlNZGNUdnRKU0ZHeUhNS0JaMHIybEZ2X01LWHlDQ3FISDJqR2xvZHpjWUdpV2phQi1YWWFCWURlMHNxOUc3YnVzam1pZDRTRkthbm1xWnR0X2hUMm9qa19aRGViNkRuU1VfZlNDOXhSVlB0dzc3dGRZczdFRE8yZDdyeGVBUA?oc=5","The Express Tribune","Pakistan","1784222617000"
"Trump’s new Iran strikes won’t end the war over the Strait of Hormuz","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9NTVlKcmh0QXdvV3AzSmtZQzR6VUpIcjhBbjIxVGdBa3dkWGFyRWNsU2VYUE5XZ2ZtUWZLcmktZS03ZjkyUGpody0weUZKaDJ0ZTF3a3JjcFRBUXJUQTJLNEZtNFVmcXPSAWxBVV95cUxOU0owOG5oeGdNajBUUlRXUWNaYk9aLWFTdFU3T3VLSWNxc3lDNVUybW5uMnRmNUljVzhNaTB0d0FjN1ctUmVHUWVSYnBxMU9USEhzWndlZERJTFkzamwxbUMxbDRkTnlPcjB0TmE?oc=5","RT","Russia","1784222400000"
"Iranian Attacks on Gulf Intensify, Kuwait Bears Brunt","https://news.google.com/rss/articles/CBMiUEFVX3lxTE1aQ1kwZU5GZndUV3Z6ZUFvVFFjV1A0MENOMF9QczJGM09pbnJPdmMwclJMMG45blByU2JhWEVUam1hVGg2dUFzM3ZuRTgxX0JD?oc=5","Asharq Al-Awsat","Arab","1784221699000"
"1st LD: U.S. projectiles hit areas in S. Iran's Hormozgan province -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE92eXRSZlBFNk82Z3g1a0piYXFsd21NMVZrMGxVcU13WnhPWlR2a0lYM0VjMllEMFlKWGk0V2gtVDRuQjFNV1NHNldPWUhWNnVmVWROUGdsRV9mNWJRSVo1R3RwdERCRFhrNjctWHZiQ2EtUkJrZllaVlBaT0g?oc=5","Xinhua","China","1784221080000"
"US ‘seeks to hit Iran and advance its interests’: Ghalibaf","https://news.google.com/rss/articles/CBMikwFBVV95cUxQeXpkNHhwdTZOSm5nc2FoV0pReEdOaW54enpUZ01qbzlYUnRMVUdBM3R4aDlLYVlZMnBIb1RLdGpoYUp0Vm1PS3NaY2VHRmVld0hVeWJBSlJMS1hIQ1dFdGR0aHNCU0Y0YjBMNmtlcEZLUGRQNzdWUy1mamFQdFFtdjl0UEdveXVrZGtiZU1YMWJQaFU?oc=5","Dawn","Pakistan","1784219578000"
"Iran continues to talk to US, wants to make a deal, White House says","https://news.google.com/rss/articles/CBMisgFBVV95cUxPV1MyQnEtd3ZIX3Y5ZTBXbVJUanliZUZHQXhwVmMyclRybFNwSmcwT25rWG53V1lvS24zY294SGE4Y1FBY0h2M0RVTll2OEdyTThUQmctY1dYRS1ucjktMklaSFFVQWR6cmZ0RnNaN3VuV2JiOXlrX3lNaHByay1hb3RNRFRTWU5ia1FtcXVxWXJOUmh1cUxuZkk2Q0Z2R29McHlwN2UzSEMwc2FwOHRFMnNR?oc=5","The Times of Israel","Israel","1784224821000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMif0FVX3lxTE50b0UtTFVYbmtKMUlObUxwQTRhN19zcTdhbW1PNEY5dDZpbDFSWm1ka2x5MmEwWFZzTlNvYl9CZzFvbGpOLUlMWUtqZEFTb0RBbWtZV0NtTEdVcjJqQ19ZZ0NYd0E2cHBJMzE2UXN0X1lEOFhnOEZzS0xQR0lTdEU?oc=5","The Jerusalem Post","Israel","1784224805000"
"US says Iran no longer a 'powerful terrorist state'","https://news.google.com/rss/articles/CBMiX0FVX3lxTE9uQnZPUmxoSTVjQkRONkNtQkdIQ19YLXJBaG5yTGpvQ3ZqU2pZaWpzbE92TmFfbGVTdWVtanR6NDRaVG81akxnZzZ3enNVYUJjTkVHZ1ZKRmdhazdXSFZF?oc=5","The Jerusalem Post","Israel","1784224641000"
"Shipping firms shun US-controlled Hormuz route amid security concerns","https://news.google.com/rss/articles/CBMitwFBVV95cUxPUjBobjQ0UDRNbVhCNDUwY2VKZThNck1QX3h3UDF0aXp4Y1dNU0JXYnVVUVplWjU2R2xldWNTSEdOWFdGTGVRRUlIM29MMDBXaTRWMnVwbkRZSkRfaDlQbF93clZMTEprdmhEZE1oMHFjZjkwbXBrWGNmZ05jXzhVVlo1X2prdzhObzV1TmRhV0ZkRDZNR2tYdzNTbWpmeElZSE5RbDN5Q2o4UWFLRVBjY183Mm9BTFE?oc=5","Press TV","Iran","1784224620000"
"2nd LD Writethru: U.S. projectiles hit areas in S. Iran's Hormozgan province -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9NY1lISENfMG8xVFFjMk5fZGFoT2s3bE5pTTA4UHBuUTc3TWdRSWk4V1hWU1pfWVBkMzhZSjBoRDFiVDVhSTZ3LVpGM1N0VlBuOFdjQXZQY0xQZ0dhbkVaYXAwMGNFMkY2LWVTRUY1d1FRNGd1MjZBZDhkdTM?oc=5","Xinhua","China","1784223195000"
"Hilton Plans Frankfurt Hotel Exit as US Sanctions Iranian Owner","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSkdMMjhCbS1aQXlIQVdvQUlCY1QySG83NEVNQVJFZ0N6d2hjb0d4a3RKYW9uTnRMdENldnUwNW9xRHlWQVpGWXA0ZjdsS0xMaXVUc3FDYW5TU2J6U1NzWE1DWklvVzRGQ3BSUWY5Wkp4Tl9vcWJQQ042NjliV3FfSmc2Z2xqOEJyd0dHQXpPTXo4djdoRFNuZHpLUmpHSk5meHV3TDhLbjFZZEdrMUxNQ3Znaks1aGJRUTVvVExUcm4wTE12eXRoOFM4NnE3ajY4?oc=5","Bloomberg","Global","1784223541000"
"Karoline Leavitt says US can hit Iran ‘anytime, anywhere, any place’ in first presser back","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNNnppV3g2ODVBNktWX3ZiNUxzcndvcThDSWJrNEtDd2t1ejE2djc0Nmw1a25JdWsxLW9fbmRrdmVzaDRrYTVOajJNOHhuZ1Y2QzdIZlNGd0I5UW1BQmRKc2kxQmlDXy1Ld3BzZUhRNU5pRHVvSTEzUkhMd0NIMWVIR2I1ZnRjWkMyYm1BV3NGVEtDRnFDMjUzQ0ZKWC1FTmlLT2RjQzY2SzJiQQ?oc=5","The Independent","UK","1784225040000"
"Bulletin world briefing: The three small islands that could be the next US-Iran flashpoint","https://news.google.com/rss/articles/CBMipgFBVV95cUxNczd1V2ZVU2ZwMmFta05Fajl0ZHBtTGZuMGt5SjVmd3I0cHhnVTZQS29fb0xGcjBWUXBINEFUX1JsRnI2MDJITmFUSmNURjd5cmZtN1VCOHE4QndnZ0FkLWp1c3hwc3IwSl9RQnFsRWlnZmtzQlV1TTl0UTZyMTBJYVZQNjhoeUd3M2dlR25YX2hfWldYTzZiQjlUTXRFMndPc3JqQmh3?oc=5","The Independent","UK","1784224560000"
"US Expands Iran Attacks, Canada Fires Force Dangerous Air Alerts","https://news.google.com/rss/articles/CBMisAFBVV95cUxQS0NXbjFTdWtVVjE3dS1mV3B5Ry1sTmhPbHhZa3BGMkF3OUZ4WnlLbzRUTnZIeUZBV1lfRXlCb3Q3dU05MFE2MjRVc2FsbWZVUEphNTl2Ty1IeDhFNW1QVW43OVJMQzJuV3dIS3YtakdaYVdqRDROemdKUEFrUnFvRFUwQ0FPZXhWX3phT1Uyd1RhSGpxcXR6YmtMcERDWkdoWW4tbkJ0c3JVWEFYVENKVA?oc=5","Bloomberg","Global","1784225241000"
"Trump weighs expanded operations in Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKcTZVcTREcDJldFp3VEhzZGNfSG5wdlN3NjZVMTFWNjYtZVNlVXJUeDJFNUFwZERscElWa0U0M2xhX1lkb0UwbGk2bk1OWVlhbklTQmVB?oc=5","Fox News","US","1784225108000"
"Donald Trump may widen Iran strikes as Tehran threatens regional response","https://news.google.com/rss/articles/CBMiakFVX3lxTFBLQ2JIVFdoTkhCdURWOHdNREZPZG5QLVJMOGYzd3ZjU1NfVzYxNmMzb1NLQ0VoNTd5QjNTZmFZalI3cWhsUTV5SVdtVElQa2lkWTFkMm9rNjNpTnZOMDRyanJVWlVhcngtTnc?oc=5","The Jerusalem Post","Israel","1784226132000"
"Kabul exhibition explores Ayatollah Khamenei’s ‘250-Year-Old Man’ conce","https://news.google.com/rss/articles/CBMingJBVV95cUxPby1sUWZhY21WTDFLWjF0bk5OYURlOHNHdEpVRHBPMjh2RmFIdFRyX1ZyWHJHTWJNZ3p4UERrSm1OMEk2NE8xdWFWSUJOWVVWdldIMUxfYlJiMWtucGI3M3B5aEMyaWRPM1hkeF9zemZKN0tfNVFQbEhMLWIxQk9iWXV3NExZbUtrMlZXbFROdzQ4M1ptSkVtUHJSeFRmVjhZNExHQVNuZ2xlbkFZYk5wY2I0SFlwOXNVT09Fd3YwcHB3M2YxaWdZMXJCVmJLY3BieEhrZFRwUmsxMWQ5ZEhkTGQ4TW9kcE5rYnhOa2ItdGpNeV9abkRRbnpZZ1RkREU2Z1FXYndIbktYMlluYXlJNXk5ZExSd1FJOERiQ0Fn?oc=5","Press TV","Iran","1784225580000"
"Urgent: White House says Iran continues talks with U.S., wants deal","https://news.google.com/rss/articles/CBMifEFVX3lxTFB4X3d6VkZfM1NXdlpkZkRESFFDckRnU2dBdnBLY0lIVEJHRlNySGxHRS1oR3VmX3ZmWEFIVG5zaDdXeWRORkFjZlFDTndydVJ2bzBxYlJwTFlvdXRuWkZFRE5PNHpPOF8tOFd2c1dPczRhRlNTNXgydEJfOFo?oc=5","Xinhua","China","1784225430000"
"Israel prepares for possible US-Iran escalation next week – report","https://news.google.com/rss/articles/CBMirwFBVV95cUxQRzZFTmt5TUNVSnphU3FkTGFweEk4OUNnTGxuUmVTY1ptTHRQRGRfZTZ6TEw5VDBUZDFNS1dNN0NmS0Jud3lkblhkWnNsZ2phbm5UcHdzNWhsa3BBcmtBck9SV1hHSmlrOGI1cFQyT0VVbEE4aDJqOVVqQkwyUTJ1Q3N2b1E3TTQyeFlQdmhtQl90TGlBUHlXbTMxSzJDQkpPUVY0RW9iWEM3YjgtWE1F?oc=5","The Times of Israel","Israel","1784225121000"
"US launched strikes after Iran violated MoU: White House","https://news.google.com/rss/articles/CBMikwFBVV95cUxNMlFoSFg4a2tZeHN4bTJibnQ2MEVwdkpmRFFZazM4dlJLYXJPVEpDREhDeVJjN251R0pGV0J3S3pmMktvWGZGblVEZlFseklkV2JLV0JrSzN6R0I1c3FVWk1zTmVjRTk2bjFZTFU1SXNrSV9mZUQ2NzA3OWFQLXpyZHdXaHNlcDloakpRV2ZSOTZDOUk?oc=5","Dawn","Pakistan","1784224199000"
"PM Shehbaz Warns Renewed US-Iran Conflict Could Hit Economy Again | Dawn News English","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZ3d1SkMzbm9Ib3pNXzlwMXRrWC1JMm4xeU54bkMyNXVKY2tIRWdERThpamE5WncwSEw5eWJwcjNac2cyLUhuQkNkNmpXb3o5QjBWdFZYWnJCU0RMWVNSQjRYVkpzRkZWTjVwR0tZSE0xMnF1R0txaEZQVDdhdEVtdWdrMGJudGtNTnA0SllMMWtmZTdWZ2xvXzE4WGNLdDNqWUM2djVnMklqaWRiSDhTMHJnckoyMTdT?oc=5","Dawn","Pakistan","1784223611000"
"Iran honors martyred Leader, son-in-law at Tehran memorial ceremony","https://news.google.com/rss/articles/CBMitgFBVV95cUxNZ3NXM082ZUE4VFo3STcxa3BTVl9IZlNSWWlwTWpHUWt1em9tWV9ENTJyWkJhRGxRUnExc3dzNG5BSEthR0VSVG50N25sMk9JYmFwYUNaSThhOWNueGFILWM0M3BtQ1FHeV9MOFpUQlRIYkk2SlFVSHlRdjBrcl9jX05raERDb2NZNEFHVmRRdFhyaFp4VHdfaVpZdEl5SUVuU251cDJ2aE1KbmFMaDZvY1VoYVhsQQ?oc=5","Press TV","Iran","1784228040000"
"Urgent: U.S. forces begin new wave of strikes against Iran for 5th consecutive night: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE9YZUFBX05PVjdNd1lWMVk0WjF3RGxtaGJCY1JoMzhLbUhrUFFFRERYdTJLRThpWk55cFpmY1U0RFRZSEw3blNUU1ZOeC04UG5CUzJoczNlUmdEbkRtQ21qUlpxcW5DamxkelBjWXlsMGJxOEdCd2xSSnFXQ2o?oc=5","Xinhua","China","1784227935000"
"What could a US ground invasion of Iran look like?","https://news.google.com/rss/articles/CBMiogFBVV95cUxOXzhDZjQ2LXpwMVl4SnBTVWdwNVNPUENTbTJ0VTVQN0FsbEtEbWdIcm11Zzk2SmZpUWhYREdZYkxYcU4tMTVXQzhnOGhuQ2NQaUpBQXZLRUFjZ2dVTnQwUjc0MHNsV2pBWktvN054TTJHalh1Ml9hdEVKcHZpcDloc0JxckhUQ0p0OHBwWWtSMmNDNDdmWnFNbHh5VGdyc01GMGfSAacBQVVfeXFMT2RuczE2bkZHRUFuZmpudHRQZkRNZWktUXlwdXRjaVhGTGNHRmU4UTlSTjZ3LXZjYndvOHZJRWd6STNhSEtKWkNkX3dydHB4a09uZ1lWbE9ldEtRdmlMOERob1RxVkNrNXRiSUUzTUt3bXByMXRPLVV5SFkyWFd3X1VQeUJzd0xSYmljaTBCempjOHN5Z05sa0xub254VUk3VDhSdzRJN3M?oc=5","Al Jazeera","Arab","1784227550000"
"Iran condemns ‘barbaric’ US attack near children’s cancer hospital","https://news.google.com/rss/articles/CBMipwFBVV95cUxOUHAwTU1xYzJiWjkzWWN2bF95SXl3NjBJbFp6eWVOS0hhenpYTFRBTTlveGlrRGNBVkpHQ2h0YUo1SGJHMV9ia2xILXJKU0xnTm5lLThvMWotczFIX0xjTE8wQkFNdlhNM0RlSlVldzlsYVlXTTFQQzNCUkw4Mktod0tSQ3dYVVoycWlHUzNncWxTQTl4eWJGQ2VqMy1VaWFiUllNR1B1Z9IBrAFBVV95cUxOTzdvLTM2amNmYXBlbGFfZlpCY2l3RWxQZ0h3WWdvb2VKbU5OdlJUWE1TMkxncWcxQnpwR2VvcnlPZ0lyZ1Y5d3hMUUI0aXJQU0l2d1ZUTmVwa2pKTG5MTUJvOUZ4MTBLV21fYnRFRUkxZW5OTVJzRDhUZk93LURjM1VkWjV3OF9DZThIanJwRUpLZ0lBXzRHSFNNU3RLZ1VRRHN3TWJMOTBPSElf?oc=5","Al Jazeera","Arab","1784227500000"
"US launches new wave of strikes against Iran, military says","https://news.google.com/rss/articles/CBMipwFBVV95cUxNVVJwVGlKVG9ISXFCWXhrSnVBemhuVk1sLUVCdkdXakx1UzNBRWpVODlENGdUcElQbm9jUWFUV2Q1M2l4RGxsNnFJUmlPUlFzYjdMMjBXR0IzTC1zYTVYWE1TT3BneUJRR1NpSHo0U25zcGpEMThCWU1RazZqQmdVVjFWYnAtZ3FrSUt3VFNGWjZzS2xHZzl2TmpyRHo3N2JxMnNSTko4OA?oc=5","The Times of Israel","Israel","1784227249000"
"Dubai denies reports of explosions as Iran claims US struck in Bandar Abbas, Qeshm Island","https://news.google.com/rss/articles/CBMiXEFVX3lxTFBid3hlendYU2VEaXdyVmp6UzFtVjhGdEZ5Zi1HZzFMUlBzZVJ3NDlvdjkzZXR6LWdPUEJaeV9nYWlnLUR4LUxRVkR0c29Sb2FnV3NDYmVtVDB4TUkw?oc=5","The Jerusalem Post","Israel","1784226857000"
"Flash: U.S. forces begin new wave of strikes against Iran for 5th consecutive night: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE9qeWo3aEpobDJiSDBfOG9PNjJfVTZQb2Z4LWpWVENsOHhXVHExT1hsZVRPbm9mZUJVclVkeENTUHZSMlBzX1RhVVR0a0VXTFphSDJsZ2hrMk5iLXp0RDR1dGVpWmxERW1aallUTmExcXJ3ZU5YT19YTFZ6NnY?oc=5","Xinhua","China","1784226735000"
"Exclusive: No evidence of Iran-US prisoner swap, no release of spies","https://news.google.com/rss/articles/CBMivAFBVV95cUxNS2k4Q1dpb3VkRzd4dmZYYjFPMmR0U01EV0k5c19aVlZIb0N0ejlrQ0Z4TXpjYWJXRUtlQUNvMlZpTVFQUGptQVUwT25IampidmUwMzF5ZnNmREdkMEE4eDRZWGRUUklsdE05ODJGNTNOekQxZ1NKQlJnUEE1TWtidWdmR2R2dkRxd1ZkSkQwd05aYVhhTlNjMjZMMHp4cjZjNVRyY2kyd19zbEJidjYyM1pISFRxbXFJVjRuTQ?oc=5","Press TV","Iran","1784226720000"
"Qatar rejects ‘false Israeli media reports’ on Iran war participation","https://news.google.com/rss/articles/CBMiowFBVV95cUxPVFV1RnF4X2d5a0JNMzd6Qmh6Y1ZDckE2ZlkyYy1xaEJMd1ZTN2kxSVFpUUxUMU03TWpsajA0am9pUk8tVUt4VGFFbTNXN1ctSTBNYTY3ZmdhZ0ZsQ3Bta0c5M2F6NnRTMFU3QXpTMHZWQkdKcUR0bjNMWG0xWFpkWlk3QldvQ01Mc2pSd2lHX1dGRXI0UkxKZGptLVBCQzVKZy1v?oc=5","Dawn","Pakistan","1784225104000"
"US Launches New Strikes on Iran as Hormuz Shipping Traffic Falls","https://news.google.com/rss/articles/CBMitgFBVV95cUxPVVhCLTFHeXp3YmtOeWFYVE1xcHBsMnRQT3QxRmtLZFYxZVRRalo0WGpGUlF4RF8tV3ZaSW9CdjR3VEpDUGlNSDVsYXJZV3hSSVZSV3U5NEhKYmxWY2U1NVF0QUFHeGVOdm5PZnlPYTEtM1NkMUFrT0t1T0J0cThtM3lKZm40aGdJMUI3bk5RZVVVSDZyN1dqNnJQMWJYOTZxSmZNb0JGaTZDN0lkSEtJbjZJUlk0Zw?oc=5","Bloomberg","Global","1784226855000"
"Trump family shown with coffins on chilling Iran billboard","https://news.google.com/rss/articles/CBMirAFBVV95cUxPWDljWjByYTg2SU9uMTdhcmVzaHJYSWNjUmpMdlBZYm44TWdOYzduU2gxUXpiZk1ES1VqV1h3bWI4RWx2YnY5ZEhiRldObks1Mmp4cXB3dk1SM0tYTy1YUHA3RTJaY3RXTUhDVmdlWFBsUl9uYXU2RWdCem9KZHhXR2NiV3cwRTJGakVMdy1NZElpMDJibGVteXhXLXE0OTNVbVpVM3FPSVlvMzFF?oc=5","The Telegraph","UK","1784228280000"
"Sailors stranded in the Strait of Hormuz had explicit message for US forces: ‘F–k off’","https://news.google.com/rss/articles/CBMivAFBVV95cUxNZERWMEhxLTZvZmFxa0RaYmF2VmlNZ2NsR3E0Z19aWlpOekQ0S1BxY2xraGIyX290TTAxbDA4ZjdLcElaaFhpeEZQVWlkRTUxRngzbE54N3kzX2VDS2FSaEZDQVd1UGZHcUdLX3o1UFU1d3BqWkVOOUJiODFqZE5qVXJERTN2Qmg4RkIyUDJmV3diNExNT0xFUklTNUthNlZyT2RBNGhPQUEzRV95VVp3Qi02MGVqMWVQLWZEZw?oc=5","New York Post","US","1784227200000"
"Strikes against Iran are 'clearly' making a difference, Brent Sadler argues","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5zTlVWM0NVMFR4Qmsxc2g0VUJuald0RHo1dG8xTlBBdlhsSjVyTGVObi1ZNm01RHA0NjZRb2hKUkdUQXR2NENGNG9MaUVDMjQzTk9pOVFn?oc=5","Fox News","US","1784226941000"
"Iran uses war as excuse to hang more political prisoners, human rights group warns","https://news.google.com/rss/articles/CBMiswFBVV95cUxQZ3NyZ3N0TGRYYlpsNVZqd3VvNm1zTVVzSnVQNkcteEFHdlYxWHFla0hYZkJYcDEzcG9tNktZNG8tcWZPMjdzd1l2QlRiMFY3VjBIU0plYUxPcDJsUExYTXB0dkVrSU96X1JtM2JqVUlCQ1VNclRnODNWeDg2NlZPcUpmY2VINk82RXNGY05hMVZkVmFaRzFuX2NGMmZSRzE1cTlGd1hxZ2FnLVV1VFdOYVZDNA?oc=5","New York Post","US","1784226840000"
"Aaron Cohen: US now in the 'exploitation phase' against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1LSEg0elJQMnhJLUJDaDg2Zy1MMzVaU1FnRUUxRTJwNzducWpVdW5HX1NuSWM4eUtEbTc4MXk2RjZPMjBRcDB4b3ZsSGhOSlF1RXh5bVNR?oc=5","Fox News","US","1784226686000"
"Iran warns Strait of Hormuz is an ‘unbreakable red line’ as US expands strikes","https://news.google.com/rss/articles/CBMivwFBVV95cUxQZElfN1hzRElnS3FoX3VJQTJhbGhDNXJ5YTFxakN2VDQtMWJ0MlZaMDlqMjRkcS00dDdzMEhWcjNGbjM1MW03ZVNxZVB6NlBYdFFPZmJDM3BNV1pSNGkwZ2E0bWt0Y1FCS2hlRVFXS0tacmFVMnl1X1h2WFdoZ3c3R1VCeF9DSHlFV2R6Tk9mMkJXT0luS2NXdmRmV1Z6Y195TnpMS0ItMnhMU3FLN2NybHozdmVCY3ZvTWNmWm1FRQ?oc=5","CNN","US","1784226521000"
"Trump answers when asked if he’d ‘wipe out’ IRGC like he did ISIS","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9KQ2Z6QUppLXdjTkR4TWxuUHVIa05aWHFRQ0wwOGZ5TnF2Vk5FMFpCUS05YWF5eE1JWS1pbHBPclRLQzQ3MVlMRWhJZzFtSlpadTBEQzVn?oc=5","Fox News","US","1784226201000"
"US House Republicans push forward on Trump funding plan for Iran war, election overhaul","https://news.google.com/rss/articles/CBMizAFBVV95cUxPYW1SRVdSN09Ld296TUtRNjA3UGVjVGRFenVuOEQweFRZNjM0NUNkSktZY21KNEhhQllpMFd1cUtDeUVKclh1WmhtaV9IQWRUcThMZnRFRFVrNzJRSk5oR2VUXzlUWktfXzU0anQ3V0QwVEVTNlZibmlULVRiZFItcGFzNXVTLWx2SWw1ZERJa2V3cXZkbzFkRXo0LXJ4Zm1aY29RY200d2M3b0tOaU9NSFVabFdCRndISjZlbFB5UG9HcDdnRGN4bUlWQUI?oc=5","Reuters","Global","1784229369000"
"Hopes for US-Iran diplomacy still alive as fighting intensifies over the Strait of Hormuz","https://news.google.com/rss/articles/CBMiowFBVV95cUxPRjJVZ2s1d2w1bmw0Q3FNM0JvS3hBSG00cXJyMnhQMl96Nm41Rlg2TUFFTnNEcnVZdWJZUTRlblNtTFdrZlAydGtxdWtpY1pzMG9ybkVSQmg3Y2lrNTZPQmUtOHlCeUN1bzhRN05PTXJ0Mm5FczdsWlVuUkpsNzNjRG9GZjJzYTA0enhIcUZQcDZCNnIyWjMtc1Z0TllNQkFyck1V?oc=5","Associated Press","Global","1784229180000"
"US Launches New Iran Strikes, Wildfire Smoke Chokes Northern US","https://news.google.com/rss/articles/CBMirwFBVV95cUxOb3VJRy1KcklNN1c4SjdFWFJYUmFTTmhlMDNrVGRPWFZQblJicWVvQmhtc3VVaHI4OG9TOHVsemdING1Hd1MxMWxMREM2M0QyZTIxUVNuYmVYb1ozb3ZodFVTdkNQU2NPOFNMUV81dTZJV2RlcXRmWUZuZVB2MDVaRG9HZEViVV8wemlha29udXVPU3RTT0xYd09aTFozZkhKVFhKMDJiZmtHakU3dnlB?oc=5","Bloomberg","Global","1784228654000"
"Hopes for US-Iran diplomacy still alive as fighting intensifies over the Strait of Hormuz","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNa2paS2xzMkFSUUtlZXp5bXhXLVRHaS1xMG54dk1GVjd5M1N0RjN3dU5ERjRQQ0FMZVF5Z1Q2TzltS2lwY0t6eFlUelI4Tl9hb3FzcmNhQVVzVFNzYjM4Ri1DTnpjMzFRaV9VcW5wTjRaVEh3WnBZZko1MlVvZmtKaWw0cEdsMnJNQ0VGSm5UbnJsYVF4UDRybG1HRVdDRkFIT2M2WklhWE5QNlNxNU5ycFNwcHp6TFdIbGFES2NPNTRCTm5ncDNQYWJULUNxcTRIYzBSLVphbw?oc=5","The Washington Post","US","1784230129000"
"Iran judiciary denies Trump statement that American prisoner was freed","https://news.google.com/rss/articles/CBMitwFBVV95cUxOZ0xBb19ON1MtbDJ5ck1ZV2pBTkdDci1fSUV1WGQ5aWNaLU1hQmFtNWlGWnJkaDJRMWp1OEd4bk9WbjVjNEFvbTE3SWFmN2N0TEh2STV4LUdVMDRBR0tvZWstQXltVWZNdWZrcUJEVmZzcGZ0MXZEU3owRzY2TkhLWUpnZjVzUkhVb3k2T1B4OVlPUV9kb1BnQVJKcmdHejFQS1J1UkYzSnlSd2hEZGlHLWEtZmVhTkk?oc=5","The Times of Israel","Israel","1784229949000"
"Why Washington's military strategy against Iran is failing to deliver results?","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOZWVZUG5YbWtnVHB2RGpOMUQ0RnVnc2lLOTJ0akIxU3F1Y05LTDNHck5rMTdBRmhYTFVzZEhOMmFhZmE0TE9jVDYtaU02aDRNZm5icFVtS2l0aGFWalZIeGdCU1hlZWdlbVJXeGJVd2htdkVtOGRuQlZsVFBXTDNMcmsxX3lCZDBmckNQQVk5Uk50SVRNY1o0b1FZZ1N1VVhNamJZYWx1dHhpMG0xaWJEcnl2R2hhSDFBdUEyNHJKMVF1TGc?oc=5","Press TV","Iran","1784229360000"
"The conflict is highlighting strategic importance of the Strait of Hormuz'","https://news.google.com/rss/articles/CBMixgFBVV95cUxQTVpaLVEyM2JpNVJyeDhMUzFYYllCeGZ4UE5IS0otV1N0LWlLbjhZSkRLTzNzTkpsTldaSFZHYnpadTNYTDg3R3IxR3Bibm5HOHFZMHdYd2VGeDFxYXd2XzVTdUs3dndOb25fQVM0UDVzQjNMWGlfWExpNU1VZFI5a08tWEsyYk9VZ1VMLXNHenpDWFZNM2FCR1htM09SbDhfV2sxVF9xUHJITjNqekNSSzZDX2EycXlENzMtbHVKUVFwTmFwQnc?oc=5","Press TV","Iran","1784229120000"
"US military says launched fresh wave of strikes on Iran","https://news.google.com/rss/articles/CBMikwFBVV95cUxNRXdTQ2lSSDV4ZzNwTWJ3R1gyVmJHSTdBdEdRcHFhcXVFR3QzTmxGLVpSMUYyMWxuNWc5N01NcW41Y0U3Y1IyWkM3SU0wclBJQUVSWWh2Q2RzWFltRlkweU4zNk1hcGh4dWZ3ZkdQVzVJZy1JVXBhRjliTW44RmI2UDZfY3FPYW1JVkhuRGNNcl9hSVk?oc=5","Dawn","Pakistan","1784226731000"
