headline,link,source,region,published_at
"Iranian dissidents 'frustrated' after Trump's peace deal leaves regime in power","https://news.google.com/rss/articles/CBMiugFBVV95cUxNTVBNRDlVRTR3Y2VoN0NqVGVQdmdRSzhKRV9WSUIzMlVJeXhyRzV6aFdGY2tBUjc0c1FqanZRdjZtdlpVTmRqdENJS0U2Qy1BZXhSZnE4Z2V6WjNYWmdRU0kxVXlXWWZxMVMyeXdnYk5rbDMzXzNTSEJHTUxpRzROaXRMSHhjQmY5QkEyX1NKLVhxeHN4OXlXRFRtOGlQX3BUeU5ZUldMUUVMTEFSRzZSTUplTlZwb3Y0c0E?oc=5","New York Post","US","1781605800000"
"Trump says next phase of Iran talks will be ""easier"" than first round","https://news.google.com/rss/articles/CBMie0FVX3lxTFBGN3pmTEkxQTFfaTZMMTRTV3R5NzdObTZuQW9ORGZHMjRlT0FXOHpFU2dTNDZPRVBfeS1ySFpjaFNiRmxzbHB1VXFuSmhwWUE0TmlQYVlIYnBxYjJnWUs0WEptbGw5SFJUTGtKQ1FBeUswdUkzOC1MR2ZfZw?oc=5","CNN","US","1781605609000"
"The Iran Peace Deal Brings Relief. Central Banks Are Still Hiking.","https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOTJVdkdrVlg4d3dxTXN6UjVKbkQ4Yjh5R3N6N2tQN3NERWF3Z3lOTjlKSnJZSmdFNGU3QjFmazc2YmJIOFBfZXhNX0RfeUFqN1BuWW1ZLS1rZFhIMzJoZlNiTEVVallocEZUSnNDVXR6Z182cUJfMkdPOTB6YUpNV2NURTlPek5fRFo1NHc2M3RGTG0ybi1Zd2p0QUFKUm9kQkwtNjJZNFhKaTdWUGo2Y0JZWHU2N1AyQmtHUzVSTVVwWkZGYk5HYUZLR1N4SWJ4UU5Zb3N0REZSeUd6b0VB?oc=5","The Wall Street Journal","US","1781604780000"
"Why the Iran Peace Deal Won’t End Rate Hikes","https://news.google.com/rss/articles/CBMivAFBVV95cUxOaDctSWJkWlFzZlVfWWdTRXBKNFJ0bllucTZFNkYyYW9qdS1kQTQ1VXpfc3cwRnFvRmRRQnBmZnRFekhVWVRmMF9BSEF4OEtKWjlfcjZoZWdQT0Y4blpyVTM0V1d1OE9Fbm1TQmpGOVBXdGt1bEhUajVHMmZtb21QbWxqd21qS01HT1dXOVhLOHROWm5jMVhBMk1ZeThJWXc0SUdPYlR3Y0k0YUNYYWR0NV9BSVFOSnREcDZIeA?oc=5","The Wall Street Journal","US","1781604540000"
"Iran’s government thinks it has won the war","https://news.google.com/rss/articles/CBMicEFVX3lxTE9rRk1UUXUxWjF2a19NWXdJY1JHR3V1cXhxYUUtS3B1YTFIRnZJTHFXVTdhMkx2bWYyelFsRDRBNllmaGNrb2lUa2tHVzh0ZWZkT3FJQjVWWFh6NThxQWdHcDQ1YVFYUkRnMHduTmhodjg?oc=5","Financial Times","Global","1781608836000"
"Trump at Odds With Allies Over Details of Hormuz Deal","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPYl9TRWJZSFM1RGxudUw1Y3c2TkllaG9sRUk3NGZjMFZhZS15d185bkdEekVsQXhxN3lSWXkxU2V5YkwzNXVOSVFJSWVINGIySTJnZ3ZZYnZSSlI2NUNGbVhmajlIbjVabm1WOFd0SVQtUFlNaGM4QTN1TjlqWUVFRTBzRXZhcUhnaUFjdi1USFh6aFgxeHAyUlY3dUt0cFhxZlZjNEpRSmJrNWs?oc=5","Bloomberg","Global","1781608721000"
"Trump Under Pressure to Sell Iran Deal to Skeptical Allies","https://news.google.com/rss/articles/CBMiswFBVV95cUxNVUFHNUx5UmZJWkdfVG9nUjdwQXNPSDRUd3pWYlJhLVJGR29RVzBnRVJvUGxiTXIxNV9TR3JDbG51ZmF3TG1KN0tSREt0RWp0NXdQSFBxZ0JBZUNwMlZnTzdaM3ZxY3ZXbEpER29CR1RPY3JPT051TmZEaWRLLXFLYXpoNEpWZHI2NTE0bjR6LXJKaUNZbERFQjJuaWtlTm9BbzBhNUktcmpRTDh3UFJTOFBCOA?oc=5","Bloomberg","Global","1781608555000"
"Sterling steady as traders assess US-Iran deal, focus turns to UK data and BoE","https://news.google.com/rss/articles/CBMisgFBVV95cUxOLUNFRVVLY282NzFyQ0NOVFkyektDTmlGd3NGWktTMExWcEdQLTZ5U1NoMmJOWUJ0R2M0amxjUHJ0RWYxT003cDB2eExJTEE1VldSUm1Za1oteGtKSXNzR3BTNlFDb3FMdEFhMEFPbmxfSkxsQlE3Q2VUSWtOd1hYOHdjMUtSRGVfNUdfSF9QTXUxOF9WTXg3c3Jsbm95RkxFdDgyY1hBT1VPeUM2RE40cE9B?oc=5","Reuters","Global","1781608404000"
"Hormuz Reopening Seen Unleashing Pent-Up Gulf Grain Demand","https://news.google.com/rss/articles/CBMirgFBVV95cUxQMERlSnZJUmhKMmlxTWZGcEhlYXpnX3lhZFUyRXRZcHljV0VIVWU2dTBEYTNYWTF1Yko4Z3A2S3FJWTdRdTFDSWlOaHZxMEplVFA0TTE4ZUhBcmgwYmJSOGxGZVhKbU5udjNFMHFsbGx2Y0NwcVlvb1lXUU52TU50MVlhamRnak41blY0Uklic0Vac0stLTRYUGw2eWJxODNLWi1iczBkZzNweVVETmc?oc=5","Bloomberg","Global","1781608336000"
"Hell will rain down' on Iran if they get nuclear weapon","https://news.google.com/rss/articles/CBMiV0FVX3lxTE8yVENoQnFiNktKMmhnaGs5S1FBLV9GaHluRmIxM1RYSXcycDUwN2NTQlVsUU1FTUJuMHpHTS1ZczhNOU5HTHRoOF9mR19PenhUWlhLUHZaVQ?oc=5","BBC","Global","1781608301000"
"Trump: Iran deal says 'loud and clear' that Tehran won't have a nuclear weapon","https://news.google.com/rss/articles/CBMivwFBVV95cUxPbDhLQ3c2elJyRnlGb19LaW9mQ3E3ajhtSzFXZC1LU1R1SmdXWF95a0hvUFNzcGlEUUZIXzVuRXZvQ2IxT0ZJZTJOZDVhSGZVTzU1NUx4VHJWc2lZTnFlS3ZadE9qcmpXTDFKX2l1dTRiSXg4YU1xalpBZkJ3U2hHNlc4M2p2Umt2dklRcHZxNjhJV3Z0aEt1clBmOHBkSm5YdVE1THFhVlVyU0J3R0s4YjZPQXgtLW1VX0VNU1VVWQ?oc=5","Reuters","Global","1781607969000"
"Trump’s five-word threat to Iran as peace deal comes under pressure","https://news.google.com/rss/articles/CBMimwFBVV95cUxNUjd6UFg4QUd4Y1dZSlhzMUdUenNZcnlsZXo5YjFNYVZSbmt4MUVQdVBZUE5UUngtNXl2MVdPQjh2cFBYY3NHbE10N2VxUEs0dTFENWpEZjZfdDQzS3NpWklsREZWdjk0enJEaVltZkxOYXBqWTFXNHZ5TWtPNjBxWEU0VXFxb05IUl8wUGk0RUFGM2hLVUpDVEZSMA?oc=5","The Independent","UK","1781609160000"
"First Thing: Trump promises ‘great things’ for Middle East and claims Iran deal ‘all signed’","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWExLck16aGZRUFZZem9ZQXZock5vQzNmRkIwem9JUko5Y01adGEtc1RzVnBPYWprM0YxRVUyUWx1ajJpdFZLUjJldWtCbERXMXpRNTRTQ3FSazZmSURYUXoxcDFnVE82OEtSU2RtMDlYdjN6VGM1V1BGV3lTaFVqcERjSlUxOXh6SS1hMlJzUnc5bjNITDJGSm56VDJxQkdJblc1VHo2SW9BUQ?oc=5","The Guardian","UK","1781608320000"
"Iran-US MoU to end war a welcome development for regional security and stability: Analyst","https://news.google.com/rss/articles/CBMiwAFBVV95cUxOM0VrN0g0ODlrMy1GYzFsajRHdFFWR2t0VnU5STR0cWdicVRQR0k4dzNFWXhELVBmdXJLQTVsLUtwTmpSb3BrZUgwVm5ZaEJfQ3BXdmtEVlBfbGFlUVh0ZGI3b0l1QThsVHpMZ1NLOGFCUGp1TDdqWXNtSkYyRW1WajQtdjQwZlBpaUR5NlU5M1pRa2Q2NDh2OWxHQXlZc0ZGTE5zQWwwMXlOQkF1VlVvY1lUZWxTZUpscHh3eUFqNmQ?oc=5","Press TV","Iran","1781608320000"
"Iran says Israel's withdrawal from southern Lebanon is key to US deal","https://news.google.com/rss/articles/CBMivwFBVV95cUxQRm4tSThFLVJCLVY1UTFsOXVadXNwVUlhbERVenV2T1ZRdm9FMHJZdHZGdjVjZEZnZDk4T3ZyM0tGYUVhR1pmdmZ3NXJsRnFfSmM3UUsyUjh6bU5BQU1SUmM1bGlvNEY5X1FYNFhYWW4tQWZFdWcxOVRtRzJJaVFXN3puU3o1V2J0bF8wVXZNcW5pNXJhUVZ1M1hGNlJheEdPcy1rUjRVT3dYMlJJc0N1SXVaYTE4VHJLY3NuclYwTQ?oc=5","The National","Arab","1781607977000"
"Iran coach dissatisfied with sudden change of team itinerary","https://news.google.com/rss/articles/CBMifEFVX3lxTE5qWi1jSTlDUk9nekxHMkZnZFY3dEtPWDZrOFM0WWhVX0piclhqVHhGUUtHazkyOFRNLVNpYTl2bmZOcnhheDVEeWpkSWxOczljQ05VSTh5dFF3R1VMV3c4TXlTbGczQXlqLVB1Q0Vod1VFN2x6bHNkQ3VvY08?oc=5","Xinhua","China","1781607915000"
"Lebanon ‘Most Important Issue’ in US Deal: Iran FM","https://news.google.com/rss/articles/CBMiogFBVV95cUxNeGdyNlhsMlBrWHIyVHlFUnVJVG5Kam5SMlhzMmVETUdzZWl3Q3NoTUQxdlhKWDAwSTZCbDd0MEtQYlFPMG94M3cyTHRFczNsenBscmdEQlNIbVN5VnJVY3RScWNmdU1GcG1QaEV6S0hpMHRlZzZrQXpTS0RVWFY1WDRITnJTcVBHZjB5Q0RrVkdTbjdocllJZUo2M0g4X1NhWUHSAacBQVVfeXFMUEV2Ui1mVl9wMDVDUTdsWXF6RXZxcjNUWEROSjBFY1pVendwYVdycWtxZ1ZNSjkzMzZlYmtackFGZ3o0M3pKLUtNSzFOWlJ6TWVucXViLU8xc2ZwSzRwV1dZeXVrOXpJRDdwc1JFdnVHaXNOcnU4NzdTdWFBTmtCd2Vtck1pRUNsNm5EMFJRNzJCZTQ0cV9QRTB2ZDgzVk1hUEhzb1NGV00?oc=5","Al Arabiya","Arab","1781607906000"
"‘Most oppressed team in World Cup history’: Iran coach slams hurdles imposed by US on Team Melli","https://news.google.com/rss/articles/CBMingFBVV95cUxOZEhyb2Z3LUNfaVdhV2cweElhY2EtWmo2MFd1ak96V1hCbi1VMHl4TG5rN3hDald6d1ZqTWZhMGRPb1VPelFrQjlsYVJmNEF6NXc4aVpOdXBlSVJqVDI5VDZHMzVpMjRMa0ZkWVA3YTFSVUZ4T0ozdC1DY3A3U0dUdnFlemxMS1V6LVhSaTlqNHNVN2d3UVhFZ3ItbGQxQQ?oc=5","Press TV","Iran","1781607720000"
"Qatar says ‘cautiously optimistic’ US-Iran deal will lead to regional security","https://news.google.com/rss/articles/CBMizgFBVV95cUxQeGdlOS05U0xtZzYyT3Y3NS16VjJhbXg5cWNYYWMtWGE4Y0dYLWIwdFRLSm4xQWY5c0M1SWFzeFhwLUR3cmtlUjAxWkNFTjhSMHgzY2lyMzZ2T2VOcWF5bFdQeDVxZUhmcjV6UFlGM0NDRk5MMXBkaXJmUmFGN00ySUIwZjlQMFUxbXp6SnRaZTlBS2lrMUxsQlU4ZEhrdFJRb056VF84aGo0aXlldVNUeXp4S0JiaXlhd3VWdXZUOU1nT2VIYnpXVzY1WGxDUdIB0wFBVV95cUxNanVnOEh4dldOT1NfZGdmRVB4dENQTnlCYVlYVlZjT3RxLTJ5UExYNGlXYWRFS2lRRlI5SHJZSUFyRzc1RWdjWHczc1A0YTMySkp1eVZZR2kwc1NELXN2VW40OVFpbjRITlluX3ZJcG1ZZjNFSVh4SElVY3oxWjZ2cEtwUW5BMVZWbGFrdVl1enVXclZyQXhaUUt2OEhVZloyOUhwUUtWdEpHcEkyeTF4dFJOTUtja0U3MjN2UlpaRmo4RDMzT0JraFFWRzcyVFlfYlJn?oc=5","Al Arabiya","Arab","1781607420000"
"Trump claims Iran now has ‘rational leadership’","https://news.google.com/rss/articles/CBMihgFBVV95cUxPZmE2cVNDbEVvRnZ5Y0F1Tk5NLThxeHZldl9tM1hrZkkwNXlWUmxadzBEZ2R4RndCWVBBY2FOZXZ2Z0pWdXp2c3NtbmV3SG9pQ094U0RqRjJZTzNZUFhzN0dBdUc3MFRJVHUtVGEtOHhxY1dwWDl6TVg2R1lYSWY5cFExUFI1Zw?oc=5","Dawn","Pakistan","1781606163000"
"Strait of Hormuz shipping recovery could take weeks, tanker chief says","https://news.google.com/rss/articles/CBMifEFVX3lxTE41QXp2WjJteDJPbEpQeDdtdzNETHp3S3E2VHl3bjlYWTdSNDl1STZFTFZMem9CNTV0ekVBVnp6M2VrLUtjWnZFN2dfbjRjWHVMZ2hQSE04WVF3VUF0WEdXSzRkTjBleTJfQjdxcTBsZERLbUZGSGtaZFQ0a08?oc=5","Xinhua","China","1781610705000"
"Trump says US 'blew up' Iran as Qatar discusses peace deal","https://news.google.com/rss/articles/CBMipwFBVV95cUxPOVdIZW9wTVI1U3h2Y2k2bC1lczhPdHpDbThLbDJ3andUX0VWVVBHYm1taWY0bWt6ck8zMWJudDNNVHFuNkZvTkNhMzlwWGprdHZZUVF2R3pTNFNUb3EzYnR5dWxrSDZlQW5BcjU0eDVWOWoxVzdLcnBtdm1ITTNOSnlNWnNQM0Z0dERKQU1jZlRNMF9VeE91SUl2cGRIaHF0aTB5V1JTVQ?oc=5","The National","Arab","1781610675000"
"Understanding the U.S.-Iran MOU: Hormuz first, nuclear talks next","https://news.google.com/rss/articles/CBMimwFBVV95cUxNVjJzS01PU3EtTXAySXprMkRORHFrQ2lqUGRUZ0p5MHZYVTZPSHFRc0tuUlZBbWZFMHJsTGp5b1NPTWRiNmNQNnc0N005b3U5OXAwMVh5VENtOWhNcUpyby1xeGo5U2s3SDlXdGlMelRMdGZJTzZVV0xVV21GVmtfNkFOQ3Uzb2dWR0tXRnNVSU5MbG83MHFUNjRUUQ?oc=5","The Times of Israel","Israel","1781610180000"
"Trump warns ‘all hell will rain down’ if Iran tries to get a nuclear weapon","https://news.google.com/rss/articles/CBMitAFBVV95cUxOc1kwaTdiTlRfa2hNeHEzaDB5czdZRHBzUklKQmdxMERmbGNpckJwUE9LeWNrNGFGN0k4b2k3WWVwV1FJME5MOVFoSGw3STNoVkJJRUZfeWFTakhDb1pSTGNYdlM5NHY3Tm9XMjltNjEyUGRXdkNBXzlzdjctQXpScW5tVEluSG9DTUZfZDhEWnNZZUFUMVEzWkdsVDVKS0t0QzlKVHZ5RTljcG1nZWZoSzlnaWfSAboBQVVfeXFMT3MyN2IwNFhiSEllTjBKZWs5QlpKOTlRTHNPc2FKQUJONS12MVFXZlp1b0Njb0RHZWhYRlVQNmNoa0pZN1p2WU9ON2MwS0ZpdTlWdmRXS0d0NEd0dXY4bVozZHNWVTVMajNpem1Edjc1cTYwSDhUZDk5ZHR3SDF1OG9VeXZEc0ZlakM5Sll4dnZxUDNXbFVTSnRqR0FSSzJtZUotMXlzRWFyWlJmV3kxTDN6Y3h2UktKMDlB?oc=5","Al Jazeera","Arab","1781610166000"
"Qatar says no funds allocated for reconstruction framework of Iran","https://news.google.com/rss/articles/CBMiogFBVV95cUxObEpNM3R5OTBrS1A2dDZ5VXBIRFZ6SktvaWE3REp6MFZYVUNOQVMxZi0wWk1YdTZta3JXck9ONU50N2VhdFVwb0NpTWFOcno2N3l5RmxIX1d6VnV1bHRHM2RDUUx1eGUwZWJ6WWZKdkJHQzd1V044dmxtWGk0cTBNU1p1UzU1RnNvanFwWFpRdGlIZUZfZmxVUklEdDlGZ1huV1E?oc=5","Dawn","Pakistan","1781610101000"
"Trump says Iran will never have nuclear weapon under deal","https://news.google.com/rss/articles/CBMifEFVX3lxTFBDRm9YWXpGbW55UkRxNmpWWmY4aUk1TkYxd0wxcjZGSjNYUlZZcjlIV2dxenE3TDViNjFtV3hVRVkwNjJvRFFlbzFaRHhXRE9uQ3ItX2dTVDlqOHc4bkhnR2hlaEdIeV9WcWxhV1F6eVROZ25qWE5wdXl0bFo?oc=5","Xinhua","China","1781609596000"
"Will a US-Iran deal unlock $300bn in investment fund for Tehran?","https://news.google.com/rss/articles/CBMipgFBVV95cUxNa1V6SXdwZUdDY0JRLVV1dTRWTVRlTVpYVWJWWnVKWE1FQnlLVkt0TER2c0U2MUt2cEhzczZPZFlFcjA0VFk3R0h2ak1XZVYtYmlKeE1UbkdId3VfbExoQjlSSU1KTkJyejdZcWlta3RkelFfZGpjekdQLXF3UkQzYjI0Y3dwZUtpX3N2X0R1WXMzRi16NWhoOHBXVUw5ZjVqTmprNWZR0gGrAUFVX3lxTE1SdlNMRFdEVFpZUkYzMmlsanI2STN4V0wzd2RnSF93MWdTTjhjTkZ5dl9lN3BZYWxDYi1ubTFoNzF6NHRscTZlSDA1eGpJUFhFOUE3UC00MmI4TXlJckRrb3duSW5vZ3JMY0xRRGQ5bEwtem5SNGhyUmVpdGgycTVMdHFYU0pVVGZwRS1Pc1ZGMjRtMk5DUEJrTE1TaUJERjZtZ3ZsaUVDOUtNdw?oc=5","Al Jazeera","Arab","1781609563000"
"Iran executes two over anti-government protests: Judiciary","https://news.google.com/rss/articles/CBMitAFBVV95cUxQMGJfcVh0UDJTWUV3VUc2dkpEOEJZQzd6OVNoQTBGUzg3NlVsTHNQQkVIbGxmdTJ6TjI2bkZtcDRYZ21yY3pxTFBCZkpvb0tzNWRsRmJycFdBSmJ6bkwwV2M4Y3JqNWVwYnVRVFA4TE14SGdFQUItNW56eW1wX1g4Q1JCNUstTGlsdGx1TnpleENnWTgzZXZudlBTQ2xldmIteTBWMHVKTmI1YnpUZEdDZUJZUDnSAboBQVVfeXFMTmluVXZzM0lzT0JleDF6Q0NDRG9Zem9MVDg0U0JKM2xtZnJBOGhmeWVSMGRvN3ZObW9nMGw3N3JNd2R2SmVZS2I2cFJnMTMzeXNhTnhYTjI0Vi1sZUVURUlVbkZNTVVMV1h2NV9vQmtJekh6TzRNS1Fpa1lNMHBrNm45MHJoTW1sN01LNUZ0clBJZ05Ea1V1VURvWlhaZ2hLQnBjekNOdmlMRldXVVZWbk1yQ3Y4b3o4elR3?oc=5","Al Arabiya","Arab","1781609100000"
"US Futures Waver as Oil Drops on Iran Hope; SpaceX Extends Gains","https://news.google.com/rss/articles/CBMitAFBVV95cUxQd3JrMkNDTHZBRFBIODczNDFWeFZXYmN0bVJRa1ZqQno2aTU1eGRaUTMyVFF5SWtVTFd2dEtLVGNjaUY2Z2pUY0RkYXVfaWtVR0k1SmFrcW8tbWdCRHFnWW83VGxUMXdXbVNvLUVGNkhzYm5BR3poQnpCYnZpdnpHcVBtcXZILV9mWFlnbVJFSEJ0cFFkcmdnMzJXeHkyMXlDVHlZOXFNemdDMm1xcUdxMy1OSmw?oc=5","Bloomberg","Global","1781610608000"
"Iran War Has Irrevocably Changed the Middle Eastern Oil Trade","https://news.google.com/rss/articles/CBMitgFBVV95cUxOUXZQM0J5QWtFc0pZb0JNdGdVOWVRUENwb1ZOMi1Xd21GX25MZVk2d3FNTTliamxybFFZUzdqc0JvcVlGd3I3NzNJTUZjblhKanZSMWxQSWVxR1Q1Ml9lLXFxWlZmY0hNQndHWmNsLXZ0Z1VjSFZnRGh4OVQtVXJTVmRycXlIZTR2aGdxbFlnVWhJcmtLcVdMcmNMcUlXNTFXVzh5Vnp5Mm5uRXVSZ0RQWHVvWFJkQQ?oc=5","Bloomberg","Global","1781610392000"
"Why is Pakistan involved in a US-Iran peace deal?","https://news.google.com/rss/articles/CBMimwFBVV95cUxQYlFIeEdmTTRRT3BON1hTdHZtOV9NSHJBbFJjMDFDMG40eHcyMDVmSi1lNnFIQl9NbWVIUnJxY3FYMnJvS3pid1NlTEtjZU91bktEVzMtMWl1SEF4OG1QRWdzbHQ0RUNQQnVDb2xObjN3WGR5cW9GMHVJOWoyUTM2VWJHbVJyN2U5ZWxyQnB1Q2JTTDh5ckFKa1RHUQ?oc=5","France 24","Europe","1781609590000"
"Northern Ireland: Oil prices hit lowest level since Iran crisis","https://news.google.com/rss/articles/CBMiWkFVX3lxTE0tU25rYXpLV3EyUGZJRXFVRjZUT0o3Njc0SGY3LU1leGUxN0RreVI2LXdya3dQUHdjVUNjUXl3VEJ2RVBORVRfSVBFWGJmbXd0eHFjaHNuODBTZw?oc=5","BBC","Global","1781609067000"
"Iran posts AI-generated propaganda video ahead of World Cup match","https://news.google.com/rss/articles/CBMinAFBVV95cUxQbTU2YnNSVDlnbXYwbnZ2djg0XzNKcFRtNnFDd01XdjlIZjZtMzZrV2tJWVVJN3duMjFtaEctbTlBVFplX0NjVG5ScnpVcWRFaU0xVjdSY2pQdEZXR1B1SGI2UWVHX0puU2lIekNxcmJHWlNhc21oT0dxS05TOWxybTdTZmd6YWZ5YWFxSjFzdjhtUTdyUDNGT1lJYk0?oc=5","CNN","US","1781610780000"
"Fear of inflation forced Trump into an Iran deal","https://news.google.com/rss/articles/CBMingFBVV95cUxQSndIa0RyNGdpbHpPaWhYU3gxZG5mUmhsaUpRa1pYX3VwcUJ4WVROcFoyUjExTUhySllxVXo5MEJ5bTkzbG1PNDZ4bi1maC1MRUlTTTloMjBKSW85alg4RUU2LU9qc1M1ck5MbFdKaXJRRWRMbzBLQ09ZWnowRDdTWEtNcS1rMm5ZYm9nM3pVNTFuXzNaUFp0V0Y3TFZ5QQ?oc=5","The Telegraph","UK","1781610660000"
"Iranian AI-generated propaganda video released ahead of their World Cup opener","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNcERDcmpXQ3AzdVlaZkN6a0hZUEcwS0NhaWNQbXVZTUlad2huN2pLeUtYejNabXhzS1RxckZLc2hldUxjUUYyX0FsVlpDaklYVlR2WXMySmE3WTQ4STZMZVBEcjhxYXAxNng5WXJNRFNZSjFjdjBFaDdjaGhWRzU0dUlnRjFLQWVSUFlObDFjSEdIMzZxaVp0YWlzWnJzdGdYblF5cklUdlo?oc=5","CNN","US","1781610610000"
"Iran overcomes its divisions for 90 minutes, then same old problems return","https://news.google.com/rss/articles/CBMivwFBVV95cUxQT2tkclpfd2c2U1dDYzlyOEJuT201S0VtbXB4STdSWERrU1RMdWZkY0lqOUpLVG1ybHkwX0FmcFpsWXQ5bVlTYXZ3M2Q3WnlTX0I5M2ZUMTMzbnZJWmYtN2puRndRWWgwZ3ZBb0FFYk5QQW15QzNBUEI0X0V3SEZKQkFkVkJWOWZTLW9vX3lGSW8xMmU4OWdWVFo2SG53RFRqMXRuZlZ2eW5ndFdBQlFFdEtuSHJkRmgxQ0JzbGwtSQ?oc=5","The Guardian","UK","1781610600000"
"Trump's Iran deal takes center stage at G7 summit","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBhYUpXTFZhdmxJdmItd29BUzVXaXFkNHFNUmNQV25NVDY0NW9XRzR0LVhrMlozZ1JLTnZCWlJJZDVHcjZ0Q1ByQnVHVzJWelRWSjN1Tkhn?oc=5","Fox News","US","1781610475000"
"Trump insists U.S. will not invest money in Iran as part of peace deal","https://news.google.com/rss/articles/CBMisAFBVV95cUxQMnlPMUV4NkV3QVV5akVQTWZmbWtNU2F5MFJWTVlPaGROWjlpdmVwN2gxa1FJQ0VaV0NJR19TRFFYT1pRYVp4ci1FZVJCSDhiWkt2MTBXN01yQTl1MHJydjBGR3BWX2cyU2lVS3FfZXZJUlRhdXBLSmpIem5DZ2JZTTNkSV9RakpvR05felFLd3YzMmdZQzV6U3R1UG5UWjRGY3pIRGZRaDRQem11TFFpeA?oc=5","The Washington Post","US","1781610290000"
"Trump: US ‘not investing any money’ in Iran","https://news.google.com/rss/articles/CBMifkFVX3lxTFBXSVVxa3l5OFNaOFJIeFB6QWNQMXZvVm0tNWFSTVZvU1ZyNU9MVWtCTENFbUxSeUR0WkxfMnpjMFpTR0J5cUhFNXJyUmdrcExqNzFJSDh5YWQ1TVdFaUtGd0ZTME5TVHFBWkw2VENsakJtemktck16aEs3ZjVJdw?oc=5","CNN","US","1781610000000"
"Iran deal: When gas prices may finally come down, Gavin Newsom claims DOJ investigating him","https://news.google.com/rss/articles/CBMitgFBVV95cUxNdUFzRTZfTllvYjhpMm1ZSGNpSnMxTlI1QXVrbllkSmtycnhBYjI5a1RIeUoyOFZMWWZ1QWx6dXRQMFJxOXNvODV6M1VfUzR3b0lJX2FhS3VRQzJCNlRyUGN3M3gxd1RrZTQyNkpTcnI5MDN2ZXFNNXA1Ty1FeFpHZm1PNkNvN1dRdEdKZDZpREplRmRlSEJZa1YzRVJ0OWN0dERleF9SbWdoamliRlpBNE9LYVVVdw?oc=5","New York Post","US","1781609439000"
"Trump discusses Iran's missile threats, US support for Israel","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBSZndSTkROSmwtaUp1MWowWTUtQXlMbHU3cDRXZjBUMktXaWFsOGZfbTZNN0lWdmFwOHJJczVOY0lwQmdfYjk0NThFcWR5M2pKWnc3Um13?oc=5","Fox News","US","1781609262000"
"Trump says US has ‘no obligation’ to invest in Iran","https://news.google.com/rss/articles/CBMimwFBVV95cUxQOTZVMXU4UHlueW9aUXFZV0x0OGgxOU9KS1ZkMmpnaVVLOG5rTTdUeGg3SGpQbUNCQlBNd3B2bDNkd3dUQUhoSDZpLWNiVTFTVUZNN0t5M3VNNkJoU3g5cU92X3oxMzM2dndSOVhfeWFsdGpVREZ1a0xHMDhQaThhMWh0SFVTVTlTMDlILTlwVDdSUVZ0VVNnWlk5Zw?oc=5","The Times of Israel","Israel","1781612952000"
"Iran-US MoU ends imposed war and inflicts humiliating defeat on US-Israeli war machine","https://news.google.com/rss/articles/CBMixgFBVV95cUxOOFRaQzJRR3FHLWN6T3hILUZtYW9TdkRGWDJPdFQxMmxWTHZ1MWotUVNpZ0RlMWRHUHB0eDdWV2JtTTR0eFYzR0tmR1ktZ09TZDZ0ZjJXd3ZaRU9HNEpnLXppUVZ5UmNJWHIwdEJVVVpFXy0zclBjeWxhNm9iSmF2WkJPVVV5NVVmcUsxX1g5X3BDR3BlMHhES1ZCOXhSTDVKU1dSdVVUOEFsQTN3OUxlZEFkX0FNYm4yMGc0N2IzMC1DdTlPSlE?oc=5","Press TV","Iran","1781612460000"
"Burns: Trump Put Hormuz Under US Control","https://news.google.com/rss/articles/CBMilwFBVV95cUxPSUFEZWpjYnl3WE1tWms5QnZyT1c5N0hsREtpS2s1TEhCMS1xSkRKMHl6Uk1QcnJBYi1TQVFCSGFmR1NBaVVsRVYwRlpTeHQyalpoWXZLcWI5MHotemtLN3hmcEVibzVLNnU2NDgteEh5ZTVLRGZLaWFCYjgtZEJCOEdKcXJMTmwwX3NuZmhVR1lDcDFXREc00gGcAUFVX3lxTE5sS29BOTlHMzRHTUladFlBNUlSUnBzcGpNUFh2UmVPWmRiNE14SFNHSjdrYmI5TTZ2X2h1ZlZxdDN1MGliYUJkd2RaekxLU0dqSmFqd0l0TGRIa2RBX0kzNENhYXRaeDktRmtYUjVnYzhOQ0lZOS1IVHFiSmNiZlk3MElyN1FFTXZ0TXZkTHBpT2o5alNHQ1FDYy0wZg?oc=5","Al Arabiya","Arab","1781612415000"
