headline,link,source,region,published_at
"Source to 'Post': US President Donald Trump leaning towards escalation with Iran","https://news.google.com/rss/articles/CBMiakFVX3lxTE1Fc0dFcFp3bVhyNkQ3N1BLTDlLX3FBWWNvRlB4X0RraGN3bU9PVldWRURkUVFsb21hLTUyaS1jMlFHX00tT1Y0cU1NX3daUHNxNzNhaGtyMkFRemhSWE5IVDEybk9uZUVEc2c?oc=5","The Jerusalem Post","Israel","1784482565000"
"Jordan, Qatar push for end to US-Iran hostilities, return to negotiations","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSmJnNzUyN0hQMHF5RnZzRGxlc3lZTTZQbExjcmNNV2VGREI0REw4MV92d29nemE3bkhuNFZieUJZTWhnUzNvWndnc1didllCTG1MVlROZkF5TWJUV2RKdzdLWTJSQk5FWE9ubHBYajdXUnlheGlYMUFPZld5QU1tMUFpa2hzVUxlSnZCWFd2SWVYc2dGMVB2TlhXVW5WMDF4bVRtTVlKdXg?oc=5","Dawn","Pakistan","1784481307000"
"Fast Fashion Is About to Get Caught Up in Hormuz","https://news.google.com/rss/articles/CBMipAFBVV95cUxNcGZPMmxFY3NCeWdpMTcySVJhYVM0MElLWFJXR3hUczRrQUdwb0ZXcWs2ODVIQnJnNkhQWFZUMjNZS0tvTHZSMG9CNE9VMmdtcXhaV29ISXgzeFI1SU9XeGVaSXZCYXJlNVoyeFVxblQtaHh1amZZdHJvS1FTeWk4Z3pqeW92RjlMMHU0MWo0U3Y3VE1UeWFSLWdNLWxhRG5ETlloeg?oc=5","Bloomberg","Global","1784484020000"
"Video circulating appears to show moment Iran missiles hit Jordan base, killing 2 US service members","https://news.google.com/rss/articles/CBMi7gFBVV95cUxQOXVnZGh4MzlIcExQUnpCQ0FVb2Y5ZElmdktoTlZLd1R4bUxjTUNKbGs2TnU0TldkNFo3bkVtMG15OGZONFA4d003elVJcXNvVTJ6cUlDYVZnelNjMWNGdmdMZExaOVZxcTh2OEl3OGtHdVN2cWoxOHRLRV9oNm14ZVpqZlIzdmh0a25HSUExSGNMTVdUbnlPeEIxMDdYVmE4Vlg3Y3hxNXFiNE9zNjU2VVlUQ3dUS1UycklhQUZQMHBMYU92X282emE5M3FRZXV3ci0tNkEybVBkYmFqNzNvR1NlYlRxMGxNMUhTZFdB?oc=5","Associated Press","Global","1784482080000"
"New Phase in Russia’s War on Ukraine, Israel’s Attempt to Recruit Former Iranian President, The End of Reading?","https://news.google.com/rss/articles/CBMioAFBVV95cUxQN2ZKalNHcjBwN3RCSmFFVlFNazdoU29LcXhCVkVDaVJlZ0FSTVB1VThpNFpweDBVa2N1VHcwNmlsTzQxQkZZWVZZQ01aejJrTmt3WmdjVkxZSHhLZUFYQUxOZnA0YjhPMVlYYzU1ck5saFVjNjRqVzVnVEtvZVRVWE8tQ04tQWloNlBBNUJoaXl4WVZaSnhNbTkybWtGVTdo?oc=5","CNN","US","1784484347000"
"General Jack Keane analyzes US strikes on Iranian military targets","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB5bnVIRWRpZW5IblUwUXpGVHFPWWhoVmJRSm8xVERWVG8zVnVLUFB1em43TDJfQjcyd0s3aFJZdVFrSktOTk9NSlFkcXdKWkl5M1JFMmln?oc=5","Fox News","US","1784482858000"
"US Hits Iran Over Troop Deaths, Trump's Call to Congress, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxNVmRyV1lpdU9fQ0JOVlY1ajlvN0NKdEptZUQxOXkyRE1UaWxCOTBWbUJWU0NKRDM4UHo3cG9RdEg3bUYzQmxmcW9ISzNjV2hHMkJ1MUhXM2s2ZHFwWXM2VW5lYzJhS2lFYXFiUmc5SlB2aS1qQ2dhdkgyWmgwN0dCOWdQc2Z1dlVPOU1CR2FBQWNCVHo1bVRJS05SYkhTNnB3VXJ0YWxibVNCV25n?oc=5","Bloomberg","Global","1784484759000"
"US strikes Iran after deadly attack on US troops","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBXQkNZMEJTMkNGWkNnTjB3Z2h6ek5aTTF4b2cwekdGVEhidUxXTmxMX0plTkRWRmhaTUczV19DVm4zX21xXzU5OXBWc1M3VzJSRE5XNGRB?oc=5","Fox News","US","1784484293000"
"In rare interview with Israeli TV, former Saudi general urges 'serious consequences' for Iran's 'barbaric' actions","https://news.google.com/rss/articles/CBMi6gFBVV95cUxPanJqOG9BbEFkSnZ1VkdnMl9aZWRUSFJKSExuOXNfUXc0VTBYcWJhbS1vNk5PRllNY3dSQVFfNFduRTZ5XzJTQzhXamZnbks4ekdHeklBd3phYU1FZUVVLWxqWWx0S1dqX1hYOGl0aUFhYU9kUEVCLTV0SlJXa3lXV053MDVLeHFZSzNyR04tYkJiU2JscUFjQmhxMXdZVkJjSkotelRpMU5wa3NvVlU3dDJEcTVram1TU1VKbko1NGlzbWYwX2ZoSzhzWFNVQzhoLXNZLXN6OWhwc0ZGRTFncGxWLTJnV0RiSEE?oc=5","The Times of Israel","Israel","1784485017000"
"Can the US and Israel sustain a war of attrition with Iran?","https://news.google.com/rss/articles/CBMiakFVX3lxTE5DSktvaEN0OU5YNEpTY2Y4RlVTTnkzeEpGWW9IMjJ4VXFlVVdjcW1Bd21LVWZ4XzQzcVI4TnFxenN6dDQ4MUxJWFM0T01mSmRTUUIyaVVMQ2xsclIweEdfd1R4SVctWFVqY2c?oc=5","The Jerusalem Post","Israel","1784484655000"
"Iran air defense downs multiple enemy drones, cruise missile","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYTN4eUNOVUhZYW1UNHNwZUFsYWJoM09tRHZDajZjazBLMjRGUFZ0SWdUOURSZUNjM2F5SzhaNEhzdGdNNEhBa1g0Z1RuN0J1bm01cG44ZFdEdy1icktyUVpvWDFZaG5Cb05pRlk2Q3ZVdEZneTlvRUtCVWtZa1RBSzlEbTU2ejBVNTd4elRBUkhFeFBTc29wVVZlXzAtT2dZMUloWGZCRWxXNDg?oc=5","Press TV","Iran","1784484120000"
"Jerusalem said preparing to join fight with Iran as US weighs next steps","https://news.google.com/rss/articles/CBMiugFBVV95cUxOYVloa19aX0NhZ1hGSFdxQmRGTHNKYWRzY3o0eXRmd0JxOFg0OENSdC14c3h6am5qMThPRF9CYUZ2eWxvUTlhUnBpQ1A0Qks1N3gta2h4alNPR0pVRVNObTh6UXppa29zeHNLRDdzMlB5N045RnM4RW5URjV5aUFkeUs1MmpFNWFGckQ2Q2s3S2Y5Q19SRmNvX1p6eXhLUS1aR1d5U0gzNnRoTHZaNFE2YUUzZUdWUWRvMEE?oc=5","The Times of Israel","Israel","1784484117000"
"‘Sacred unity’: Iran’s supreme leader calls for calm amid political divides","https://news.google.com/rss/articles/CBMisgFBVV95cUxNVXVqeFE3OVJEUTVSZzloSmJyT0h5WTRyNTZvdThwMEM1NmlMWEFrS0VYS05KMklIcl83NTI3QWVQdThNYU8yTTNma1kyWDdjOERzbW5JSnBaTVVNRE1qZkt0OEkzbnAzMkI1V2U3dWwwSUpmbW1ZeTZ2WmRHYkIwWFNNTjlleDM1bm1fTERuUnRJZDVvenBYdjlEZ0xLRk1vR2x0aXU0bmpQODZHV3RPdWd30gG3AUFVX3lxTE14T3k3WU53eEV0SVhPZ2xMalFVbEd2MXZYU2dJTmhieUZWakdrcDhLdnRXRGY3MnFSSmFSdFpLRjQ5YXVkc3IyaWlucThaUWV3b0RJTXFtM1lULWZtSWdtVlRXSllXZnlWTTE1OWVaeDhjUDZaelhiZDVCQVQwMUhBaW5acUZXWThWTmZiQ3FJY0JaOWlERTBVdWRTZEZBRjZwZnoxMUJGZGJfajBnQVp5MGJ4WVBsdw?oc=5","Al Jazeera","Arab","1784486700000"
"Qatar working towards release of Jewish prisoners in Iran to improve US relations - report","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5Mb0pIR3BKdWx2X2hSdTZMRXl2N2VYZmQyb2FnemREZldra0wyeFZ5YUxqbVRRck1MWFpINkVKMnJkdVFBNzc1MFNHMkVTalpqNE9ZVHVVR2JqeU9x?oc=5","The Jerusalem Post","Israel","1784486623000"
"Chief of IRGC's Quds Force vows Iran, allied groups will continue ‘honorable path of resistance’","https://news.google.com/rss/articles/CBMixAFBVV95cUxNczMzOFdXbkhsbk1ydE9rN1AwVFVWS0VjdlVPMHVlc2J5TUZoM2xmaFZlbE5JV1hxb3Y3bWhVRkN4WGlfMll6d2loZ3FlV3hWVjRwem5mMERnbnNKalFOVjF4Zm5RTGxjVHRITXlMRndURXp3RHlTMTFxb2lUbTJYWkU0UHBoZ0RrQU56eUdVUUV0ZmctcU5tNURpdDcwTDNaVmMycmNOczNMUDZJanp2dkZwcGNMV245WFFMbUVuY1VLZm94?oc=5","Dawn","Pakistan","1784486202000"
"Kuwait condemns ‘dangerous escalation’ after Iran targets civilian infrastructure","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNclJFLTBBOU82cS16Y1gtT2xjZFVCc2lzVnlHRm9TdWNzdWRrM2F6UDV3a3JfUkMxSTh2UDNtNENNNVphVXlCUHJRSXFwTnpQcTAwMTZXaTZTR2tYcVlBVE5UUURxRVFlR1YydWtreUpiQnI2d1ZfcnZjeUZVNTNVblBlMDZxVm9jWnRzeG45cDh4bFl4ZW5JT3c3NXQzTFEyUGd5dU5GN09yeWNSNlJYODVCY2dJbk15bkp5WjZPOEVUWm8?oc=5","The Times of Israel","Israel","1784485917000"
"Jordan summons Iranian charge d'affaires over attacks","https://news.google.com/rss/articles/CBMikwFBVV95cUxNcUx0OWRfd2xNT1JnOGVpMTB6dVRVVDN4MWFnV2ZCTlBVb1FjLWtwNVFiZWpFVTZPWnRCY0kzSzlneDJua1RtYnh4d3BpQi11TjgyWndGckN2a2V0a1cwTFNOakVGOGVQNGFmclBVU2otWDRLMENhZlJRaHUtelk1emw4czhEYlN1bmRGN3kxNWhrMWs?oc=5","The Express Tribune","Pakistan","1784485864000"
"Iran says it has shot down more US drones","https://news.google.com/rss/articles/CBMigAFBVV95cUxPam9IUHdReDdCNVY2Wk9CWkZQSG9UaUZRQ0d0RVhRYUJlYnVKLVZLRmhCa0FncUxXcmh1aThvRk9UczBIeUxHbzhFS1JUYy1YaGN2Q0tMeTRJX2d1M0VWN19GSjF0WFRfdnd1T05DRjRJU2k5VFh0M2FJMmF3X1pSdw?oc=5","Dawn","Pakistan","1784485533000"
"Kuwait condemns what it calls Iranian attack on power, water desalination facility","https://news.google.com/rss/articles/CBMitgFBVV95cUxNUzBFOG9OOHdXbTZ3dmhUcTRzUTZiQlpfTHlkOUd4ejhUQnlvdlFBeENpbDhqU0NuLThnMFU5MjBCZXUyNWU4UE9Pa3REODNjdmNDWk1UbW9ZWlVCZGN4YkJHSE40OVNYdVJyOWdWZDJILVFmbGdGc2QwN2IzS2VHbC1QUlJKSl9IU2xhTU1wR0ZKRHlzYkZPc3pOTlBDOVFud1dQWVV1MlZqWTRYNlk0bFg0RExOUQ?oc=5","Dawn","Pakistan","1784484666000"
"Mission in Iran war has pivoted toward ensuring oil flow, Trump official says","https://news.google.com/rss/articles/CBMimgFBVV95cUxPdUNSTDc4QmZaOWZITUNWcUx6YzJOeTdEbWpEWG5kUnNleFRPU1huV2g3bm0yV3gyXzJlX2M4YU5aVjYtdVdtNnNjTEstbXhKZ1QzTXROZUFZa193eDNrbGZXV2RBNkN5VkpJcm50NjNjWXhHTDA0a3I2OUN6NXV5NDBKa2M3MGhmWkxwU2lneDZjc0dQcC1zbk5R?oc=5","The Guardian","UK","1784487000000"
"US military says 'unidentified remains' found at site of Friday's deadly Iranian missile attack on Jordan","https://news.google.com/rss/articles/CBMi4gFBVV95cUxQeU92SlVDbHlCNXJnRTMzbkhleWZoRlFCWTg5UEZjVFVUUHlHOEhHR2ZxeDRaaS03cmZ1ejhaVi14ZVhHU1ZNaG15aDJtQUZzeFc4T1R0WkM4VnFVcEl6dS0yMTkzWXFqUG9sUmxvWHIwVS1CVnJYWjZDVFdoVVpBQ2s4d180TGpUak9oYlZUZ01QTm5qREVaV1I4blNGWmR6ckNkQmlEZlMxZ2o1SGhVQ3dKNHRKbGhwS0FQdDBwNGVrU3pwR2ExazVVZExpS1FGbXVsN0k4Tmw4cnhtSzBKYWJn?oc=5","The Times of Israel","Israel","1784488917000"
"Kuwait condemns Iranian attacks on Bahrain, Jordan","https://news.google.com/rss/articles/CBMiiwFBVV95cUxNZUhSV2huMVlVcDZyWnVOUTFiMDlucVVoa3hOUndjWDVXQTQ2SHpDRTY0aXVpM0Z2blloc3V5MkRSZVNJYk9oZUNRUzg2S2FJX0NKSWk4MS1VU1V4YWFqdm9qOXBfcVNwZE1LZEo1MlZOM1FsY3RCOURxaWx5VUh2NGZOUDhSb1k4RkRN?oc=5","Dawn","Pakistan","1784486071000"
"UAE condemns Iranian attacks on Bahrain, Jordan and Kuwait","https://news.google.com/rss/articles/CBMilgFBVV95cUxPMmgyRzM1ZUplOE9rUzVQVVFCTGVST1JtRGpQYkZmSGFOX25fUnAxbUpzM2hLeVB0cWlTSW04cmN3NWRTUFcxVzBvQmRMMHVfUWRaS1lDY2tEYUZvUVgzbm96OUhIQTJ4djIzSmg3S2FzUWU1eW5pOVR5NFJhVmhISGFTclAxS2FHcFpBUy1tU0tuNG5CUkE?oc=5","Dawn","Pakistan","1784488239000"
"US-Iran Escalate Strikes, Trump Calls on Congress, More","https://news.google.com/rss/articles/CBMiowFBVV95cUxPb2hZa0tYenJ3T1YtbGYyMVRfdGplTy1yOUlfdDdPUGZTTktVTmVZQmQwX2tTX0Vva20wZ1BwTi1XRjk2dkU5UnAyNjMyVERrMHlJUlh2VzEzVk51c2NnTDFkN2RQMEdUR091b21PLS05amJtejBXZ2VaY2NxVWUyVF91NHVXcmRMWV9FTnNheEFtaXZSY05OdHphZmNjMVJxc1NZ?oc=5","Bloomberg","Global","1784490678000"
"Iran-Krieg - DW.com","https://news.google.com/rss/articles/CBMiuwFBVV95cUxORzB0VEM2ZGxuS01VLUFiZW13ZUI1Tm96OWxrb08tZlJQY0tIR2lPSmtteVYwNUZkcmtiX2hVZ1ZZSlBDMkY4RFhIblhrWUkyaVdLVlBUakxDSTJWU2s4UmxaTjBiVW5kam44Vm8waWlqeUJqblpLa2RnZmpDLUFqZXNacXphZnJmWGM1QkZJaFRILVpHSnZBT05NcXZTa1hCYkN3bTZ0UDZteFdOWEhRbkE5eWU2VWpYMUVB?oc=5","DW","Europe","1784488591000"
"U.S. military finds unidentified service member's remains after Iran attack in Jordan","https://news.google.com/rss/articles/CBMihwFBVV95cUxNWEJjeWpSMm1qVVVxV0RTVFlKdk1TUTRBVEJKbjJELXBRTFRweUpxYlVhTThNYXBRWS1jeGdZdXVGV2RPaHJOeGdHMjgzUjkya2NhM2tOQ2tMbWpmTmJUSWZDV213NTNBXzZ3cDVCeGVpUmFicGxpNi0yYmlEQXA1X0h5bmt3RU0?oc=5","Axios","US","1784490651000"
"Kuwait condemns Iran for ‘dangerous escalation’ after attack on civilian infrastructure","https://news.google.com/rss/articles/CBMixgFBVV95cUxOMXM2dXRJZGJnTnJYUG5FNjJySFZSbVo1NjNqR2ZETkhBc3hmRlFZTEdNWHlCMzN2S3ZrNnZyd3pVZS0xY0RkQVo5UkpQS241Qy1Cb3ZyWTg5ZEp2SEhvVmF6WnByUy1LbW92Sjc1YkxPSnAwdUFncVp1SVdWcHVYTzBUa2RqaGp2SjFoeF9Ca1I0U2p1UlJYTUc1LWtVWHQ4TFlpZDBjd1JlVmExQmlQQ21PWFBmaE5vdmxjRTVJWFl4cDFNZHc?oc=5","New York Post","US","1784489340000"
"US announces death of another service member, Jordan summons Iranian envoy over attacks","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPaTFoWERhUmNjck9FSmxLSGV6Z2o5ZDZuUkpQQUpvU2VseldkQThkRFdZVnVDRHFJM215WktBVnEwei1zSzRaWm1qUzE1clV5QlA4cXFBRlNsXzlSNzVZcFJQUzJab3hibXhRUlN1U0I2cWp6UXFqZE9rOXNTWnRBMEdMU3kxYkcwaWhsTlhfeHlSaWZiUS1iVG5kTm12SkJiVDkxTjdTWkFDTXdTdmU5dVBjUEJteDRHcDRQQ3BpZU5JVXZkOVVHOVJGZWhvOVJf?oc=5","France 24","Europe","1784492741000"
"US renews strikes on Iran after two military personnel killed by Iranian attack","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1leEtyVEl3X1BuN3Z4aklKQUhtVWhxOFZxckF6MS1WUXJiaGMydExYUm9MRHpmcE8zdWVFelN1VFd6T2gyNHpIUUluc1hrOGNnSTA1S0kyV1Z4TUtSckRMbWRRQzZ6UHM?oc=5","Reuters","Global","1784492049000"
"Urgent: U.S. service member killed in Iran-related action in Iraq: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE1CS0stUGt3SEpUaXRldlduVzVFRUZ4LTA3WTlXZS0zS0U1WklJMUlvd2x4VkxYSDVGNlc4dkJ4YUsxTGpHcEFKMDdWQzBQRXA2QUduc29pZHZDTW50SGpfWjEzdUlwUExPSEpuNWNlVGpZaHhsWVZyWXR1Uzc?oc=5","Xinhua","China","1784494140000"
"US death toll climbs as Iran war expands","https://news.google.com/rss/articles/CBMihAFBVV95cUxNZkhPUkJQY2xKdlBnRmhHcV9GWUFZTk5nazg2X19YVmlqNlhxU3pDeVhYUUFFS3NpQVBlUjNqVGxXZDVlTmhTeEdleHUwM2NNQ0E4T0RHOTlOeXdWOGEybnZsQ2tiSGI1X05ldWNhTV90cUhmdjFWQUVpWVF6QTRoY2lQYjY?oc=5","Financial Times","Global","1784494761000"
"US service member killed in Iraq during ‘controlled detonation’ of Iranian drone, military says","https://news.google.com/rss/articles/CBMivwFBVV95cUxNbmhlenlacjBFZHhoWTBJWGxXNjhOLXI4SzlWNjA3MGx4cWRCeExUekNGZ3J2TFNINno0eEhlZHdPWVREYk9wRTRYckpZZlhGbFR5MXZfLVNRUUtkMUtWcnJ1WVZxSkwzWWZfUl95YnA4WENwTjRYZEpJNnF3bGlzcWlERW9zUm95TlFlZXgtcE5yejJhZ0pCN2s2N05DQjB0ZkpkbDFjMDI2bFV0SEdpUjFyVkVPaGJUS3NwUzlFaw?oc=5","The Independent","UK","1784494260000"
"CENTCOM recovers remains after Iran attack in Jordan, reports US death in Iraq","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1yTTJkRHY3V2lsQmR6M2Y5QTF1Snk5WFB6dkhrQkhYTlZGemRfQ3F2d1pHY0g1SDlvcGlRVFdBZE5ZOVdNS3BQT1lVZjZ3NTVoUDQwX2d3?oc=5","Fox News","US","1784493795000"
"CENTCOM recovers remains after Iran attack in Jordan, one US troop dead in Iraq","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xZ2l0UUtJWTljWFYwdWljMm9OTUNkZmY1Ukl4SG1rWl9oNXFwWUtvaVgzVDdfeGp3QV9sQnI1R3VsNGN0WjNBUVdQWWNYMl9EQlRuT2l3?oc=5","Fox News","US","1784493680000"
"We want land invasion': Iran mouthpiece touts new missile, boasts decades of war prep","https://news.google.com/rss/articles/CBMirgFBVV95cUxQYlZMU2NaWmdvazNqMG9JS3RoZ2Nhc3Rrc283TU43Mlk4eUFQT2ZSeFF3MG9Ucmg3V1M0UXJhLVNVRHctN3M5SS02d0R3dkdnUmsxRENXaEtBa2FLakprTFJVSElVSlc0NTJCSGduUzBldE1oRFdpbmRxT0lBR1dGX3dlc1dPRVFZSjVlY2RYUkREbmZKUXJFT2E0OXpTWmFlbExoWEV1T2FsRUROZGfSAbMBQVVfeXFMUEVXbXFLVmNMYW1PTURhUlg3YjFMOHRSMUZEU3BvbnVTUFFlMUlJUUFjbEdSamdHV21CbFNDc200X0g1aF9BWmJTTHgtdGF3UXlFNXZCOFF0a3dWQ3NFQ1FuZl8yc0ZNZExHM3FKdUU5YjY5VXRxWGg1Z3VrZUFmSGlOM0otVDl2WW1tZVdEY01mdEEtdGZqVnBHYmFmaFdBSEZzb25BYU16UElNSWFyTWpaUFE?oc=5","Fox News","US","1784493009000"
"U.S. teeters on return to all-out war with Iran after more troops killed","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQV0dwdFhtR3dBNU1kQ1RnR1lBaV9mck9PdlpWb3hLSzlJWFRMellfc05nN3FXRGZlcmNQa1hIb052WU9UOFNWSlB6RWpzNHgtZjVRTmxPWFpoQTV0NlRGQjhsRXdFUjZoQ19abWZIM25PUF9SdjlNQzNaUkhtaEJlc0lXdzUxYVhuYmk2ckxzUV9NUTZ1NTdmak1sV0xEQ0VMbkg1Yng5MTVjUVpkLXJYeUF6QTlzclR5TE9LUGVpRC03OE0?oc=5","The Washington Post","US","1784492622000"
"US says another troop killed as Israel warns Tehran’s attacks coming close","https://news.google.com/rss/articles/CBMimAFBVV95cUxOVHFLaklRSVdGWFlqcWlwY1otdVY0RExtSkhnakpkck1KcFo5MG44ejdfWjFkZU1ZWHJTd0xrSm9DTnBQTWJEVTZMQ3RKRjZMNVpMYXFmcmVHT3NMakhfSHhfT3U0bk1JLXNRa2psTUdIUEYyNjFWcm5vSTFNSHY3Ty0xYldJTE9lbEhFeU10ZU9XQnZfd3ZqVQ?oc=5","The Guardian","UK","1784492230000"
"Opinion | Trump, Iran’s Assassins and John Bolton","https://news.google.com/rss/articles/CBMimwFBVV95cUxOZ0RSbUpYaTFfUV9EZU5lMGYtRG4tcFB2N253RFlqOVpJSHc5cmZsMjlnMlJDTlVMRHo4d1FaS3I5Q0lQak1tTWlMOXpYNTRKZVlFSWx6UE9qZTlEMTNTVjhwVHBFWXQ0TUVoYnN0NkVrMzdxYXFySm9SOVZFSms5LV9RaGdaa19Xc1B3Wi1lTnRfeEF5VDdsRjZuaw?oc=5","The Wall Street Journal","US","1784492040000"
"At least one more US servicemember dies after massive Iranian missile attack","https://news.google.com/rss/articles/CBMiugFBVV95cUxPeTJrVW9vVk9tcGpXU1BEMWJDMmR5WkZ3b243dXhvOUdkX2JqZlVoWDVaMl9VSjZzNExTRnZhSGRIUHRmbzVsYlpQVkFGeUlyZF9hUFFXaUJEZFNJQlBrU2RFOGNoTklhdmVfbEZLS0lCc0NBV3lHOTlmOTFFdGVRbEg1aGNVT3BvbUFRMV9GMGg0YmxvWGwtZUU3dzBiSW5ZazdBQ2NRYW9BcjFsZXJYeEt5VUJ3d2V2OXc?oc=5","New York Post","US","1784491920000"
"US announces third service member death within days as Iran war escalates","https://news.google.com/rss/articles/CBMilwFBVV95cUxQRFZVSmdJRnNUcjVSa2hvMEh6RWlrNFV4ckw2NVl1WFI5eUlIR01OcUdoMl92aWxVREZhZDFhQXVxVjh1UjVfdlRQcU5SeGJ6QWhtWkl1S3VzMTRCaHhCUURhR0NwUkhwV29kUmlpbFE3OHhlSkkzX0lWaHpyOE1IM0tMeDdRbFA3MjNOOXVGTXJjWEY1TmxN?oc=5","The Independent","UK","1784495400000"
"GOP lawmaker says Iranian regime only understands force","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBFZ25xQ0FSeGY4V2VsTUZVSzVLQXI2dXkwOHFUSFRFekNrV2JDUDB1UExyYk1DYWVPakgwU0hVeUdGbEdtaG16Rm5sbHdXb3ZwMDlRNjJR?oc=5","Fox News","US","1784495009000"
"1st LD Writethru: U.S. service member killed in Iran-related action in Iraq: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE5qdVlXQlAyaXNjenp3dUtpai1vZXpFZmRYMUY2RlFSWS1tc1h1YUhhNVZTaFV3aEoxOWxsQi02YlBKUmc3RUtwS2RxRDh3dC1DT1RFV0hreU5YMnNYbHZsZk5BYkhLY2F1VnVxT0JsRWdMWENwcDEzWEo1dlg?oc=5","Xinhua","China","1784495235000"
"Analysis • As Iranian missiles edge closer to Israel, Netanyahu awaits Trump's green light","https://news.google.com/rss/articles/CBMiowJBVV95cUxOVFNHZGpVT21fVkxJQUFhQXRWUy03VFk3ZDRvWEFoa2ZLQVJNOFZLTVZwMGN3U2stU0VLakU1d2dqaXV6amtzdHF0V1dqdUpVdDBLZ0lvaEtQZVRfek9kTmJGaUFrR1I0OGVWX0RjWFlTOHpSTW5fTEhvblloYXlmYXpMZlBMWFFZYzFmSEJNWW9wZjd0bnZUaGpfNko3V2lQTGt3R0EwU2xBX2FvZjdGTmoxNGZJRnd6RG5NY1FrelpXZGtQcnJJLVAxMm42RTBpZnIyR0ltYzVXY1FQV3ZXRF9ndk1qNjltaVlfMm5mVmJpeUEydnBfT3ZoSFpUWDJoQlhzX3doVEtmaFg0OTlpNVhuRkVadEhSSGJmS1NYLTFCWjA?oc=5","Haaretz","Israel","1784495040000"
"Diplomats Fear Iran-U.S. Tensions Nearing Boiling Point, Could Spark Wider War","https://news.google.com/rss/articles/CBMikwJBVV95cUxOdmIyMEV6Z21tbVE0YUpCb2tOTWhaNXVCaUFMSXZxbnlmOUZsMTV4S09mVXE5bFN2UlpNY1paTEJicENxaXkxVENXc21XaXQ0VFNRXzJhd1VFMUl0Z2dDak5ObXIyUzM5MVktZ0c3Vk9kUEMweWZJdk0xd2xDR3M2ZmNyYkNHblM1V0FtVWhwNDBrbzJ4STF6UnFwRC1OWXZEd0ZFUnlpTXRCWE9jV3NybTNvS0xRM1hDMjlKYzVSTVpXamtwX2tzeWVsaHFZYWJ6Z2hyNkl0TU9FYVltaktuQlc4ajRqYXF0TWlUcHhfd2twNFROZVE4R01ZYTRyV1lVcmJqWEFEZm1GZjRZV0l2eXNYRQ?oc=5","Haaretz","Israel","1784494920000"
"Gulf State citizens concerned, angry at Iran for strikes on their countries","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5ibm5mYzFtX0NMRjNwMVY4ai1JUDRJVE9ZNzdFdTNnQjRBV0hpcXN1b09tTzd0LXJHaUpId0NoUXo2YkhGVmVSSDdHNkI3dm5BbHF0a0pCbjdCV2lo?oc=5","The Jerusalem Post","Israel","1784498131000"
"Another US soldier killed in Iraq amid mounting casualties from Iranian strikes","https://news.google.com/rss/articles/CBMixgFBVV95cUxNbWcwWUdrbzVlenVrQURmcHVJbXZkcjZ2NUdhSkljSFpnUmJkSlN1ZU9yUUdxemlxZUJNX0NyOEZhRGZrekFDX2xpQkg5V0ZsQ09TSGZJV1JiOWtEZUU5NllYUEN4d0VocVpJZXhzc2tzRkZOVC1vWFlfRW8td2RuR2xhcEduWEhpbjBEX1g4RlZLRmVLQ19JeUQ5UFZnbWZCNU9aR2ZRZXdIT0pDU2NrSXZta3gzYUhWXzVQX2c1RFpNeUFFTHc?oc=5","Press TV","Iran","1784496900000"
"2nd LD Writethru: U.S. troop killed in Iran-related action in Iraq","https://news.google.com/rss/articles/CBMifEFVX3lxTE5EVzlzNWRZM3h2NUlXUDQxNnZ1dUlwUXpxYXhvb0g2VDFocjBfVHNNVnNNejFueE5aWm1JLVZjWndZS2Q4MUJmWjA5TTl1dGRyUWZINEd2ZXd5LUVLNjc1TlN3d3dZS213cXFDeWRTS21XSWx0c1JQa0lEOG4?oc=5","Xinhua","China","1784496825000"
"CENTCOM says US forces have redirected 6 ships, disabled another since reimposing naval blockade on Iran","https://news.google.com/rss/articles/CBMi4wFBVV95cUxQZDVzZmZwUF9oYkVxTlZ3OFkweXFnSGwzNVZGWXhFT0hDZG52NVZXZUdNS3pYQ1BhVE04MlFMVVdHd0JEQXd6RjM1TGJnRkNPdmw0cFp5OFVlU2Rpb1UyemFSalZmRkJhMGhtQmVXSGk2eVNNZjk5OFl5dGM5cnI5MUhYWjNsYUVCd3JlTEVydndfRjZlLUc1WlIzMEZQMjd5NHJvU2psSE5JUlNHMTJMa3loOXpjcXYxRE9GbVVLVDF6czZsWTUwVGNKcmVRWEhScDU5VWRjMnpoVmxsSkxENlpVZw?oc=5","The Times of Israel","Israel","1784496540000"
