headline,link,source,region,published_at
"Qatari mediators travel to Tehran for final touches on a possible deal to end Iran war","https://news.google.com/rss/articles/CBMiowFBVV95cUxObjdHbk5zSG1kN0k3SXIwZmJzdkJQYWR4cmJaSHZfY0NkRWxLb0pBb3dMdEIwV1M5aVhtZ0Z0OVpOZzVIU1UwTVNyZTV4bW5vZGtQZ0hRNHFibmFPLXlrS0lYN3VZUjVrSzd1OUJzX1loNnFpQ3ZLb2QtWDV1Q0pab1lwd1Q4blQ5ODZFdHI3OEhnUmo5Z3NuekdTczBlWW8zdnZB?oc=5","New York Post","US","1781433120000"
"‘Who are we cheering for?’ Iranian Americans face their most complicated World Cup","https://news.google.com/rss/articles/CBMiYEFVX3lxTE5LV2k4azZ1dHVXNTdSZXAtbS1wRzFIUjFDN3p1QzVaWXVCSjVLTjZkOXVKSnppeVplcEpHZ1JKZDRVREFNczhvTmJBdHJkSFhxaTYzbFdpNVNOQ05ic2tRMw?oc=5","CNN","US","1781433008000"
"Israel attacks Beirut on same day Trump says Iran deal to be signed","https://www.aljazeera.com/video/newsfeed/2026/6/14/israel-attacks-beirut-on-same-day-trump-says-iran-deal-to-be-signed","Al Jazeera","Arab","1781436067000"
"Draft U.S. Deal Lets Tehran Keep Diluted Uranium, Iranian Official Says","https://www.haaretz.com/middle-east-news/iran/2026-06-14/ty-article/.premium/draft-u-s-deal-lets-tehran-keep-diluted-uranium-iranian-official-says/0000019e-c5c4-db50-a3df-e7ee81dc0000","Haaretz","Israel","1781435940000"
"""Limited"" cyberattack disrupts 4 Iranian banks' services, no data leakage reported","https://english.news.cn/20260614/be465a7474da4d03be4a5a42adca52ba/c.html","Xinhua","China","1781435550000"
"Iran ready to counter mischievous acts with ‘eyes open, fingers on trigger’, IRGC general warns","https://www.presstv.ir/Detail/2026/06/14/770419/Iran-ready-counter-mischief-IRGC-Javani","Press TV","Iran","1781435460000"
"In Tijuana, Iran's tiny diaspora agrees on little — except Team Melli","https://www.reuters.com/world/americas/tijuana-irans-tiny-diaspora-agrees-little-except-team-melli-2026-06-14/","Reuters","Global","1781435266000"
"The guns have fallen silent, but for Trump and Iran that's the easy part","https://www.thenationalnews.com/opinion/comment/2026/06/14/the-guns-have-fallen-silent-but-for-trump-and-iran-thats-the-easy-part/","The National","Arab","1781434886000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://www.jpost.com/middle-east/iran-news/2026-06-14/live-updates-899277","The Jerusalem Post","Israel","1781451436000"
"IRGC grant amnesty to 139 people sentenced to death to relieve pressure","https://www.jpost.com/international/article-899344","The Jerusalem Post","Israel","1781434665000"
"WATCH: Netanyahu faces questions over Iran, Lebanon as US-Iran peace deal nears","https://www.dawn.com/news/2007785/watch-netanyahu-faces-questions-over-iran-lebanon-as-us-iran-peace-deal-nears","Dawn","Pakistan","1781434097000"
"IDF conducts strikes against Hezbollah infrastructure in Beirut hours before US-Iran deal signing","https://www.jpost.com/israel-news/defense-news/article-899341","The Jerusalem Post","Israel","1781434072000"
"Iran says draft US deal includes oil sanctions waiver, nuclear limits and asset release","https://www.reuters.com/business/energy/iran-says-draft-us-deal-includes-oil-sanctions-waiver-nuclear-limits-asset-2026-06-14/","Reuters","Global","1781433823000"
"Senior Iranian official: Deal draft says Tehran won't produce or acquire nuclear weapons, will dilute uranium stockpile","https://www.timesofisrael.com/liveblog_entry/senior-iranian-official-deal-draft-says-tehran-wont-produce-or-acquire-nuclear-weapons-will-dilute-uranium-stockpile/","The Times of Israel","Israel","1781433549000"
"Knicks Win NBA Title, Trump: Iran Deal to be Signed Today, More","https://www.bloomberg.com/news/audio/2026-06-14/knicks-win-nba-title-trump-iran-deal-to-be-signed-today-more","Bloomberg","Global","1781433526000"
"Qatari mediators travel to Tehran for final touches on a possible deal to end Iran war","https://nypost.com/2026/06/14/us-news/qatar-mediators-travel-to-tehran-for-final-iran-war-deal-talks/","New York Post","US","1781433120000"
"Hardliners push back in Iran as deal with Washington nears","https://www.thenationalnews.com/news/mena/2026/06/14/hardliners-push-back-in-iran-as-deal-with-washington-nears/","The National","Arab","1781433044000"
"‘Who are we cheering for?’ Iranian Americans face their most complicated World Cup","https://www.cnn.com/2026/06/14/sport/iran-world-cup?cid=external-feeds_iluminar_google","CNN","US","1781433008000"
"Xinhua News | Pakistan to facilitate virtual signing ceremony for U.S.-Iran agreement: sources","https://english.news.cn/20260614/d8be38c018644595802a76e3f9f099ee/c.html","Xinhua","China","1781432956000"
"Senior Iranian official says draft US deal includes oil sanctions waiver, nuclear limits and asset release","https://www.dawn.com/news/2007781/senior-iranian-official-says-draft-us-deal-includes-oil-sanctions-waiver-nuclear-limits-and-asset-release","Dawn","Pakistan","1781432920000"
"Iran says draft US deal includes oil sanctions waiver, nuclear limits and asset release","https://english.alarabiya.net/News/middle-east/2026/06/14/iran-says-draft-us-deal-includes-oil-sanctions-waiver-nuclear-limits-and-asset-release","Al Arabiya","Arab","1781432520000"
"SENIOR IRANIAN OFFICIAL: UNDER DRAFT MEMORANDUM, U.S. WILL WAIVE OIL SANCTIONS ON IRAN FOR SPECIFIED PERIOD, ALLOWING IRAN TO SELL OIL AND RECEIVE REVENUES - REPORTS","https://news.cgtn.com/news/2026-06-14/news-1NYh0mt2woM/p.html","CGTN","China","1781430976000"
"Video. Iranian media says Tehran yet to make final decision on US peace deal","https://www.euronews.com/video/2026/06/14/iranian-media-says-tehran-is-yet-to-make-a-final-decision-on-us-peace-deal","Euronews","Europe","1781428725000"
"Iran","https://www.theguardian.com/world/iran/2026/jun/14/all","The Guardian","UK","1781426228000"
"Iranian media citing commander of West Azerbaijan Border Guard: 'Third Lieutenant ""Hossein Rasouli"" from the border guard forces of Chaldoran border regiment was killed in clashes with the PKK group. During this clash, the border forces managed to kill 2","https://news.cgtn.com/news/2026-06-14/news-1NY9OJvs7ny/share_amp.html","CGTN","China","1781424942000"
"‘Who are we cheering for?’ Iranian Americans face their most complicated World Cup","https://www.cnn.com/2026/06/14/sport/iran-world-cup","CNN","US","1781433008000"
"In Tijuana, Iran's tiny diaspora agrees on little — except Team Melli","https://news.google.com/rss/articles/CBMirwFBVV95cUxOZFJ4RE8zYXgybG1hUm1tejBnSzNXYm9uNS1rOWkzZGlHcjhvUW1fVWZaNVh2aGJuTzRQNEpKcjN0U2NLTV9QbVlRa0hRUllHaEVja19fZ3c3NTZfbHBZN3FseXppLXJVam8zeVVfN2JzV2FDRGYtWlBOWEZDWEczM1RabW9BZ01ZWWJwanp3c25RaWlSSE55dVJzYXZCWkJJb3NsVUVlZDVMVWd6bVMw?oc=5","Reuters","Global","1781435266000"
"Israel attacks Beirut on same day Trump says Iran deal to be signed","https://news.google.com/rss/articles/CBMiugFBVV95cUxNMWZub2gyQkRBSkc4d1YwQTc1aVI5YkVOSXIxMHdmNDBBNk83dnFrTGQ0YWR1R0VMNEw1dEp3SmJlY0ZuSlJLMDIxQTFYUDFLRGlVbU5ObVM5SGtaeS1STS0wS3NvMW5tYjVrS0l4dndKY2RWcHY0OHFUUHA1TGxIOWhSbVozUmRHNUY1d0c4RmdTRDFMRFBncThPZ25JVGg0VkV1M0h2RlRpa3BzR0xMdkdrTjFxYjBVaEHSAb8BQVVfeXFMUFhjNllLODd4cU00TVNxRHZwQzhDR3VBVWVKbi1WdW1yWk1KUzVuVG90MGIzcjdvSEJGU3NhNDJqTkZ4VGRxZ1J3Qk9LOE52RTlUckxpYzBxTGVoQ1cybXp6U2FTSDZIeXJaU3E0TkVseWFaOGdUcXRKQjVRRlRya2ZjYVJuVm9Cd0o0Z3Y3M3U5ckJKQkUzUDcxUjJQQzBpWTBaRHlaQWh1YmhIeGZmOTRtM0M5NThFcDM3bmoxTGs?oc=5","Al Jazeera","Arab","1781436067000"
"Draft U.S. Deal Lets Tehran Keep Diluted Uranium, Iranian Official Says","https://news.google.com/rss/articles/CBMikAJBVV95cUxNbUQ4MnBOMDI2WjI3WmVpbUNURGM1dTVYakN3RXc1SGx3dUV2OFNYWFVJMGZyRC01cmpSZEdLc3JOU2NsQTVkMFdJWFBkSC0tZ1ByZ3paX28wRjVJdmVPYzQ0T1NxM2F6Qk5oaC0tOWozRmwxNUY4dXJjRXlxbmYyaUZaUUJhVTdNNkVLYUQwa3pyd0p3bVd6VFVZb18xd2l1ZHF2N1MxMDVzSm0wZEpsRVJhZWh2a0xvcGFJcTdwREdZSF9mQWtUemtLSW4yVEtzRzZrd19ZS1dVN1VQZFJXUktnNDNJQ19TREFMb2NkQW1GWkNHNG5ucWNFN0RfcXBFa1BQUkZsQWRTeHBBNEtkeQ?oc=5","Haaretz","Israel","1781435940000"
"""Limited"" cyberattack disrupts 4 Iranian banks' services, no data leakage reported","https://news.google.com/rss/articles/CBMifEFVX3lxTE5ZMTRzNjF3Q0w3akQxTVVLOF9paml0a04zN3Vna0ZySlp3am9zbnp2YWlCQVhpZU9PV09GZzhGYWpNMFBwekI1aVl2OXlZQXNHd2hibVBrNl9pU0lNbEZvaEo5ZjY3ZXhGNVRyQm1VLUZkUmwtYmtsV2FvNGI?oc=5","Xinhua","China","1781435550000"
"Iran ready to counter mischievous acts with ‘eyes open, fingers on trigger’, IRGC general warns","https://news.google.com/rss/articles/CBMikAFBVV95cUxOQTlBRTdoMWpDVENVQjNERnlKM3IzalpSVERzMGtVNnpEUmdFS1EwSVlDY3c2UURoektMYmdqYnlORi1yaHhyTUdtbFg0Q0pSd0pQWFhYcTdNNjhKenZEMDY4UVAyVlFzRnVDVXhBSlByS1ZzU0tCQzdHWE9LdXFvcmdkYzhRakFUZG9hMm5iaWc?oc=5","Press TV","Iran","1781435460000"
"The guns have fallen silent, but for Trump and Iran that's the easy part","https://news.google.com/rss/articles/CBMiygFBVV95cUxOYy1FT3pCUXpESlFlVzhnUV8zNEJVV3FReHE3NjNmd0lCbGxwVGpOMDgtR2JMaV9YZ2N2dzVmU1l1bHdxTFZTY21WWnVzV2g5V25mTWpESUlmbTRGZGJ6dTdROVJGdXdkZzExTG1qUTdjOTVyMDBWZ0Fzc3JURWxhTEowR1U5aktsYU9rc3h1bmljQk5VdWFnTEk5VEp3SlZPekQzS2JobnU2QzNWVmwtRUhjaTBKaks2TkxEWDJtcXppY3hTQjFBOEF3?oc=5","The National","Arab","1781434886000"
"Knicks Win NBA Title, Trump: Iran Deal to be Signed Today, More","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNXU3M0NaUzBPZnVsNUxlSnNBMm5Wd0xJNnkxTzUtQkRKYlo4NHB5X2JVWmRfQU5TR2U5MWEtZ0NwZWtwSUw2MVNZbFYzaExzWVROUmFIcklzaWpvd0JSNUxoSjUxMUN1SjdRTGtMQWc3c29XRF9oNkVkTXhhcVdzcmg2ckw0TUtWRzh6RHBpMDVKZnRQeDhndFZpYWR4N1UyZW5ncl85b2NNY0dNSDRqU0Q3NGlMc0Rz?oc=5","Bloomberg","Global","1781443361000"
"Iran says Israel’s attack on Lebanon will not go unanswered","https://news.google.com/rss/articles/CBMiuAFBVV95cUxObC1hYWtmM2JybUVRbGhGUnRnZDc2YkdBN19nTTV2Mzlyd0YxYkM4MzkycTNqZ1psMUpNajE0RFdSVUVKMDFNVE04V1NyZUtpV0N4c3lyR1FDSkh1MWZwd1lxOWtJcmVzWHFONk9peURrdDhXdTU3ZHdJU3dkaXRsN04xTkVXWWZVTmdNcHp2aVlfWXNid2R3NGJ5eDc4czBDMTZmdUIzY1BLMGxtRU04SnJCRjRjQnlD0gG-AUFVX3lxTFBFMlZmVFZxVlhqWjh1NDdpNjhsQVJ2ZV9tNGtjSDY5dXBxZnhaVTRyek1mNTNMN1JlNUFuaXVfR201Y0JPSVY5QWxMSGFhcFU0Wm1FTjQ1dS0wMUdSenZhOXV5eG95MjVEMzJmWFB2U3ZkclphemMyLVlOVDhLeEtrdzlPT3lVaG1xelZNcTcyUHhMNHVuZmtZTzlmVGFUT3p5VDNYZVBxdk83UXNaQ2oxazZUQUczZi15Z2tDZWc?oc=5","Al Arabiya","Arab","1781443440000"
"Flash: Iranian military official says Israeli attack on Beirut will not go ""unanswered"" -- report","https://news.google.com/rss/articles/CBMifEFVX3lxTFB6ZnRfR0JOQUp1czdvZU1XTl9vTGt5MEc5SUd5SVFaSmlZblBVcUt0UC1PR3pxZ28tLU5LOWFkUEJMUHhGNlZ1czUwa3VSd1dHQlVxUno4U2hVRU0ydXJFVVZnNXlRbjk0Rlk2RjFuYjBCb3ZYUFh1XzBOU1o?oc=5","Xinhua","China","1781443395000"
"Israel bombs southern Beirut again; Iran warns against ‘miscalculations’","https://news.google.com/rss/articles/CBMi7wFBVV95cUxQZlJhbEg4R1F0WkROWk9PbDhhSVBfMXB4bzM2SGZ5ejlTQmNyU1FqMXRwdlJKNXJjLUpveExOdm1ES3FQTmYwcnRvSmZRRzV5SkZrSkF2ZlRnTFJTYlNrX2Z2bnk0OE1wS0V6REQ1NVhobFFEbnp5WFd0RHNYZ3dvaVJsOVNZT0FBRnJLamNXd01xRFZHUU9jNmQxZkVhVVc0Vmg5azFXRF94X21wT1hYZUQ5d21CUlJabE1hdnpnODVtcTgtcGpSMzJRQndTbzFBUXhYRk05ZlJEOFF0OHd1VWZFRFVNSkplZGtLR19wUQ?oc=5","Press TV","Iran","1781442900000"
"Any attempt to shape regional security without Iran doomed to fail: Araghchi","https://news.google.com/rss/articles/CBMif0FVX3lxTE1YUUJCQUlWVkpNMV9mWlh5OTYzV016MHdRV09jeklNeFR0Tjh4Vjh2WGI3T0FSYWpxYTZOZDFDZFFVUmUwT3NXSGVTd1czX1FHMXVNQ3ktQUNGcmJNSGxwR3lCdFpJNkdsRFVOU1M5SkE0dFR0WXRLNTNKcXdXdE0?oc=5","Press TV","Iran","1781442600000"
"Iran and Us: The Alternative and Al-Badli","https://news.google.com/rss/articles/CBMihgFBVV95cUxPWUlBS0JxRm96T0d5dU83VkhROHJBWnVtWUl5UUlzS3ZHZnp1T0NTWnRRREVYX0c5TXRRUWxMUno1amx5VTdzVmlFdFNGc3ZnT1dtWWFPdDZWTk40NVEwRmFQRHB3b244MVo0TU0wNXZJazlrZ3NnNVI4OXhtNUpOZWlacmoxZw?oc=5","Asharq Al-Awsat","Arab","1781442227000"
"Top Iranian official says Israel’s Dahiyeh strikes show US can’t or won’t live up to deal","https://news.google.com/rss/articles/CBMizAFBVV95cUxOal9EQmJsejB4NUF2RzFFN010aW9mYVFpdEZtdEJvTk56VDdtbExWU05RUmc4NUwwaExVWW9jWkY2SVR2ZlEwQzkxckFVZVVVNy1PeDQtYmFQZ05GdTFhUTZrRDZ2SjZhUzExMjBXZGZkNEFHcDlya2VkMjZ2bUQwRWZmbkxJQXY0N09NN0xPbmM2bTN0T3RnYjJianpDYmlFc2k1ZEtxakIxSUhxYndjRFlOandmR0N2R0NLazhVVjlRSnptQTd0Z1d4eF8?oc=5","The Times of Israel","Israel","1781441949000"
"Anticipation, pushback in Iran as mediators work to finalise deal with US","https://news.google.com/rss/articles/CBMiswFBVV95cUxOVTVjczZBZXZhQzRhNDlQRzVaNDR1QnEzTDhGRnBhZ19FNFg1ZXRrSzN1M1Z3OEZ2UTFmdGs4dWQ0VlVYTGc5bW9uSzdyLUV4MlNDN2RQVU02dDhQNmxZQnZ0bzRsay1wREt4dG1FeklScUp5SUIxZ2MtbHZyN0FNZWNBMHNLUGVtX20yTzdqcG1HUzNiRTVqQUVEUXpjakxCVGVQT240SWZ5Vlc1b2ktNmRtSdIBuAFBVV95cUxNdUhxNElQNUVmN3lCbXFmVkQybDBkemRFTE5sLXNPcnk1amVCX2duTG9ld0V5UnFvd3ZYZVB3THBOQVhHcmV3VE9DRHh1TFRiRXVKZHFPWVhiX2E5a1FiWW1pX29ILWFOQXNhTWZKUUdiQ2ZPOW84Y1N4ZzNGQXVsUDlJeW5WS3I4Xzg2MmZfMjFWREpsQ2NpMDktby1MWV9uSmI5dlFrOXhTTWdXX2RQc1o5am8yQ3g0?oc=5","Al Jazeera","Arab","1781441916000"
"Despite Trump pronouncement, Iran signals no final decision made on deal","https://news.google.com/rss/articles/CBMipAFBVV95cUxPNFdBbXpWV2FfUnE0UUJlODU1OE1NbFhFalFPY0lNZ2FGeHdPVHF2NURGbWFYU245UEhnUnd4UGY1S3BMcWdrR0VJS0pubi1xZUJSN1ItYlJWWFNSOWdXT000b1lYSDBWLUo2S19TQ01nNjVkT2JHS0VtaE5vRFdHNWczYnN3U0EwWlh0aS1PN3J0bGJrcUdzRndaMS1EZ2RwZmJfQtIBqgFBVV95cUxOYTEzZlk4ajJPdHppSjZHY0hSNU8yR3BwbHFCVGRlOVVhTnB3cU1Bblc3LUZtbHZpbGpNbmhxSU01S3RyYzRpV1FYbFhBZjBNQWZ0dHZPRHdNWU5hYXg4UWtSNElOVWFMdjh6VDdabGxEcThOenNBQUoxc2JOeDlOaDNJeWdlTkVCdmtEN3pfWE11M0I4anRRTEwwdDg5ajJnZnpOUlBtSUFjZw?oc=5","The Times of Israel","Israel","1781441349000"
"Flash: Israeli strike in Beirut's southern suburbs shows U.S. ""either lacks the will to fulfill its commitments or the ability to do so,"" says Iranian parliament speaker","https://news.google.com/rss/articles/CBMifEFVX3lxTE9HY3NUdmxUenJGNjNPQ0lVSFFZY2F4dHRCb1ZSaFU3aW92WkFlNURyLWNrLW96YmpONHExdjFxNDdGcC1pWDFHLVBhRmJYQlc4TDZZMTh2V1JHZU9BcjZqVU9tcURIU1NjM2NVWG5fUm53VGJTS0dPX1NFOUQ?oc=5","Xinhua","China","1781440950000"
"Iran has not decided on proposed memorandum of understanding with US","https://news.google.com/rss/articles/CBMiowFBVV95cUxQMWpjeC1qeUZGWm9oLWRaZnRoeVZyelo5cVlkcEdjem4tMjFmZlhMV2trMU84U1ZJa3R6UTl6SmxLa1VueVpzWnBBY1Fmbm1yeV9Tby0wSi11TkVnRHk3MUM1UDFROGJnLVVudG9yU0hSV1I4d3FobVN5N1M2YXFZLU9VYnozWUVzR1FtRWdHMml1ZlJmcDJCSm5HYUd3S2ZpNUww?oc=5","CGTN","China","1781440493000"
"Trump to meet Middle East leaders at G7 amid Iran deal push","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ucmtuTEtVMTdjVVVIWXUzaU1ZU3l6eUVKUWhXS2RXcS1VWkJ1YmRXa1dSY1NTRlBxMUtFU3pLZE9FVlVTZ1lyOHhiM3JJQ0NzdGpRYU93?oc=5","Fox News","US","1781440774000"
"KT McFarland: Trump's Iran deal secures a 'complete win' isolating the regime","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5HR3E1cEVYQmFFVkl5WFRUY2xiX2YwWXNYcEgxVjlYbmdhQUZuX21rR2otRVhVZlo4U3Zsc01KWjNadDdTSURKZkQwWEJVdG5CaWp0WUdR?oc=5","Fox News","US","1781440770000"
"Can Donald Trump secure an Iran deal without another Middle East war?","https://news.google.com/rss/articles/CBMiY0FVX3lxTE9KSXU4UDkzYmx5RWxSNTdVUzM0ZVVfNURMMHh1ZTJ3cGpKTThKWVlXZVViREJ5UkV2c284WmxmRFhPM0I0Y25jamt1YVdHdG43T0xpLWZuWWtYNTRneG5Ra1JIUQ?oc=5","The Jerusalem Post","Israel","1781445197000"
"Details of permanent US-Iran settlement 'may take a year to negotiate', with peace deal close","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQNkZ5Q0w2S0lHSnhVcVdtbzdBenNEME95RDYxRnVKRi1hUkRRclVzS01jUkZmdXlTRDJZSUpZUzFJcEVWRmFOTDNJMXYtZGhqWm0xaG9KQjhoNlZCOTFiZklzNHhFVFRBWkMwSXFFWTEwWDh0UVVHVTZNRUNEM0N6OTNTV0tsaC1lQmlFdmEzejdfVFk0ZXVobGd1djY0QXpvdFlNb0hKYUpCUmNnaGJ5V3YxZUVwMEp1ZFh1dkdDWFAtV3U5Yk11RjdybkpUNlJ3cHlZR1JSeHN1VmZ6?oc=5","The National","Arab","1781445150000"
"A deal with Iran won’t end the regime’s regional ambitions","https://news.google.com/rss/articles/CBMiY0FVX3lxTFA1Ykt0NUM1cXgxbnFqam0zbjA5QXRFbnNVTkNDdWZBcGxUTEdwMzhrbnFzdG9YNDFPOHlVZWhhRkdGZHRuY0R5dXdOc0owcm9xX1Q0bWtsT29ocFpqM1hUd2hUbw?oc=5","The Jerusalem Post","Israel","1781444698000"
"How Iran turns military pressure into negotiating power","https://news.google.com/rss/articles/CBMiY0FVX3lxTE9BeHpFXzRkanFQRF8tR0oyR0VBQ0FKVWcxRjBES1RRZFUzSFo2clZGdUlCTnVFd3JmWFZGNmE2MW9LSWdWOHVDUU9iSWZKcVU4bmJWWVRpRC1fTEx6QWczN3R2dw?oc=5","The Jerusalem Post","Israel","1781444558000"
"Dozens of terrorists, spies and saboteurs arrested during US-Israeli aggression on Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxPWjctc002YjVWeUNwOFo0d1ktdnllNzVGZFpoMjhyaDVFbGprNktMMExPeDRvdmF1R2RfUjk5RlZBd205dm15QXE0Nk1FekRxY1lMcWVKd1ZEWndpVTBaVmZSbXNEaHFqUkFsSWNMWjZuN25UX19NUVVPY1VrWkUxb1hzcFRQVUdFTF83aDNVS2xhbDlyZ1kySnRPcGQ5SEd0X0lYZ1dlRXRYcHJT?oc=5","Press TV","Iran","1781444400000"
"‘Regional security cannot be shaped by eliminating or ignoring Iran’: FM Araghchi","https://news.google.com/rss/articles/CBMisgFBVV95cUxNZTEtMmdhUi1wNGdoMkd3ZkxzWFBfc1AxYVNpb05namVZeGRyR1FTeEhfLWEwNENzMWEyVkswYkh3UVdwemdaTlFySTd4OHljM0VhUDhYQVVNV1Vrem1ZaHFRbFpUOUZkSzNuS0QzR1NDbnU5Qk9HMWJWRkFGWG41QjJ3YkcybUhzb0g0VzdseGxfNWY5RjItdFFkYjdPbEdqNWVJbUwwTmJZNy1Ba3dRNEFn?oc=5","Dawn","Pakistan","1781442680000"
"Iran warns Israel's Beirut strike could derail U.S. deal","https://www.axios.com/2026/06/14/israel-beirut-strike-iran-deal-signing","Axios","US","1781445452000"
"Can Donald Trump secure an Iran deal without another Middle East war?","https://www.jpost.com/jerusalem-report/article-899333","The Jerusalem Post","Israel","1781445197000"
"Details of permanent US-Iran settlement 'may take a year to negotiate', with peace deal close","https://www.thenationalnews.com/news/mena/2026/06/14/details-of-permanent-us-iran-settlement-may-take-a-year-to-negotiate-with-peace-deal-close/","The National","Arab","1781445150000"
"A deal with Iran won’t end the regime’s regional ambitions","https://www.jpost.com/jerusalem-report/article-899323","The Jerusalem Post","Israel","1781444698000"
"How Iran turns military pressure into negotiating power","https://www.jpost.com/jerusalem-report/article-899318","The Jerusalem Post","Israel","1781444558000"
"Dozens of terrorists, spies and saboteurs arrested during US-Israeli aggression on Iran","https://www.presstv.ir/Detail/2026/06/14/770428/Iran-intelligence-ministry-arrests-terrorists-spy-aggression","Press TV","Iran","1781444400000"
"Israeli strikes hit Beirut as US-Iran talks near completion","https://www.euronews.com/2026/06/14/israeli-strikes-hit-beirut-as-us-iran-talks-near-completion","Euronews","Europe","1781444337000"
"Video. Israeli strikes hit Beirut as US-Iran talks near completion","https://www.euronews.com/video/2026/06/14/israeli-strikes-hit-beirut-as-us-iran-talks-near-completion","Euronews","Europe","1781444337000"
"Watch Compressed Timeline for US-Iran Nuclear Deal Could Lead to Later Unraveling","https://www.bloomberg.com/news/videos/2026-06-14/timeline-for-us-iran-deal-could-lead-to-later-unraveling-video","Bloomberg","Global","1781443812000"
"Iran says Israel’s attack on Lebanon will not go unanswered","https://english.alarabiya.net/News/middle-east/2026/06/14/iran-says-israel-s-attack-on-lebanon-will-not-go-unanswered","Al Arabiya","Arab","1781443440000"
"Flash: Iranian military official says Israeli attack on Beirut will not go ""unanswered"" -- report","https://english.news.cn/20260614/9d42bce6933b4ea8bf8f4a2912bceec6/c.html","Xinhua","China","1781443395000"
"Knicks Win NBA Title, Trump: Iran Deal to be Signed Today, More","https://www.bloomberg.com/news/audio/2026-06-14/knicks-win-nba-title-trump-iran-deal-to-be-signed-today-more-mqdtcnlj","Bloomberg","Global","1781443361000"
"Israeli military strikes Beirut suburbs in the lead-up to anticipated US-Iran deal","https://www.france24.com/en/video/20260614-israeli-military-strikes-beirut-suburbs-in-the-lead-up-to-anticipated-us-iran-deal","France 24","Europe","1781443358000"
"‘Regional security cannot be shaped by eliminating or ignoring Iran’: FM Araghchi","https://www.dawn.com/news/2007801/regional-security-cannot-be-shaped-by-eliminating-or-ignoring-iran-fm-araghchi","Dawn","Pakistan","1781442680000"
"Iran's Ghalibaf says US 'lacks will to fulfil commitments' after Israel strikes Beirut","https://www.dawn.com/news/2007800/irans-ghalibaf-says-us-lacks-will-to-fulfil-commitments-after-israel-strikes-beirut","Dawn","Pakistan","1781442332000"
"According to the announcement of the Persian Gulf Strait Management Authority, the Strait of Hormuz remains closed until further notice, and no foreign ship is allowed to enter or exit. - reports","https://news.cgtn.com/news/2026-06-14/news-1NYttVVvdaE/share_amp.html","CGTN","China","1781441452000"
"Iran has not decided on proposed MoU with U.S.","http://english.news.cn/20260614/6ffbb73bdd9f453e80017c5c74aafaed/c.html","Xinhua","China","1781436645000"
"WATCH: Netanyahu faces questions over Iran, Lebanon as US-Iran peace deal nears","https://www.dawn.com/news/amp/2007785","Dawn","Pakistan","1781434097000"
"SENIOR IRANIAN OFFICIAL: UNTIL A FINAL DEAL IS REACHED, IRAN AGREES TO MAINTAIN NUCLEAR STATUS QUO, INCLUDING NO URANIUM ENRICHMENT OR EXPANDING NUCLEAR FACILITIES - REPORTS","https://news.cgtn.com/news/2026-06-14/news-1NYhRAMzuj6/share_amp.html","CGTN","China","1781431697000"
"Strait of Hormuz","https://www.theguardian.com/world/strait-of-hormuz/2026/jun/14/all","The Guardian","UK","1781431351000"
"Urgent: Iran hasn't decided on proposed MoU with U.S., Fars reports","https://english.news.cn/20260614/306ed8e4ecf2466c9ee1ddbc810042d3/c.html","Xinhua","China","1781427345000"
"Iran war – All Content on this topic – Page 1 of 11","https://www.dw.com/en/iran-war/t-76168615/page-1","DW","Europe","1781424976000"
"Israeli strikes hit Beirut as US-Iran talks near completion","https://news.google.com/rss/articles/CBMimwFBVV95cUxOdF9DTlBWZFRqb0ZJLVBCeTAwM2FPSm5jR3JRbHFGWG9UbGptRmdHRHVFM290Rm1fU2hWUzRBV2tJZDJ2ZDVEMVA2UXNnMWJKSUZqZ1FJRHZLbWlzQ3gxMGt3TnZwckZacjJNMlRyYXlkbXAtVEFCa29JbUV0U2VqQVo3dFByMmVPUjUyczRjTGhYUk9yMTl2dnJ5Yw?oc=5","Euronews","Europe","1781444337000"
"Video. Israeli strikes hit Beirut as US-Iran talks near completion","https://news.google.com/rss/articles/CBMiowFBVV95cUxNTVNhd3hudjQ5THk5UzJxNG1Uck5rdVJhY2R6S3BxS2NHNlZSY1V2d1MtdGxjMk1Nb1FnYXlnckhWWFYxWmdEQkxSXzllM3RWMldvVmd1ZnpaN1FNcUw2TlQya3ZteVk0MDFleXNIR2dZMzVrQm9UUGowakRwWHJWV2lwRlpvcGJycVR4b2tlUDc4eDZGMjdDS2dOaDdrM0s3UDdJ?oc=5","Euronews","Europe","1781444337000"
"Watch Compressed Timeline for US-Iran Nuclear Deal Could Lead to Later Unraveling","https://news.google.com/rss/articles/CBMisAFBVV95cUxPSngtX2w4S0xic0RETlk1RTBIQ0RTWGZuUDNiN1NmRENabWtuZUJ2VHRSbmhkYjJlT1YtejhpSE8zUlFjX3lua3d0SWJ1VzZxRFMxbWtuWmYxUUxDcDh1czlHNnFLdkxkTzViZ1dzTnZjbzVuRndOVVNJTExBeUx3TDQ2TU94SFhrSHZMTXhGUmt3X0x0bUlGay1fRU80by1sNFk0NFFYcEtMb1h6RXUxSw?oc=5","Bloomberg","Global","1781443812000"
